3151,2.5208,-0.32253,-0.083534,-0.4343,-0.10834,0.11198,-0.030065,-0.016859,0.044984
3152,2.5216,-0.32447,-0.080313,-0.44493,-0.10962,0.11585,-0.029421,-0.025234,0.045628
3153,2.5224,-0.32672,-0.078059,-0.443,-0.11188,0.11875,-0.027489,-0.027166,0.047561
3154,2.5232,-0.3264,-0.07677,-0.44944,-0.11446,0.12261,-0.023946,-0.031354,0.049171
3155,2.524,-0.3264,-0.071939,-0.45202,-0.11768,0.1268,-0.023623,-0.032964,0.052393
3156,2.5248,-0.32382,-0.067107,-0.45331,-0.11768,0.13002,-0.02459,-0.033931,0.055292
3157,2.5256,-0.32221,-0.048747,-0.45846,-0.11639,0.13388,-0.025234,-0.040373,0.055614
3158,2.5264,-0.31996,-0.050358,-0.45943,-0.11349,0.14,-0.0262,-0.036185,0.061411
3159,2.5272,-0.32092,-0.052935,-0.45878,-0.10898,0.14387,-0.029421,-0.039084,0.057868
3160,2.528,-0.31351,-0.049069,-0.45782,-0.10866,0.14129,-0.032964,-0.040051,0.057224
3161,2.5288,-0.31062,-0.035541,-0.45492,-0.10093,0.14355,-0.037152,-0.040695,0.054969
3162,2.5296,-0.30804,-0.038762,-0.45556,-0.097062,0.15546,-0.041339,-0.040051,0.055936
3163,2.5304,-0.30546,-0.032964,-0.44558,-0.091587,0.16964,-0.041017,-0.037474,0.057546
3164,2.5312,-0.30643,-0.031354,-0.44107,-0.079347,0.15869,-0.045204,-0.031032,0.057868
3165,2.532,-0.30546,-0.027811,-0.43591,-0.076448,0.15836,-0.05068,-0.025878,0.057224
3166,2.5328,-0.30611,-0.027166,-0.42979,-0.070006,0.16545,-0.059377,-0.018792,0.057546
3167,2.5336,-0.30578,-0.037152,-0.42657,-0.064208,0.15643,-0.066785,-0.017503,0.055614
3168,2.5344,-0.30675,-0.027166,-0.42077,-0.056478,0.15321,-0.073227,-0.0091288,0.053037
3169,2.5352,-0.30868,-0.028455,-0.40982,-0.051324,0.15804,-0.080313,-0.0052636,0.049816
3170,2.536,-0.30836,-0.027811,-0.41433,-0.046815,0.15965,-0.084178,0.00085634,0.047561
3171,2.5368,-0.3119,-0.022657,-0.41304,-0.049069,0.14709,-0.08901,0.0021447,0.042729
3172,2.5376,-0.31351,-0.027489,-0.4124,-0.048103,0.14999,-0.087721,0.0063321,0.037576
3173,2.5384,-0.31384,-0.031032,-0.41433,-0.048103,0.14516,-0.088688,0.015351,0.03661
3174,2.5392,-0.31609,-0.031032,-0.41755,-0.050358,0.13872,-0.090298,0.017928,0.034033
3175,2.54,-0.31416,-0.033931,-0.41916,-0.054223,0.13002,-0.091265,0.021149,0.030168
3176,2.5408,-0.3206,-0.035541,-0.42206,-0.055834,0.12261,-0.093197,0.023081,0.024692
3177,2.5416,-0.31867,-0.034253,-0.43076,-0.055834,0.11456,-0.093841,0.028879,0.021471
3178,2.5424,-0.32221,-0.049069,-0.43398,-0.068073,0.10361,-0.096096,0.031134,0.014063
3179,2.5432,-0.32318,-0.042627,-0.43978,-0.073871,0.09491,-0.094164,0.033389,0.0098752
3180,2.544,-0.3235,-0.039406,-0.44622,-0.081602,0.083314,-0.094164,0.033066,0.0076205
3181,2.5448,-0.32575,-0.051646,-0.45105,-0.088688,0.091689,-0.090298,0.037254,0.00601
3182,2.5456,-0.32737,-0.047137,-0.45782,-0.093197,0.083314,-0.087399,0.035321,0.0040774
3183,2.5464,-0.32865,-0.061309,-0.46007,-0.098995,0.082026,-0.085145,0.0321,0.0043995
3184,2.5472,-0.3235,-0.055511,-0.46329,-0.11349,0.082026,-0.082246,0.031134,0.0076205
3185,2.548,-0.3322,-0.057444,-0.46683,-0.10898,0.081704,-0.08128,0.028557,0.010197
3186,2.5488,-0.33155,-0.060665,-0.46361,-0.11478,0.080093,-0.077092,0.026302,0.011164
3187,2.5496,-0.32898,-0.063242,-0.46297,-0.10995,0.078161,-0.072905,0.024692,0.01374
3188,2.5504,-0.3322,-0.070006,-0.46007,-0.11349,0.080415,-0.068073,0.023081,0.022437
3189,2.5512,-0.33026,-0.07065,-0.45492,-0.11413,0.077517,-0.065174,0.021149,0.01986
3190,2.552,-0.32833,-0.062275,-0.44976,-0.1122,0.068175,-0.06292,0.018894,0.022115
3191,2.5528,-0.32672,-0.064852,-0.43946,-0.10898,0.065599,-0.059055,0.016961,0.025658
3192,2.5536,-0.32221,-0.078381,-0.43591,-0.10705,0.076228,-0.052612,0.015995,0.031456
3193,2.5544,-0.31738,-0.072583,-0.42464,-0.10383,0.078805,-0.051002,0.01374,0.031778
3194,2.5552,-0.31738,-0.077092,-0.41755,-0.10028,0.08106,-0.047137,0.012452,0.03661
3195,2.556,-0.30482,-0.074838,-0.40853,-0.095452,0.084603,-0.046171,0.0098752,0.035321
3196,2.5568,-0.30192,-0.071939,-0.39952,-0.09062,0.087179,-0.045848,0.0063321,0.041119
3197,2.5576,-0.29258,-0.069362,-0.39017,-0.085789,0.087824,-0.04456,0.0066542,0.043374
3198,2.5584,-0.28646,-0.063886,-0.3847,-0.083212,0.10554,-0.042305,0.0066542,0.045306
3199,2.5592,-0.28034,-0.061309,-0.37858,-0.079347,0.095554,-0.047137,0.00601,0.047239
3200,2.56,-0.27293,-0.048747,-0.376,-0.078381,0.095232,-0.040051,0.0072984,0.051748
3201,2.5608,-0.26649,-0.052935,-0.37471,-0.077092,0.10361,-0.041339,0.0082647,0.052393
3202,2.5616,-0.25876,-0.047459,-0.36022,-0.077092,0.10425,-0.038762,0.0095531,0.050782
3203,2.5624,-0.25425,-0.041983,-0.3702,-0.073871,0.10522,-0.03844,0.0037552,0.048849
3204,2.5632,-0.23911,-0.038762,-0.37053,-0.07516,0.10651,-0.038118,0.012774,0.048205
3205,2.564,-0.24781,-0.032642,-0.36731,-0.078381,0.10747,-0.040051,0.013418,0.045306
3206,2.5648,-0.24555,-0.03071,-0.376,-0.080635,0.10457,-0.044238,0.013096,0.044984
3207,2.5656,-0.24136,-0.031676,-0.37955,-0.082568,0.10522,-0.043594,0.012452,0.043696
3208,2.5664,-0.25038,-0.035541,-0.38631,-0.085145,0.10135,-0.047137,0.01213,0.040797
3209,2.5672,-0.25425,-0.033931,-0.3876,-0.088366,0.097809,-0.050036,0.011164,0.039509
3210,2.568,-0.26166,-0.039084,-0.39404,-0.091909,0.099097,-0.051002,0.011164,0.035643
3211,2.5688,-0.26745,-0.036507,-0.39919,-0.093197,0.091045,-0.051968,0.015351,0.034677
3212,2.5696,-0.2739,-0.047781,-0.40564,-0.093519,0.08879,-0.053901,0.021149,0.0321
3213,2.5704,-0.28324,-0.051646,-0.40982,-0.10028,0.086535,-0.058088,0.025658,0.03049
3214,2.5712,-0.29419,-0.056478,-0.4153,-0.094164,0.083636,-0.0568,0.031134,0.029523
3215,2.572,-0.30385,-0.055511,-0.42045,-0.094808,0.079771,-0.059699,0.037254,0.028235
3216,2.5728,-0.31029,-0.059055,-0.42303,-0.094486,0.072363,-0.05841,0.040475,0.025336
3217,2.5736,-0.3148,-0.06904,-0.42593,-0.10222,0.066243,-0.059699,0.04434,0.021793
3218,2.5744,-0.32479,-0.072905,-0.42851,-0.091909,0.060767,-0.05841,0.04434,0.015995
3219,2.5752,-0.32994,-0.076126,-0.43334,-0.092875,0.057224,-0.0568,0.046917,0.01213
3220,2.576,-0.33542,-0.07677,-0.43301,-0.091909,0.053037,-0.061953,0.047883,0.013418
3221,2.5768,-0.33703,-0.077092,-0.4343,-0.088688,0.049816,-0.060665,0.053359,0.0018227
3222,2.5776,-0.3396,-0.075482,-0.43495,-0.089332,0.046273,-0.061631,0.053037,-0.0046194
3223,2.5784,-0.33896,-0.071616,-0.43623,-0.085789,0.042407,-0.062275,0.057868,-0.0052636
3224,2.5792,-0.3396,-0.070328,-0.43527,-0.083212,0.03822,-0.060987,0.055292,-0.0091288
3225,2.58,-0.33638,-0.073871,-0.43591,-0.084178,0.025658,-0.062275,0.058513,-0.01235
3226,2.5808,-0.33187,-0.062275,-0.43237,-0.082246,0.034033,-0.063564,0.060123,-0.015249
3227,2.5816,-0.32575,-0.057122,-0.43269,-0.082246,0.030812,-0.066463,0.062378,-0.017181
3228,2.5824,-0.31996,-0.052612,-0.43205,-0.071616,0.027591,-0.068073,0.066243,-0.020724
3229,2.5832,-0.31448,-0.046493,-0.42657,-0.076126,0.026302,-0.070006,0.066565,-0.02008
3230,2.584,-0.3016,-0.041017,-0.42561,-0.07516,0.023726,-0.069684,0.064954,-0.015571
3231,2.5848,-0.30256,-0.036185,-0.4211,-0.072583,0.020182,-0.069362,0.066243,-0.018792
3232,2.5856,-0.29644,-0.033286,-0.41723,-0.073227,0.01825,-0.067751,0.067853,-0.017826
3233,2.5864,-0.28968,-0.030065,-0.41401,-0.064852,0.019538,-0.068718,0.063666,-0.015571
3234,2.5872,-0.28775,-0.026844,-0.40918,-0.066785,0.019216,-0.069362,0.067853,-0.014282
3235,2.588,-0.28388,-0.025878,-0.40531,-0.066141,0.025336,-0.068718,0.071719,-0.0091288
3236,2.5888,-0.28066,-0.025234,-0.4008,-0.065819,0.02437,-0.069684,0.072685,-0.0042973
3237,2.5896,-0.28002,-0.026522,-0.39565,-0.065819,0.027269,-0.073227,0.075262,0.0031111
3238,2.5904,-0.27841,-0.028133,-0.39372,-0.060343,0.028879,-0.074193,0.07655,0.0072984
3239,2.5912,-0.27744,-0.030065,-0.39952,-0.057766,0.033711,-0.077736,0.079449,0.013418
3240,2.592,-0.27905,-0.033286,-0.38566,-0.057444,0.047561,-0.07516,0.079449,0.01825
3241,2.5928,-0.28163,-0.038118,-0.38244,-0.059055,0.040475,-0.076126,0.077839,0.021149
3242,2.5936,-0.2813,-0.041017,-0.38341,-0.060343,0.044662,-0.073871,0.084603,0.02598
3243,2.5944,-0.28614,-0.045848,-0.37858,-0.059699,0.046917,-0.074193,0.080738,0.026947
3244,2.5952,-0.27776,-0.049069,-0.38051,-0.065819,0.049494,-0.071294,0.085247,0.031456
3245,2.596,-0.2842,-0.053257,-0.38019,-0.068073,0.053037,-0.07065,0.083314,0.037576
3246,2.5968,-0.28549,-0.051324,-0.3818,-0.070328,0.053681,-0.069684,0.080093,0.039509
3247,2.5976,-0.2813,-0.060343,-0.38212,-0.076126,0.052393,-0.067107,0.082026,0.042407
3248,2.5984,-0.28292,-0.061631,-0.38438,-0.080313,0.052715,-0.065174,0.081704,0.042085
3249,2.5992,-0.28098,-0.062275,-0.39662,-0.080635,0.05207,-0.068395,0.082026,0.042085
3250,2.6,-0.2842,-0.060987,-0.39082,-0.088044,0.048849,-0.068718,0.083959,0.041119
3251,2.6008,-0.27873,-0.074193,-0.38985,-0.092553,0.03822,-0.07065,0.084925,0.037254
3252,2.6016,-0.2768,-0.066785,-0.39887,-0.097062,0.041119,-0.066141,0.08879,0.032744
3253,2.6024,-0.27293,-0.065174,-0.39307,-0.10093,0.040475,-0.075804,0.092655,0.028557
3254,2.6032,-0.27196,-0.067751,-0.39307,-0.1064,0.031456,-0.07065,0.091689,0.025336
3255,2.604,-0.26874,-0.06904,-0.39178,-0.1064,0.026302,-0.079669,0.093621,0.024692
3256,2.6048,-0.26745,-0.07677,-0.39211,-0.10866,0.024692,-0.077736,0.093621,0.014707
3257,2.6056,-0.25747,-0.066785,-0.38889,-0.10866,0.015351,-0.078059,0.096198,0.010519
3258,2.6064,-0.26327,-0.066785,-0.38631,-0.10962,0.012452,-0.072583,0.10167,0.0056879
3259,2.6072,-0.2594,-0.068718,-0.38824,-0.10898,0.002789,-0.070328,0.10586,0.0011784
3260,2.608,-0.26005,-0.066141,-0.38019,-0.10801,0.0024669,-0.069362,0.11069,-0.003331
3261,2.6088,-0.25844,-0.068073,-0.37665,-0.10254,-0.0091288,-0.068718,0.11198,-0.0071962
3262,2.6096,-0.24813,-0.068395,-0.37053,-0.10061,-0.016215,-0.070006,0.1123,-0.009773
3263,2.6104,-0.25972,-0.070006,-0.36827,-0.094808,-0.022979,-0.070328,0.11295,-0.014282
3264,2.6112,-0.25715,-0.070972,-0.36151,-0.08901,-0.028455,-0.071294,0.11263,-0.017826
3265,2.612,-0.25779,-0.07065,-0.36441,-0.090298,-0.031032,-0.073549,0.10908,-0.022013
3266,2.6128,-0.2594,-0.078059,-0.35249,-0.083212,-0.037152,-0.074515,0.10264,-0.026522
3267,2.6136,-0.26005,-0.070972,-0.34959,-0.077414,-0.043271,-0.072583,0.10908,-0.03071
3268,2.6144,-0.26133,-0.072261,-0.34701,-0.075482,-0.05068,-0.072583,0.10393,-0.035863
3269,2.6152,-0.26005,-0.070006,-0.34669,-0.071939,-0.055189,-0.072905,0.10425,-0.039406
3270,2.616,-0.26133,-0.066463,-0.34379,-0.07065,-0.066463,-0.070328,0.10683,-0.043271
3271,2.6168,-0.26294,-0.066785,-0.34476,-0.06904,-0.065174,-0.07065,0.10844,-0.04456
3272,2.6176,-0.25876,-0.065174,-0.34798,-0.065819,-0.07065,-0.073227,0.1123,-0.045204
3273,2.6184,-0.26391,-0.064208,-0.34959,-0.066785,-0.076448,-0.07065,0.1152,-0.046493
3274,2.6192,-0.2623,-0.061953,-0.35442,-0.057122,-0.07677,-0.068073,0.11842,-0.043271
3275,2.62,-0.26359,-0.0568,-0.35088,-0.06904,-0.077092,-0.066785,0.12197,-0.035863
3276,2.6208,-0.26423,-0.067429,-0.3599,-0.071616,-0.082246,-0.067751,0.13002,-0.036185
3277,2.6216,-0.26778,-0.055511,-0.36505,-0.073227,-0.079991,-0.067751,0.12615,-0.031998
3278,2.6224,-0.26552,-0.047137,-0.37149,-0.07516,-0.080635,-0.06904,0.13002,-0.034575
3279,2.6232,-0.26649,-0.05068,-0.37278,-0.079669,-0.079669,-0.070006,0.13646,-0.0262
3280,2.624,-0.26649,-0.047781,-0.37697,-0.080957,-0.078381,-0.070006,0.13614,-0.022335
3281,2.6248,-0.26906,-0.051002,-0.3818,-0.079669,-0.080313,-0.073227,0.13968,-0.021691
3282,2.6256,-0.26617,-0.049069,-0.3847,-0.094164,-0.073549,-0.073227,0.14355,-0.010739
3283,2.6264,-0.271,-0.048747,-0.37375,-0.083534,-0.068073,-0.078703,0.14838,-0.0052636
3284,2.6272,-0.271,-0.051646,-0.38856,-0.083534,-0.066785,-0.077414,0.15482,-0.00043206
3285,2.628,-0.2739,-0.05229,-0.39307,-0.082568,-0.063564,-0.085467,0.15869,0.0053658
3286,2.6288,-0.27551,-0.052935,-0.3876,-0.082246,-0.063886,-0.081602,0.1632,0.0066542
3287,2.6296,-0.27744,-0.052935,-0.38502,-0.07516,-0.059377,-0.084501,0.16094,0.01374
3288,2.6304,-0.27873,-0.053579,-0.3847,-0.077092,-0.056478,-0.083856,0.16706,0.019538
3289,2.6312,-0.28034,-0.055511,-0.38148,-0.071294,-0.051324,-0.085145,0.1735,0.018894
3290,2.632,-0.27937,-0.057766,-0.37117,-0.071939,-0.050036,-0.085145,0.17254,0.020504
3291,2.6328,-0.28002,-0.058088,-0.37439,-0.070006,-0.048103,-0.083212,0.17318,0.021149
3292,2.6336,-0.27969,-0.057444,-0.37085,-0.065819,-0.046493,-0.082246,0.1706,0.025658
3293,2.6344,-0.27744,-0.059055,-0.36763,-0.068073,-0.045526,-0.085467,0.17286,0.025658
3294,2.6352,-0.27937,-0.0568,-0.36344,-0.06904,-0.048103,-0.089654,0.17093,0.022759
3295,2.636,-0.27261,-0.053579,-0.36215,-0.061631,-0.044238,-0.090942,0.16642,0.020504
3296,2.6368,-0.26906,-0.051968,-0.35474,-0.063564,-0.041339,-0.092875,0.16159,0.012774
3297,2.6376,-0.2652,-0.063564,-0.35764,-0.06292,-0.041017,-0.093519,0.15192,0.011486
3298,2.6384,-0.26133,-0.05068,-0.35474,-0.063564,-0.041339,-0.093197,0.1545,0.00601
3299,2.6392,-0.25779,-0.047459,-0.3541,-0.06453,-0.043271,-0.090942,0.15353,0.0031111
3300,2.64,-0.25232,-0.044238,-0.35185,-0.063242,-0.046815,-0.088688,0.14967,-0.00010996
3301,2.6408,-0.25103,-0.042305,-0.3628,-0.064852,-0.047459,-0.095774,0.14709,-0.0030089
3302,2.6416,-0.24458,-0.043594,-0.35474,-0.066141,-0.050036,-0.089976,0.14161,-0.0081625
3303,2.6424,-0.24104,-0.039084,-0.35346,-0.070328,-0.048747,-0.089976,0.14355,-0.012672
3304,2.6432,-0.24136,-0.037474,-0.35539,-0.069362,-0.053257,-0.089654,0.1429,-0.014927
3305,2.644,-0.23943,-0.037796,-0.35635,-0.07065,-0.05068,-0.09062,0.14258,-0.019114
3306,2.6448,-0.2404,-0.036185,-0.36119,-0.071939,-0.051002,-0.091265,0.14387,-0.019436
3307,2.6456,-0.24362,-0.043594,-0.35829,-0.071616,-0.044882,-0.09062,0.14161,-0.023301
3308,2.6464,-0.24555,-0.039406,-0.35861,-0.072583,-0.051968,-0.091587,0.13904,-0.019758
3309,2.6472,-0.25264,-0.041339,-0.36473,-0.076448,-0.052935,-0.091587,0.13421,-0.019436
3310,2.648,-0.2536,-0.044882,-0.36924,-0.076126,-0.050358,-0.092875,0.13098,-0.019436
3311,2.6488,-0.25521,-0.049391,-0.37117,-0.077414,-0.048747,-0.095452,0.12841,-0.018148
3312,2.6496,-0.26617,-0.053579,-0.37149,-0.07677,-0.03683,-0.097707,0.12551,-0.020724
3313,2.6504,-0.27712,-0.058088,-0.37536,-0.081924,-0.041983,-0.097707,0.12487,-0.02008
3314,2.6512,-0.27873,-0.065174,-0.37697,-0.08128,-0.03844,-0.097385,0.12164,-0.02008
3315,2.652,-0.28678,-0.073227,-0.3818,-0.082568,-0.035219,-0.097707,0.11939,-0.017503
3316,2.6528,-0.28292,-0.072583,-0.38277,-0.08128,-0.034253,-0.09674,0.1181,-0.015571
3317,2.6536,-0.29838,-0.075482,-0.38663,-0.083856,-0.03071,-0.09513,0.12003,-0.019436
3318,2.6544,-0.30128,-0.079991,-0.39178,-0.086111,-0.032642,-0.091909,0.12068,-0.013316
3319,2.6552,-0.30546,-0.079991,-0.39404,-0.086755,-0.032964,-0.093197,0.12422,-0.0081625
3320,2.656,-0.30997,-0.079991,-0.39501,-0.092553,-0.029421,-0.094486,0.13356,-0.017181
3321,2.6568,-0.30707,-0.078381,-0.39694,-0.084501,-0.027166,-0.096418,0.13131,-0.018148
3322,2.6576,-0.30739,-0.073871,-0.39952,-0.087399,-0.0262,-0.095452,0.13131,-0.017503
3323,2.6584,-0.30643,-0.072905,-0.40048,-0.091265,-0.030065,-0.094486,0.13743,-0.016537
3324,2.6592,-0.3016,-0.067429,-0.39952,-0.085145,-0.028133,-0.094486,0.13582,-0.015571
3325,2.66,-0.29805,-0.061631,-0.40113,-0.085145,-0.030065,-0.10189,0.13614,-0.012994
3326,2.6608,-0.29322,-0.058088,-0.40177,-0.084178,-0.034253,-0.10318,0.14033,-0.010739
3327,2.6616,-0.28742,-0.051646,-0.3963,-0.081924,-0.033286,-0.10479,0.14548,-0.0088067
3328,2.6624,-0.28163,-0.045848,-0.39114,-0.082246,-0.037474,-0.1064,0.14999,-0.0075183
3329,2.6632,-0.27744,-0.040373,-0.39501,-0.079025,-0.050358,-0.1064,0.1545,-0.0059078
3330,2.664,-0.2739,-0.037796,-0.39178,-0.087721,-0.039084,-0.10544,0.1603,-0.0030089
3331,2.6648,-0.26874,-0.033286,-0.38856,-0.07065,-0.041661,-0.10383,0.16287,-0.0020426
3332,2.6656,-0.26552,-0.031032,-0.38728,-0.070006,-0.041017,-0.10125,0.16577,0.0018227
3333,2.6664,-0.26584,-0.029099,-0.38502,-0.063564,-0.038762,-0.098351,0.16931,0.0037552
3334,2.6672,-0.26906,-0.026844,-0.37922,-0.060987,-0.037152,-0.09513,0.17286,0.00601
3335,2.668,-0.26488,-0.027166,-0.37536,-0.05841,-0.026844,-0.091909,0.17672,0.011164
3336,2.6688,-0.26455,-0.029099,-0.37182,-0.049714,-0.033931,-0.089654,0.1793,0.014063
3337,2.6696,-0.26584,-0.028777,-0.36408,-0.05229,-0.033286,-0.087077,0.18027,0.021149
3338,2.6704,-0.27422,-0.030388,-0.36634,-0.046171,-0.031676,-0.089654,0.1822,0.024048
3339,2.6712,-0.27003,-0.031032,-0.36441,-0.044238,-0.029099,-0.087721,0.17962,0.028235
3340,2.672,-0.27615,-0.032642,-0.36473,-0.041983,-0.025556,-0.08901,0.1764,0.029846
3341,2.6728,-0.27551,-0.02459,-0.36312,-0.042627,-0.023301,-0.089332,0.17318,0.030812
3342,2.6736,-0.27808,-0.035541,-0.36602,-0.042305,-0.021046,-0.091265,0.16803,0.028235
3343,2.6744,-0.27969,-0.037152,-0.36859,-0.041983,-0.019758,-0.093197,0.16352,0.026624
3344,2.6752,-0.2768,-0.035541,-0.36731,-0.034253,-0.018148,-0.096096,0.16094,0.025014
3345,2.676,-0.28066,-0.03844,-0.38148,-0.049391,-0.023301,-0.094808,0.15836,0.021149
3346,2.6768,-0.27841,-0.034575,-0.36827,-0.049714,-0.027166,-0.095774,0.15289,0.018894
3347,2.6776,-0.27776,-0.041661,-0.38019,-0.062598,-0.024268,-0.098351,0.14741,0.015673
3348,2.6784,-0.28678,-0.039084,-0.38309,-0.055834,-0.025234,-0.099317,0.14999,0.012452
3349,2.6792,-0.27937,-0.039406,-0.38663,-0.065174,-0.026844,-0.098029,0.14677,0.0082647
3350,2.68,-0.28066,-0.039728,-0.39082,-0.069362,-0.026522,-0.098029,0.14677,0.0072984
3351,2.6808,-0.27776,-0.038762,-0.39243,-0.070006,-0.023623,-0.099639,0.14484,-0.0046194
3352,2.6816,-0.27196,-0.040051,-0.39597,-0.07677,-0.024912,-0.10157,0.14838,-0.009773
3353,2.6824,-0.27261,-0.039406,-0.39468,-0.078703,-0.022657,-0.10544,0.14645,-0.015571
3354,2.6832,-0.27229,-0.040051,-0.39501,-0.088044,-0.022657,-0.10801,0.14709,-0.018148
3355,2.684,-0.27486,-0.042627,-0.39501,-0.082246,-0.024268,-0.11059,0.14516,-0.020402
3356,2.6848,-0.26906,-0.042949,-0.39372,-0.081602,-0.017503,-0.11156,0.14322,-0.025234
3357,2.6856,-0.26939,-0.043916,-0.39114,-0.079669,-0.027811,-0.10995,0.13743,-0.020724
3358,2.6864,-0.26939,-0.050358,-0.38663,-0.083212,-0.028133,-0.11059,0.13904,-0.024268
3359,2.6872,-0.26745,-0.047781,-0.37665,-0.08128,-0.025878,-0.10737,0.13904,-0.021369
3360,2.688,-0.26681,-0.049391,-0.37729,-0.080313,-0.026522,-0.10898,0.13678,-0.019436
3361,2.6888,-0.26681,-0.048747,-0.37182,-0.078059,-0.026522,-0.10866,0.13098,-0.021369
3362,2.6896,-0.26584,-0.055189,-0.36666,-0.07516,-0.027166,-0.1064,0.12519,-0.021691
3363,2.6904,-0.2652,-0.057122,-0.36827,-0.072905,-0.027489,-0.10512,0.12068,-0.022013
3364,2.6912,-0.26198,-0.058732,-0.35764,-0.072905,-0.028777,-0.10286,0.11649,-0.021369
3365,2.692,-0.26455,-0.061953,-0.35185,-0.069362,-0.029743,-0.099961,0.11295,-0.019114
3366,2.6928,-0.26294,-0.063886,-0.35023,-0.067751,-0.029743,-0.096418,0.10618,-0.018792
3367,2.6936,-0.25972,-0.058088,-0.3483,-0.071616,-0.031676,-0.094486,0.10522,-0.016859
3368,2.6944,-0.25683,-0.065174,-0.34669,-0.068395,-0.03232,-0.090298,0.102,-0.016215
3369,2.6952,-0.25328,-0.064852,-0.3454,-0.067751,-0.033286,-0.088688,0.10103,-0.016537
3370,2.696,-0.25457,-0.063564,-0.34573,-0.071616,-0.032642,-0.084501,0.10071,-0.016537
3371,2.6968,-0.25199,-0.061631,-0.34991,-0.073549,-0.035863,-0.082246,0.10039,-0.0084846
3372,2.6976,-0.25006,-0.059377,-0.34862,-0.076126,-0.032642,-0.077414,0.098775,-0.014282
3373,2.6984,-0.24684,-0.057766,-0.35281,-0.078703,-0.032964,-0.071939,0.099419,-0.01396
3374,2.6992,-0.24845,-0.063564,-0.35571,-0.082246,-0.02459,-0.068073,0.098131,-0.013316
3375,2.7,-0.24748,-0.052612,-0.35925,-0.078059,-0.033286,-0.065819,0.092655,-0.014927
3376,2.7008,-0.23879,-0.053257,-0.36247,-0.084823,-0.035863,-0.064208,0.097487,-0.014282
3377,2.7016,-0.24684,-0.051646,-0.36731,-0.087721,-0.039406,-0.060343,0.097487,-0.012028
3378,2.7024,-0.24942,-0.050358,-0.37117,-0.087721,-0.039728,-0.057444,0.097487,-0.0088067
3379,2.7032,-0.25296,-0.049391,-0.37439,-0.079347,-0.043916,-0.055511,0.097487,-0.0036531
3380,2.704,-0.25425,-0.047459,-0.37632,-0.087721,-0.043594,-0.055511,0.10103,-0.00043206
3381,2.7048,-0.25811,-0.050036,-0.38019,-0.087721,-0.039406,-0.055189,0.10167,0.0018227
3382,2.7056,-0.26133,-0.047459,-0.38373,-0.087077,-0.03844,-0.055189,0.10393,0.009231
3383,2.7064,-0.27841,-0.052935,-0.38212,-0.086755,-0.032642,-0.058088,0.10618,0.013418
3384,2.7072,-0.27067,-0.054545,-0.3847,-0.084501,-0.029743,-0.060343,0.10715,0.016961
3385,2.708,-0.27519,-0.060987,-0.38534,-0.083212,-0.022013,-0.061309,0.11102,0.018572
3386,2.7088,-0.28066,-0.052935,-0.3847,-0.067107,-0.016859,-0.061953,0.11456,0.020182
3387,2.7096,-0.28002,-0.055834,-0.37761,-0.075804,-0.01235,-0.067107,0.11714,0.023403
3388,2.7104,-0.28324,-0.056156,-0.38116,-0.073549,-0.0091288,-0.070006,0.11875,0.020827
3389,2.7112,-0.28259,-0.0568,-0.38116,-0.069684,-0.0055857,-0.074193,0.12229,0.014385
3390,2.712,-0.2842,-0.052935,-0.37955,-0.065819,-0.0036531,-0.077736,0.12519,0.016639
3391,2.7128,-0.28485,-0.050358,-0.38309,-0.06292,0.00021214,-0.091265,0.12873,0.012774
3392,2.7136,-0.2842,-0.049069,-0.37632,-0.060343,-0.0084846,-0.092231,0.1326,0.0082647
3393,2.7144,-0.27969,-0.049069,-0.37439,-0.044238,0.0024669,-0.099961,0.13743,0.0024669
3394,2.7152,-0.27937,-0.042627,-0.37665,-0.055834,0.0034331,-0.11349,0.14097,-0.00075417
3395,2.716,-0.27647,-0.041339,-0.37085,-0.053257,-0.00043206,-0.11574,0.14451,-0.006552
3396,2.7168,-0.27357,-0.034575,-0.37085,-0.047781,-0.0013984,-0.12315,0.14935,-0.0088067
3397,2.7176,-0.26069,-0.031354,-0.36795,-0.052935,-0.0010763,-0.13314,0.14902,-0.011061
3398,2.7184,-0.27744,-0.029099,-0.36956,-0.053257,-0.0020426,-0.13185,0.15804,-0.01396
3399,2.7192,-0.26166,-0.018792,-0.36892,-0.055189,0.0021447,-0.13539,0.15353,-0.016537
3400,2.72,-0.25747,-0.022013,-0.3702,-0.054867,-0.003331,-0.137,0.15289,-0.020724
3401,2.7208,-0.25393,-0.019114,-0.3702,-0.056156,-0.0059078,-0.13636,0.15418,-0.022979
3402,2.7216,-0.25393,-0.020724,-0.36988,-0.055834,-0.017826,-0.13958,0.15257,-0.024268
3403,2.7224,-0.24845,-0.020402,-0.36634,-0.060021,-0.012028,-0.13765,0.14645,-0.025234
3404,2.7232,-0.24008,-0.022657,-0.36698,-0.060343,-0.015249,-0.13765,0.14612,-0.026522
3405,2.724,-0.24619,-0.025234,-0.36602,-0.060987,-0.019114,-0.13056,0.14355,-0.030388
3406,2.7248,-0.24587,-0.023623,-0.36312,-0.064852,-0.021046,-0.12863,0.14322,-0.025234
3407,2.7256,-0.24684,-0.031354,-0.36054,-0.070328,-0.021691,-0.12702,0.13775,-0.024268
3408,2.7264,-0.25296,-0.036507,-0.35957,-0.06904,-0.02459,-0.12122,0.13163,-0.023301
