3951,3.1608,-0.17759,-0.12348,-0.10157,-0.060343,0.020504,0.0040774,0.021793,-0.0062299
3952,3.1616,-0.17727,-0.1238,-0.10189,-0.061953,0.027269,0.0043995,0.022437,-0.006552
3953,3.1624,-0.17501,-0.1238,-0.10189,-0.058088,0.027591,0.0053658,0.018572,-0.0084846
3954,3.1632,-0.17115,-0.1238,-0.10125,-0.061309,0.027591,0.0089089,0.015673,-0.009773
3955,3.164,-0.17405,-0.12509,-0.099317,-0.060987,0.028557,0.011164,0.011808,-0.0071962
3956,3.1648,-0.1734,-0.12541,-0.10318,-0.061953,0.027591,0.013096,0.0079426,-0.0094509
3957,3.1656,-0.1734,-0.12315,-0.10125,-0.062598,0.026302,0.014385,0.0011784,-0.0081625
3958,3.1664,-0.17115,-0.1267,-0.095774,-0.06453,0.025658,0.022115,-0.0052636,-0.0091288
3959,3.1672,-0.17308,-0.12444,-0.10093,-0.061953,0.027913,0.02437,-0.011706,-0.0094509
3960,3.168,-0.17276,-0.12863,-0.10061,-0.065819,0.026302,0.03049,-0.019436,-0.0091288
3961,3.1688,-0.1734,-0.12895,-0.10093,-0.068395,0.029523,0.037254,-0.023623,-0.0071962
3962,3.1696,-0.17469,-0.12863,-0.099639,-0.064208,0.030812,0.044018,-0.03232,-0.0036531
3963,3.1704,-0.16406,-0.12734,-0.099639,-0.065496,0.03822,0.049494,-0.035863,-0.00010996
3964,3.1712,-0.17405,-0.12863,-0.098673,-0.06453,0.038542,0.054969,-0.041983,0.0018227
3965,3.172,-0.17179,-0.1312,-0.099317,-0.067107,0.039831,0.060123,-0.042627,0.0040774
3966,3.1728,-0.17437,-0.13153,-0.095452,-0.063242,0.040475,0.065599,-0.047781,0.00601
3967,3.1736,-0.17276,-0.12959,-0.097385,-0.063242,0.038542,0.067853,-0.046815,0.0069763
3968,3.1744,-0.17437,-0.12863,-0.099317,-0.061953,0.039509,0.066243,-0.046815,0.0089089
3969,3.1752,-0.1734,-0.13056,-0.098673,-0.063886,0.040797,0.066887,-0.045204,0.011808
3970,3.176,-0.17179,-0.1267,-0.099317,-0.063242,0.031778,0.067531,-0.042627,0.013418
3971,3.1768,-0.17276,-0.12766,-0.097707,-0.06453,0.034033,0.07043,-0.042949,0.016961
3972,3.1776,-0.16921,-0.12476,-0.098351,-0.062275,0.036288,0.069464,-0.041983,0.012774
3973,3.1784,-0.16953,-0.12702,-0.098995,-0.063564,0.033389,0.07043,-0.041017,0.020182
3974,3.1792,-0.1734,-0.12831,-0.10189,-0.060987,0.034999,0.069464,-0.039084,0.01986
3975,3.18,-0.17018,-0.12992,-0.10189,-0.058088,0.033711,0.071397,-0.036185,0.016961
3976,3.1808,-0.17469,-0.13024,-0.098029,-0.061953,0.033066,0.068498,-0.036185,0.015351
3977,3.1816,-0.17211,-0.12476,-0.10544,-0.061631,0.031134,0.075584,-0.029421,0.01374
3978,3.1824,-0.17405,-0.12348,-0.10318,-0.062275,0.03049,0.064954,-0.025234,0.011808
3979,3.1832,-0.17405,-0.12476,-0.10254,-0.063564,0.030168,0.059479,-0.020724,0.0089089
3980,3.184,-0.17372,-0.12025,-0.10286,-0.06292,0.029846,0.053037,-0.017503,0.010197
3981,3.1848,-0.17437,-0.12573,-0.10479,-0.057766,0.031134,0.051104,-0.015571,0.010519
3982,3.1856,-0.17598,-0.12509,-0.098351,-0.06453,0.031778,0.049171,-0.014604,0.012452
3983,3.1864,-0.17501,-0.12605,-0.1064,-0.06453,0.029846,0.046273,-0.014604,0.01374
3984,3.1872,-0.17662,-0.12186,-0.10801,-0.064852,0.030168,0.041119,-0.011383,0.01374
3985,3.188,-0.18564,-0.1267,-0.1093,-0.064208,0.024692,0.043374,-0.0078404,0.01825
3986,3.1888,-0.17823,-0.12734,-0.10737,-0.065819,0.019216,0.036932,-0.0036531,0.020182
3987,3.1896,-0.16986,-0.12766,-0.10834,-0.063242,0.024048,0.031778,-0.00043206,0.021149
3988,3.1904,-0.1792,-0.12637,-0.10608,-0.064852,0.024048,0.029201,0.0037552,0.021471
3989,3.1912,-0.17984,-0.12734,-0.10866,-0.064852,0.025014,0.02598,0.0053658,0.019538
3990,3.192,-0.17823,-0.13797,-0.10544,-0.062598,0.026624,0.025014,0.0076205,0.018894
3991,3.1928,-0.17984,-0.12766,-0.10544,-0.062598,0.026947,0.024048,-0.00043206,0.018894
3992,3.1936,-0.17694,-0.12766,-0.10512,-0.060343,0.02598,0.02437,0.00601,0.017928
3993,3.1944,-0.1792,-0.12348,-0.1035,-0.059699,0.027591,0.023403,0.0047216,0.013418
3994,3.1952,-0.17823,-0.12315,-0.10447,-0.060343,0.02437,0.023726,0.0021447,0.0095531
3995,3.196,-0.1763,-0.12283,-0.10383,-0.061953,0.023726,0.024048,0.00021214,0.0069763
3996,3.1968,-0.17501,-0.12348,-0.10157,-0.05841,0.025014,0.022437,-0.0036531,0.0040774
3997,3.1976,-0.17888,-0.12283,-0.10157,-0.059377,0.025658,0.025658,-0.006552,0.00053424
3998,3.1984,-0.17501,-0.12219,-0.10028,-0.057122,0.024048,0.023403,-0.0091288,-0.0010763
3999,3.1992,-0.17437,-0.1209,-0.098673,-0.058088,0.023081,0.025014,-0.016215,-0.003331
4000,3.2,-0.17437,-0.12734,-0.10028,-0.055511,0.016961,0.027591,-0.013638,-0.0055857
4001,3.2008,-0.17308,-0.12251,-0.098029,-0.057444,0.026947,0.031778,-0.016859,-0.0078404
4002,3.2016,-0.17308,-0.11929,-0.097062,-0.056156,0.023081,0.031778,-0.017181,-0.01235
4003,3.2024,-0.1705,-0.11897,-0.097385,-0.061631,0.030168,0.033066,-0.018148,-0.011061
4004,3.2032,-0.1705,-0.11832,-0.097707,-0.055511,0.026624,0.034355,-0.019436,-0.010417
4005,3.204,-0.17082,-0.11736,-0.098673,-0.054545,0.029523,0.033389,-0.021691,-0.010739
4006,3.2048,-0.17179,-0.12573,-0.098351,-0.054545,0.020827,0.030812,-0.02459,-0.0091288
4007,3.2056,-0.16728,-0.118,-0.10222,-0.0568,0.027269,0.028557,-0.0262,-0.006552
4008,3.2064,-0.1734,-0.11832,-0.099961,-0.054545,0.026624,0.030812,-0.024268,-0.003331
4009,3.2072,-0.17437,-0.11832,-0.10125,-0.045848,0.026947,0.031778,-0.028455,-0.0010763
4010,3.208,-0.17372,-0.12058,-0.10125,-0.055834,0.028235,0.032422,-0.029743,-0.0013984
4011,3.2088,-0.17501,-0.11768,-0.10157,-0.052935,0.033066,0.034999,-0.022657,0.002789
4012,3.2096,-0.1763,-0.12122,-0.10222,-0.056478,0.0321,0.03661,-0.027166,0.0079426
4013,3.2104,-0.18822,-0.12219,-0.10157,-0.059055,0.032422,0.037898,-0.027811,0.0037552
4014,3.2112,-0.1763,-0.12573,-0.10318,-0.059055,0.037576,0.040797,-0.027166,0.0018227
4015,3.212,-0.18242,-0.12444,-0.10415,-0.061953,0.036288,0.040475,-0.024912,0.0024669
4016,3.2128,-0.17662,-0.12734,-0.10608,-0.056156,0.029523,0.042407,-0.022335,0.002789
4017,3.2136,-0.18532,-0.12509,-0.10576,-0.063242,0.037576,0.043052,-0.020724,0.0031111
4018,3.2144,-0.18016,-0.12702,-0.10479,-0.06292,0.037576,0.043696,-0.017503,0.0050437
4019,3.2152,-0.17598,-0.12798,-0.1064,-0.063886,0.037576,0.044018,-0.014604,0.0079426
4020,3.216,-0.1792,-0.12831,-0.10673,-0.063242,0.041763,0.043696,-0.01847,0.010842
4021,3.2168,-0.17469,-0.12637,-0.10447,-0.058732,0.033711,0.043052,-0.017826,0.01374
4022,3.2176,-0.17984,-0.12605,-0.10769,-0.06292,0.032422,0.043374,-0.02008,0.019538
4023,3.2184,-0.18532,-0.12637,-0.10576,-0.068073,0.030168,0.040475,-0.02008,0.013418
4024,3.2192,-0.17662,-0.13507,-0.1064,-0.063886,0.020827,0.040153,-0.019758,0.011808
4025,3.22,-0.16696,-0.1267,-0.10576,-0.065174,0.021793,0.037254,-0.01847,0.010197
4026,3.2208,-0.17694,-0.12959,-0.10512,-0.064852,0.017606,0.037898,-0.017181,0.0069763
4027,3.2216,-0.18177,-0.12766,-0.10544,-0.066141,0.016961,0.045306,-0.01396,0.0047216
4028,3.2224,-0.1734,-0.12798,-0.10383,-0.065496,0.015995,0.042729,-0.012028,0.0037552
4029,3.2232,-0.1763,-0.12702,-0.10318,-0.064852,0.017928,0.045628,-0.0059078,0.0018227
4030,3.224,-0.17372,-0.12895,-0.10157,-0.065174,0.020182,0.048205,-0.0084846,0.0011784
4031,3.2248,-0.17469,-0.12798,-0.10125,-0.065174,0.020182,0.051748,-0.0091288,0.0024669
4032,3.2256,-0.1734,-0.12444,-0.099317,-0.06292,0.017284,0.054969,-0.01235,0.0043995
4033,3.2264,-0.17115,-0.12605,-0.098995,-0.063242,0.026302,0.05658,-0.015249,0.00601
4034,3.2272,-0.17147,-0.12541,-0.099961,-0.061953,0.029201,0.061411,-0.02008,0.0072984
4035,3.228,-0.16889,-0.12637,-0.097385,-0.063242,0.031456,0.063666,-0.024268,0.0095531
4036,3.2288,-0.17115,-0.12541,-0.09674,-0.060665,0.033066,0.061733,-0.025878,0.011808
4037,3.2296,-0.17115,-0.12444,-0.096096,-0.060343,0.034355,0.063988,-0.027489,0.011164
4038,3.2304,-0.17115,-0.12476,-0.098995,-0.060343,0.033066,0.055936,-0.028133,0.0079426
4039,3.2312,-0.17211,-0.1238,-0.096096,-0.054223,0.033066,0.051104,-0.019436,0.00601
4040,3.232,-0.17082,-0.12251,-0.095452,-0.058088,0.032744,0.046273,-0.023946,0.0072984
4041,3.2328,-0.17147,-0.12444,-0.097385,-0.057766,0.029523,0.051748,-0.022657,0.0047216
4042,3.2336,-0.17469,-0.12992,-0.096418,-0.0568,0.028235,0.045306,-0.021046,0.0047216
4043,3.2344,-0.17437,-0.12283,-0.099317,-0.057766,0.030168,0.049816,-0.022335,0.00601
4044,3.2352,-0.17372,-0.1209,-0.10028,-0.05841,0.029523,0.043696,-0.022657,0.0069763
4045,3.236,-0.17469,-0.12315,-0.10383,-0.058088,0.029846,0.043374,-0.019436,0.0082647
4046,3.2368,-0.17308,-0.12702,-0.10061,-0.058088,0.03049,0.044984,-0.014604,0.010519
4047,3.2376,-0.17662,-0.12412,-0.10383,-0.059055,0.030812,0.048849,-0.016537,0.011808
4048,3.2384,-0.17533,-0.12186,-0.10383,-0.059055,0.033711,0.047561,-0.015571,0.01213
4049,3.2392,-0.17759,-0.12315,-0.10447,-0.061953,0.037576,0.046917,-0.015571,0.012452
4050,3.24,-0.17984,-0.12476,-0.10415,-0.060665,0.049494,0.04595,-0.012994,0.014063
4051,3.2408,-0.17533,-0.1238,-0.10769,-0.062598,0.043696,0.045306,-0.0091288,0.013096
4052,3.2416,-0.18016,-0.13153,-0.10737,-0.061309,0.046917,0.043696,-0.006552,0.011808
4053,3.2424,-0.18145,-0.12412,-0.10576,-0.060987,0.046273,0.041441,-0.0036531,0.011486
4054,3.2432,-0.18049,-0.1312,-0.10834,-0.06292,0.047883,0.04434,-0.0017205,0.010842
4055,3.244,-0.18113,-0.12412,-0.10962,-0.062598,0.047883,0.044018,-0.0036531,0.0095531
4056,3.2448,-0.18113,-0.13282,-0.1093,-0.062598,0.048205,0.042085,-0.00010996,0.0079426
4057,3.2456,-0.18113,-0.12283,-0.11091,-0.063242,0.048527,0.039186,-0.00010996,0.0072984
4058,3.2464,-0.18274,-0.12348,-0.10834,-0.060987,0.049494,0.040797,-0.0013984,0.0072984
4059,3.2472,-0.18177,-0.12509,-0.10834,-0.063242,0.048205,0.040797,-0.0013984,0.0079426
4060,3.248,-0.17984,-0.12798,-0.10801,-0.063886,0.048205,0.040475,0.0069763,0.0089089
4061,3.2488,-0.18177,-0.12509,-0.1064,-0.070972,0.045628,0.040475,0.0098752,0.010842
4062,3.2496,-0.17759,-0.12251,-0.10608,-0.063886,0.041119,0.040475,0.00601,0.010842
4063,3.2504,-0.17694,-0.12509,-0.10383,-0.061953,0.040797,0.03822,0.011808,0.011808
4064,3.2512,-0.17727,-0.11897,-0.10447,-0.058732,0.03661,0.03661,0.011486,0.014385
4065,3.252,-0.17437,-0.12186,-0.10222,-0.058732,0.034999,0.034355,0.01213,0.014063
4066,3.2528,-0.17469,-0.12122,-0.10125,-0.058088,0.029523,0.03661,0.012774,0.012774
4067,3.2536,-0.17952,-0.12025,-0.10028,-0.057444,0.030168,0.039186,0.009231,0.012774
4068,3.2544,-0.1734,-0.11736,-0.098673,-0.057122,0.029201,0.037576,0.015029,0.010197
4069,3.2552,-0.17662,-0.11961,-0.098029,-0.060987,0.025336,0.037254,0.0066542,0.011808
4070,3.256,-0.17179,-0.12959,-0.098351,-0.055189,0.018572,0.038542,0.00601,0.010519
4071,3.2568,-0.1705,-0.12186,-0.098673,-0.061309,0.025658,0.040797,0.002789,0.0095531
4072,3.2576,-0.16986,-0.12509,-0.094164,-0.057766,0.022759,0.043696,0.0024669,0.0079426
4073,3.2584,-0.16953,-0.12025,-0.094164,-0.053901,0.021471,0.034677,-0.00010996,0.0066542
4074,3.2592,-0.16664,-0.11961,-0.096096,-0.056478,0.020827,0.045306,-0.0068741,0.0053658
4075,3.26,-0.17082,-0.1209,-0.096096,-0.05841,0.022759,0.042729,-0.006552,0.0043995
4076,3.2608,-0.17018,-0.12509,-0.096418,-0.057766,0.026947,0.042729,-0.0088067,0.0053658
4077,3.2616,-0.17276,-0.12154,-0.098351,-0.060665,0.023081,0.041441,-0.010417,0.0031111
4078,3.2624,-0.16664,-0.12251,-0.097062,-0.060343,0.026624,0.041763,-0.018148,0.0040774
4079,3.2632,-0.1734,-0.12315,-0.098673,-0.069684,0.026302,0.040797,-0.01396,0.00053424
4080,3.264,-0.17501,-0.12863,-0.099961,-0.060987,0.029201,0.040475,-0.013638,-0.00010996
4081,3.2648,-0.17372,-0.12154,-0.10125,-0.065496,0.028235,0.041763,-0.0094509,0.00021214
4082,3.2656,-0.17662,-0.12154,-0.10318,-0.060987,0.029201,0.039831,-0.020402,-0.00075417
4083,3.2664,-0.17888,-0.12251,-0.10447,-0.060987,0.027269,0.040475,-0.023946,-0.0023647
4084,3.2672,-0.17888,-0.12863,-0.10383,-0.061631,0.027913,0.041119,-0.028133,-0.003331
4085,3.268,-0.18306,-0.12509,-0.10544,-0.063242,0.026624,0.043052,-0.033286,-0.0052636
4086,3.2688,-0.1792,-0.12959,-0.10769,-0.064208,0.032744,0.045628,-0.038762,-0.0055857
4087,3.2696,-0.18049,-0.12766,-0.10512,-0.062598,0.026302,0.045306,-0.041339,-0.0094509
4088,3.2704,-0.18306,-0.12509,-0.11027,-0.07677,0.026302,0.046595,-0.045204,-0.010739
4089,3.2712,-0.18177,-0.12573,-0.10898,-0.062598,0.026624,0.046917,-0.045204,-0.009773
4090,3.272,-0.18113,-0.12702,-0.10673,-0.063564,0.026947,0.041441,-0.041661,-0.0091288
4091,3.2728,-0.18049,-0.11897,-0.10479,-0.063886,0.028235,0.042407,-0.042305,-0.0084846
4092,3.2736,-0.17952,-0.12895,-0.10769,-0.06292,0.027591,0.041119,-0.034575,-0.009773
4093,3.2744,-0.18081,-0.13024,-0.099639,-0.063242,0.029846,0.041763,-0.031998,-0.0055857
4094,3.2752,-0.17952,-0.12798,-0.10479,-0.064852,0.031134,0.041119,-0.030388,-0.0049415
4095,3.276,-0.17791,-0.12992,-0.10415,-0.064208,0.034033,0.04434,-0.029743,-0.0055857
4096,3.2768,-0.17791,-0.13314,-0.1035,-0.065496,0.035643,0.043052,-0.030388,-0.0030089
4097,3.2776,-0.18049,-0.12831,-0.10383,-0.056156,0.036288,0.041119,-0.023623,-0.0046194
4098,3.2784,-0.18049,-0.12927,-0.10318,-0.061309,0.034033,0.039509,-0.028777,-0.0062299
4099,3.2792,-0.17694,-0.12766,-0.10028,-0.064208,0.029201,0.037576,-0.030065,-0.009773
4100,3.28,-0.17405,-0.12734,-0.098351,-0.064852,0.033711,0.046917,-0.029099,-0.0042973
4101,3.2808,-0.1734,-0.12637,-0.099961,-0.063242,0.032744,0.033389,-0.026522,-0.0023647
4102,3.2816,-0.17308,-0.12895,-0.098995,-0.06292,0.032422,0.031778,-0.02459,0.00021214
4103,3.2824,-0.17276,-0.12605,-0.097062,-0.064208,0.0321,0.029201,-0.02008,0.0024669
4104,3.2832,-0.17018,-0.12573,-0.098673,-0.063242,0.029201,0.025658,-0.01396,0.0053658
4105,3.284,-0.16921,-0.12573,-0.097385,-0.062275,0.029523,0.021471,-0.010095,0.0079426
4106,3.2848,-0.17082,-0.12476,-0.095452,-0.060665,0.027913,0.020827,-0.006552,0.01213
4107,3.2856,-0.16857,-0.12444,-0.097062,-0.061953,0.02598,0.021793,-0.0036531,0.014707
4108,3.2864,-0.16825,-0.12283,-0.094808,-0.062275,0.025658,0.023081,-0.00010996,0.015995
4109,3.2872,-0.16857,-0.1238,-0.096418,-0.060987,0.021793,0.022115,0.0031111,0.018894
4110,3.288,-0.16825,-0.12348,-0.097062,-0.060987,0.027591,0.02598,0.0040774,0.023081
4111,3.2888,-0.16857,-0.12927,-0.09674,-0.060665,0.037898,0.02437,0.0063321,0.02437
4112,3.2896,-0.16986,-0.12412,-0.096096,-0.057444,0.029846,0.024048,0.0082647,0.028557
4113,3.2904,-0.16953,-0.12315,-0.098351,-0.066785,0.031456,0.026302,0.0098752,0.025336
4114,3.2912,-0.17179,-0.12283,-0.098995,-0.057122,0.040475,0.028557,0.012452,0.02437
4115,3.292,-0.1734,-0.11961,-0.098351,-0.0568,0.034355,0.030812,0.013096,0.025658
4116,3.2928,-0.1734,-0.12058,-0.098673,-0.057444,0.035965,0.030812,0.014063,0.023726
4117,3.2936,-0.17469,-0.12154,-0.098673,-0.056478,0.033389,0.031134,0.015351,0.024692
4118,3.2944,-0.17952,-0.12186,-0.10254,-0.055834,0.033711,0.032422,0.013418,0.025014
4119,3.2952,-0.17598,-0.11961,-0.1035,-0.0568,0.032422,0.033389,0.01213,0.027591
4120,3.296,-0.17855,-0.12025,-0.10383,-0.056156,0.033711,0.036932,0.011164,0.028879
4121,3.2968,-0.17855,-0.11736,-0.10479,-0.0568,0.030812,0.034999,0.0085868,0.031134
4122,3.2976,-0.17984,-0.11864,-0.10479,-0.053579,0.03661,0.030812,0.010197,0.029523
4123,3.2984,-0.18886,-0.11897,-0.10544,-0.055511,0.037254,0.037898,0.0018227,0.027913
4124,3.2992,-0.18113,-0.11768,-0.10608,-0.055511,0.035321,0.035965,0.0040774,0.027591
4125,3.3,-0.18532,-0.11607,-0.10866,-0.065819,0.034999,0.040797,0.0034331,0.027591
4126,3.3008,-0.18242,-0.11736,-0.10995,-0.052612,0.028879,0.043374,0.0031111,0.026302
4127,3.3016,-0.18242,-0.1151,-0.10962,-0.045526,0.030812,0.046273,-0.0010763,0.025014
4128,3.3024,-0.18177,-0.118,-0.1093,-0.056156,0.03049,0.049494,-0.0052636,0.021793
4129,3.3032,-0.18177,-0.11639,-0.11027,-0.054545,0.027591,0.051748,-0.0084846,0.020504
4130,3.304,-0.1821,-0.11671,-0.11156,-0.054223,0.027913,0.055292,-0.016215,0.018894
4131,3.3048,-0.17598,-0.11768,-0.10898,-0.055511,0.030812,0.056258,-0.018792,0.017928
4132,3.3056,-0.18145,-0.118,-0.10898,-0.055834,0.034677,0.058513,-0.023301,0.015995
4133,3.3064,-0.18242,-0.11961,-0.10801,-0.051002,0.035643,0.057868,-0.025878,0.01374
4134,3.3072,-0.17888,-0.11929,-0.1093,-0.056156,0.037576,0.057868,-0.029099,0.011486
4135,3.308,-0.1792,-0.12186,-0.1064,-0.057766,0.040797,0.05658,-0.033608,0.009231
4136,3.3088,-0.17662,-0.12122,-0.10673,-0.05841,0.041119,0.054969,-0.036507,0.009231
4137,3.3096,-0.17727,-0.12573,-0.10447,-0.060021,0.040797,0.052393,-0.031998,0.0018227
4138,3.3104,-0.17533,-0.12058,-0.10383,-0.062275,0.03822,0.049494,-0.041661,-0.0013984
4139,3.3112,-0.17598,-0.12637,-0.10157,-0.060987,0.03661,0.047239,-0.042627,-0.0013984
4140,3.312,-0.17694,-0.12637,-0.10254,-0.063564,0.034355,0.046595,-0.036507,-0.0042973
4141,3.3128,-0.17018,-0.12895,-0.10028,-0.061309,0.032744,0.045306,-0.041017,-0.0071962
4142,3.3136,-0.17501,-0.13056,-0.097385,-0.066785,0.029523,0.047561,-0.040373,-0.0075183
4143,3.3144,-0.17211,-0.12702,-0.099317,-0.068395,0.026302,0.049494,-0.037152,-0.0081625
4144,3.3152,-0.17115,-0.1341,-0.094808,-0.067429,0.02598,0.049171,-0.032642,-0.0088067
4145,3.316,-0.17243,-0.13507,-0.09674,-0.07065,0.024692,0.046917,-0.029421,-0.0081625
4146,3.3168,-0.17243,-0.13475,-0.089332,-0.070972,0.026302,0.047883,-0.026522,-0.0078404
4147,3.3176,-0.16792,-0.13056,-0.094486,-0.071294,0.029523,0.044984,-0.021369,-0.0055857
4148,3.3184,-0.16825,-0.13153,-0.093519,-0.070972,0.027591,0.04434,-0.01847,-0.00010996
4149,3.3192,-0.16696,-0.13765,-0.092553,-0.070328,0.025336,0.042729,-0.015249,-0.0030089
4150,3.32,-0.16664,-0.137,-0.092553,-0.07065,0.029846,0.039831,-0.010417,-0.0023647
4151,3.3208,-0.16599,-0.13475,-0.094486,-0.072905,0.026947,0.034677,-0.0042973,-0.0013984
4152,3.3216,-0.16438,-0.13507,-0.092875,-0.072261,0.02437,0.033066,0.0043995,0.0018227
4153,3.3224,-0.16406,-0.14022,-0.092231,-0.068718,0.013418,0.034355,0.0082647,0.00021214
4154,3.3232,-0.16374,-0.13249,-0.092231,-0.068718,0.024692,0.033066,0.012774,0.0015005
4155,3.324,-0.16567,-0.13153,-0.092231,-0.068395,0.02437,0.031456,0.022437,0.00085634
4156,3.3248,-0.16631,-0.13024,-0.092875,-0.067429,0.023726,0.03661,0.018572,0.0011784
4157,3.3256,-0.16567,-0.12798,-0.092553,-0.064852,0.022437,0.031134,0.021149,0.0034331
4158,3.3264,-0.16696,-0.11929,-0.093197,-0.06453,0.021793,0.029523,0.020182,0.0040774
4159,3.3272,-0.16696,-0.12509,-0.094808,-0.063242,0.021471,0.027591,0.019216,0.0050437
4160,3.328,-0.17018,-0.12219,-0.096096,-0.059055,0.018894,0.028235,0.016639,0.0056879
4161,3.3288,-0.16309,-0.118,-0.098029,-0.059055,0.019538,0.026302,0.015029,0.0066542
4162,3.3296,-0.17018,-0.12058,-0.099317,-0.059377,0.021471,0.026302,0.012774,0.0072984
4163,3.3304,-0.17211,-0.1151,-0.099639,-0.055834,0.019538,0.024692,0.011486,0.0079426
4164,3.3312,-0.16245,-0.11607,-0.098995,-0.056156,0.023081,0.02598,0.010842,0.0082647
4165,3.332,-0.17437,-0.11607,-0.10061,-0.05229,0.034355,0.028557,0.014063,0.011164
4166,3.3328,-0.1763,-0.11413,-0.10254,-0.051002,0.023726,0.030168,0.014063,0.010197
4167,3.3336,-0.17855,-0.1122,-0.10415,-0.048747,0.026302,0.034677,0.013096,0.015995
4168,3.3344,-0.18081,-0.11124,-0.10608,-0.048425,0.025336,0.038542,0.011164,0.012452
4169,3.3352,-0.18081,-0.10898,-0.10222,-0.046815,0.026624,0.040797,0.0069763,0.015029
4170,3.336,-0.18177,-0.10866,-0.10898,-0.046171,0.026302,0.042729,0.0021447,0.017928
4171,3.3368,-0.18145,-0.10769,-0.11091,-0.042305,0.025658,0.044984,-0.00075417,0.019216
4172,3.3376,-0.18532,-0.10576,-0.1122,-0.044238,0.024048,0.049171,-0.0046194,0.020504
4173,3.3384,-0.18467,-0.10576,-0.10834,-0.044882,0.029201,0.053359,-0.0075183,0.019538
4174,3.3392,-0.18661,-0.10673,-0.11478,-0.044238,0.026302,0.053359,-0.011061,0.016639
4175,3.34,-0.18596,-0.10737,-0.11381,-0.043271,0.02437,0.055292,-0.01396,0.009231
4176,3.3408,-0.18596,-0.1093,-0.11639,-0.046815,0.028557,0.059479,-0.015893,0.010842
4177,3.3416,-0.18693,-0.10705,-0.11639,-0.048425,0.029201,0.060767,-0.021046,0.0098752
4178,3.3424,-0.18629,-0.10995,-0.11542,-0.049714,0.03049,0.060445,-0.027811,0.0063321
4179,3.3432,-0.18661,-0.1122,-0.12122,-0.050358,0.03049,0.062056,-0.033608,0.0043995
4180,3.344,-0.18596,-0.11124,-0.11413,-0.051324,0.033066,0.0627,-0.036507,0.0031111
4181,3.3448,-0.1821,-0.11574,-0.11156,-0.048425,0.031778,0.061733,-0.040051,0.0040774
4182,3.3456,-0.18242,-0.11317,-0.10962,-0.055189,0.031134,0.063022,-0.039728,0.0031111
4183,3.3464,-0.1821,-0.12122,-0.11059,-0.056156,0.032422,0.061411,-0.035219,0.0018227
4184,3.3472,-0.18145,-0.1209,-0.11059,-0.058088,0.031456,0.056902,-0.033286,0.0024669
4185,3.348,-0.18049,-0.12766,-0.10544,-0.063242,0.024048,0.054003,-0.03232,0.0015005
4186,3.3488,-0.17759,-0.12734,-0.10479,-0.060987,0.027591,0.054003,-0.033608,0.0018227
4187,3.3496,-0.17759,-0.12863,-0.10125,-0.065174,0.028235,0.050138,-0.030388,-0.0062299
4188,3.3504,-0.17372,-0.13153,-0.10028,-0.066463,0.025336,0.048527,-0.029099,-0.0062299
4189,3.3512,-0.17211,-0.13282,-0.09674,-0.068718,0.026302,0.045628,-0.0262,-0.0081625
4190,3.352,-0.16921,-0.13314,-0.094164,-0.068395,0.01986,0.045628,-0.025234,-0.014604
4191,3.3528,-0.16535,-0.13507,-0.091587,-0.071616,0.02437,0.040153,-0.025556,-0.011061
4192,3.3536,-0.16535,-0.13765,-0.092553,-0.072261,0.02437,0.039831,-0.021369,-0.012994
4193,3.3544,-0.16277,-0.1399,-0.093841,-0.072261,0.021471,0.044662,-0.017503,-0.009773
4194,3.3552,-0.16213,-0.13572,-0.088688,-0.072583,0.019216,0.040475,-0.0071962,-0.0075183
4195,3.356,-0.16181,-0.13829,-0.088044,-0.075804,0.021793,0.040475,-0.0068741,-0.0026868
4196,3.3568,-0.15987,-0.13861,-0.085789,-0.073871,0.021149,0.044662,-0.0039752,-0.00075417
4197,3.3576,-0.15762,-0.13861,-0.087077,-0.074193,0.022437,0.041441,0.00021214,0.0031111
4198,3.3584,-0.15858,-0.14699,-0.086433,-0.077092,0.021471,0.039509,0.0050437,0.0082647
4199,3.3592,-0.15794,-0.137,-0.086433,-0.07677,0.025336,0.036288,0.009231,0.013418
4200,3.36,-0.15891,-0.13894,-0.087077,-0.075482,0.02437,0.033711,0.012452,0.016639
4201,3.3608,-0.16309,-0.13733,-0.087721,-0.077414,0.026624,0.028879,0.011808,0.017928
4202,3.3616,-0.16052,-0.14022,-0.089654,-0.074193,0.028235,0.026947,0.01213,0.022759
4203,3.3624,-0.16181,-0.13282,-0.089332,-0.073549,0.029523,0.025014,0.012774,0.022759
4204,3.3632,-0.16309,-0.13475,-0.093197,-0.071616,0.028235,0.023726,0.017284,0.023081
4205,3.364,-0.16567,-0.13185,-0.094808,-0.071294,0.029523,0.022759,0.013096,0.021793
4206,3.3648,-0.16889,-0.1312,-0.095452,-0.06904,0.028879,0.022115,0.016317,0.020504
4207,3.3656,-0.16889,-0.12509,-0.097707,-0.068073,0.035321,0.022437,0.017928,0.023403
4208,3.3664,-0.17147,-0.1267,-0.10061,-0.06453,0.034033,0.024048,0.017606,0.018894
4209,3.3672,-0.17372,-0.12476,-0.10254,-0.064852,0.031778,0.029523,0.017284,0.017606
4210,3.368,-0.17662,-0.12348,-0.10608,-0.06453,0.030812,0.027913,0.014707,0.018894
4211,3.3688,-0.17566,-0.12058,-0.10673,-0.059377,0.032422,0.029201,0.010519,0.020504
