11667,9.3336,-0.14957,-0.018792,-0.24974,-0.051324,-0.0094509,-0.61436,0.60995,-0.027166
11668,9.3344,-0.15021,-0.016215,-0.25167,-0.049714,-0.0091288,-0.6092,0.6122,-0.030065
11669,9.3352,-0.15053,-0.016859,-0.24104,-0.051968,-0.0081625,-0.6063,0.60898,-0.025878
11670,9.336,-0.15182,-0.018792,-0.25103,-0.050358,-0.015571,-0.60405,0.60834,-0.026844
11671,9.3368,-0.15633,-0.014604,-0.25393,-0.048747,-0.0075183,-0.60308,0.60802,-0.028777
11672,9.3376,-0.16181,-0.014282,-0.25393,-0.047459,-0.0071962,-0.60276,0.60705,-0.029421
11673,9.3384,-0.15279,-0.011383,-0.25586,-0.047137,-0.0068741,-0.60212,0.60737,-0.03071
11674,9.3392,-0.15246,-0.010417,-0.25586,-0.043916,-0.0062299,-0.60051,0.60673,-0.029421
11675,9.34,-0.15375,-0.012028,-0.25715,-0.047137,-0.0059078,-0.60373,0.60834,-0.031676
11676,9.3408,-0.15375,-0.011706,-0.25972,-0.046171,-0.0094509,-0.59793,0.61059,-0.034253
11677,9.3416,-0.15568,-0.0075183,-0.25715,-0.043271,-0.011383,-0.60695,0.6122,-0.037474
11678,9.3424,-0.15633,-0.0094509,-0.25747,-0.045526,-0.011061,-0.60727,0.61092,-0.037796
11679,9.3432,-0.15633,-0.01235,-0.2594,-0.044882,-0.01235,-0.60985,0.61832,-0.038118
11680,9.344,-0.15794,-0.011706,-0.25006,-0.045204,-0.014282,-0.61693,0.61381,-0.037152
11681,9.3448,-0.15923,-0.011383,-0.26423,-0.043916,-0.014927,-0.61436,0.6151,-0.037152
11682,9.3456,-0.15955,-0.017826,-0.2623,-0.04456,-0.014927,-0.6179,0.61446,-0.038118
11683,9.3464,-0.15762,-0.01235,-0.26198,-0.043594,-0.017181,-0.61822,0.61414,-0.039406
11684,9.3472,-0.15794,-0.013316,-0.26133,-0.045848,-0.016859,-0.61758,0.61607,-0.043916
11685,9.348,-0.16116,-0.009773,-0.26327,-0.045526,-0.018148,-0.61468,0.61607,-0.042949
11686,9.3488,-0.16535,-0.011706,-0.26262,-0.045204,-0.019758,-0.61403,0.6151,-0.045526
11687,9.3496,-0.15794,-0.011383,-0.26359,-0.049391,-0.019114,-0.61661,0.61832,-0.043271
11688,9.3504,-0.16309,-0.012994,-0.26617,-0.045848,-0.015571,-0.61822,0.61994,-0.048103
11689,9.3512,-0.16277,-0.012994,-0.26327,-0.045526,-0.016859,-0.61951,0.62026,-0.051324
11690,9.352,-0.16245,-0.01235,-0.26327,-0.045526,-0.015893,-0.62177,0.62058,-0.048747
11691,9.3528,-0.1647,-0.01235,-0.26262,-0.043594,-0.013316,-0.62338,0.62412,-0.049069
11692,9.3536,-0.16245,-0.014927,-0.26166,-0.047137,-0.012994,-0.62563,0.6238,-0.049391
11693,9.3544,-0.16245,-0.015893,-0.25972,-0.048103,-0.013316,-0.62305,0.62799,-0.051646
11694,9.3552,-0.16213,-0.016859,-0.26166,-0.045204,-0.014282,-0.62402,0.63089,-0.051324
11695,9.356,-0.16148,-0.018148,-0.25715,-0.048103,-0.014927,-0.62305,0.6296,-0.053901
11696,9.3568,-0.15955,-0.019114,-0.26069,-0.048103,-0.015893,-0.62209,0.62831,-0.054867
11697,9.3576,-0.16438,-0.02008,-0.2594,-0.04456,-0.015571,-0.62016,0.62734,-0.054867
11698,9.3584,-0.15794,-0.017503,-0.25908,-0.047137,-0.021369,-0.61951,0.62316,-0.056478
11699,9.3592,-0.15891,-0.016215,-0.25715,-0.049391,-0.021691,-0.62048,0.6209,-0.054545
11700,9.36,-0.15472,-0.017503,-0.25618,-0.052935,-0.023623,-0.62016,0.62122,-0.055189
11701,9.3608,-0.15568,-0.0091288,-0.25521,-0.049069,-0.023946,-0.62209,0.61961,-0.054223
11702,9.3616,-0.15536,-0.017181,-0.25618,-0.050036,-0.02459,-0.62305,0.618,-0.053579
11703,9.3624,-0.15536,-0.017503,-0.25747,-0.048425,-0.025556,-0.62177,0.61832,-0.05229
11704,9.3632,-0.15407,-0.019114,-0.25554,-0.046815,-0.024268,-0.62305,0.61124,-0.053901
11705,9.364,-0.15311,-0.016537,-0.25328,-0.051646,-0.027489,-0.62563,0.61446,-0.053579
11706,9.3648,-0.15536,-0.018148,-0.25425,-0.050358,-0.027166,-0.62531,0.61704,-0.051968
11707,9.3656,-0.15279,-0.027166,-0.25457,-0.051646,-0.022013,-0.6237,0.61639,-0.047781
11708,9.3664,-0.15343,-0.018792,-0.25489,-0.05068,-0.019758,-0.62048,0.61768,-0.044882
11709,9.3672,-0.15407,-0.016215,-0.25393,-0.051968,-0.019436,-0.61597,0.61768,-0.040695
11710,9.368,-0.15375,-0.012994,-0.25328,-0.049714,-0.022335,-0.61178,0.61897,-0.037152
11711,9.3688,-0.15279,-0.016215,-0.25232,-0.051002,-0.019114,-0.60759,0.61897,-0.035863
11712,9.3696,-0.14795,-0.015893,-0.25167,-0.040051,-0.018148,-0.60695,0.61736,-0.037796
11713,9.3704,-0.15085,-0.017181,-0.25264,-0.048103,-0.017181,-0.60373,0.61607,-0.033608
11714,9.3712,-0.15214,-0.021691,-0.25457,-0.050358,-0.0091288,-0.60566,0.6151,-0.034575
11715,9.372,-0.15118,-0.015893,-0.25264,-0.05068,-0.011706,-0.60727,0.60995,-0.033931
11716,9.3728,-0.1515,-0.01396,-0.25328,-0.047781,-0.011706,-0.60437,0.61156,-0.034253
11717,9.3736,-0.15214,-0.015249,-0.25167,-0.048747,-0.0068741,-0.60888,0.60834,-0.034897
11718,9.3744,-0.15279,-0.014927,-0.25038,-0.048103,-0.012672,-0.6092,0.60641,-0.033286
11719,9.3752,-0.15375,-0.015249,-0.25457,-0.05068,-0.012994,-0.60953,0.60673,-0.033931
11720,9.376,-0.1544,-0.013316,-0.26198,-0.048425,-0.014604,-0.61403,0.60705,-0.03683
11721,9.3768,-0.15375,-0.012028,-0.25232,-0.048425,-0.015571,-0.60985,0.60769,-0.036507
11722,9.3776,-0.15311,-0.025878,-0.25521,-0.048425,-0.016859,-0.60824,0.61156,-0.037152
11723,9.3784,-0.16277,-0.012028,-0.25715,-0.051968,-0.015893,-0.60824,0.60802,-0.034897
11724,9.3792,-0.15407,-0.014282,-0.26552,-0.047137,-0.014927,-0.60791,0.60931,-0.036507
11725,9.38,-0.15504,-0.0068741,-0.2565,-0.046171,-0.011383,-0.61049,0.6122,-0.035541
11726,9.3808,-0.15472,-0.010739,-0.25747,-0.044238,-0.013638,-0.61049,0.62348,-0.033931
11727,9.3816,-0.15665,-0.013638,-0.25876,-0.046815,-0.012028,-0.615,0.61671,-0.033286
11728,9.3824,-0.15665,-0.014282,-0.25876,-0.054223,-0.011383,-0.61339,0.61897,-0.031998
11729,9.3832,-0.15504,-0.017181,-0.26005,-0.047459,-0.017181,-0.61758,0.62155,-0.03071
11730,9.384,-0.15343,-0.01235,-0.26037,-0.045204,-0.014604,-0.6179,0.62219,-0.029421
11731,9.3848,-0.15858,-0.014282,-0.26037,-0.059699,-0.014927,-0.61887,0.62187,-0.028455
11732,9.3856,-0.15891,-0.014927,-0.25876,-0.046815,-0.021369,-0.62016,0.62187,-0.031998
11733,9.3864,-0.15923,-0.025234,-0.26166,-0.046493,-0.019758,-0.62144,0.62187,-0.03071
11734,9.3872,-0.16148,-0.014604,-0.26005,-0.048103,-0.019114,-0.62209,0.62316,-0.032642
11735,9.388,-0.15923,-0.013638,-0.26166,-0.048747,-0.018792,-0.62305,0.62606,-0.03683
11736,9.3888,-0.16116,-0.010417,-0.26069,-0.047137,-0.030065,-0.62434,0.62606,-0.039728
11737,9.3896,-0.15987,-0.014927,-0.25844,-0.048425,-0.018148,-0.62563,0.63121,-0.042305
11738,9.3904,-0.15955,-0.015571,-0.26166,-0.047459,-0.028455,-0.62885,0.62863,-0.047137
11739,9.3912,-0.15858,-0.014604,-0.2565,-0.047137,-0.019436,-0.62917,0.6296,-0.048747
11740,9.392,-0.15987,-0.0026868,-0.2594,-0.047781,-0.017826,-0.62853,0.62863,-0.050036
11741,9.3928,-0.16019,-0.023623,-0.26101,-0.050036,-0.0078404,-0.62821,0.62799,-0.048103
11742,9.3936,-0.15955,-0.015571,-0.25844,-0.047459,-0.019114,-0.62628,0.62831,-0.045848
11743,9.3944,-0.15987,-0.014927,-0.25972,-0.046493,-0.019758,-0.62917,0.62702,-0.044882
11744,9.3952,-0.15923,-0.021046,-0.25972,-0.047137,-0.022335,-0.62821,0.62928,-0.045204
11745,9.396,-0.15601,-0.015249,-0.25908,-0.046171,-0.022013,-0.62692,0.62541,-0.048103
11746,9.3968,-0.15762,-0.017503,-0.25844,-0.047459,-0.022335,-0.62853,0.62412,-0.048103
11747,9.3976,-0.15891,-0.009773,-0.25844,-0.045848,-0.028455,-0.62821,0.62155,-0.052935
11748,9.3984,-0.15955,-0.019758,-0.25811,-0.047459,-0.022979,-0.62563,0.61832,-0.054867
11749,9.3992,-0.16084,-0.017503,-0.25779,-0.054223,-0.020724,-0.62305,0.61446,-0.0568
11750,9.4,-0.15923,-0.015893,-0.25811,-0.048425,-0.02008,-0.6208,0.61285,-0.057122
11751,9.4008,-0.15826,-0.016537,-0.26166,-0.049069,-0.017503,-0.61919,0.60995,-0.057444
11752,9.4016,-0.15601,-0.017503,-0.2565,-0.048747,-0.017181,-0.61855,0.61092,-0.060665
11753,9.4024,-0.15794,-0.016215,-0.2565,-0.049391,-0.020724,-0.61855,0.61027,-0.060665
11754,9.4032,-0.15794,-0.019114,-0.25618,-0.048425,-0.031998,-0.62144,0.61027,-0.060021
11755,9.404,-0.15504,-0.017503,-0.25586,-0.050036,-0.022657,-0.62273,0.60866,-0.058088
11756,9.4048,-0.15311,-0.015893,-0.25425,-0.047781,-0.024268,-0.62467,0.61092,-0.055834
11757,9.4056,-0.15375,-0.017181,-0.25457,-0.050036,-0.023623,-0.62338,0.60931,-0.049714
11758,9.4064,-0.15407,-0.014927,-0.26005,-0.050036,-0.020402,-0.62467,0.60898,-0.050358
11759,9.4072,-0.1544,-0.016859,-0.25296,-0.049391,-0.02008,-0.62434,0.60737,-0.050036
11760,9.408,-0.1515,-0.014927,-0.25393,-0.049391,-0.016537,-0.62273,0.60351,-0.047459
11761,9.4088,-0.15568,-0.014604,-0.25521,-0.047781,-0.017826,-0.63046,0.60512,-0.046815
11762,9.4096,-0.15407,-0.011706,-0.25425,-0.048747,-0.017181,-0.61951,0.60608,-0.046815
11763,9.4104,-0.15246,-0.015571,-0.25393,-0.047781,-0.015571,-0.6121,0.60512,-0.046171
11764,9.4112,-0.15311,-0.014604,-0.24265,-0.047781,-0.017181,-0.61919,0.60673,-0.047137
11765,9.412,-0.15375,-0.0068741,-0.2536,-0.049069,-0.016215,-0.61919,0.60866,-0.046815
11766,9.4128,-0.15343,-0.012994,-0.25521,-0.049069,-0.019114,-0.6208,0.60963,-0.047459
11767,9.4136,-0.15375,-0.015249,-0.25393,-0.042627,-0.022335,-0.62177,0.61156,-0.046815
11768,9.4144,-0.15536,-0.014282,-0.25554,-0.043271,-0.022335,-0.62241,0.61317,-0.045526
11769,9.4152,-0.15279,-0.016215,-0.25586,-0.051646,-0.02459,-0.62402,0.61671,-0.043271
11770,9.416,-0.15601,-0.017503,-0.25618,-0.046815,-0.023301,-0.62531,0.61832,-0.041661
11771,9.4168,-0.1544,-0.014604,-0.25683,-0.049391,-0.022657,-0.62467,0.6267,-0.039406
11772,9.4176,-0.15472,-0.015893,-0.25071,-0.049069,-0.019436,-0.62724,0.6238,-0.037152
11773,9.4184,-0.15601,-0.01396,-0.25554,-0.048103,-0.021369,-0.62692,0.62026,-0.040051
11774,9.4192,-0.15633,-0.012994,-0.25715,-0.050036,-0.017503,-0.63111,0.62477,-0.040051
11775,9.42,-0.15536,-0.014604,-0.25135,-0.047781,-0.015893,-0.62917,0.62767,-0.038762
11776,9.4208,-0.15697,-0.016215,-0.25618,-0.048425,-0.016537,-0.63626,0.62895,-0.034575
11777,9.4216,-0.16052,-0.0084846,-0.25715,-0.047137,-0.015249,-0.63401,0.62895,-0.033931
11778,9.4224,-0.15665,-0.011061,-0.25683,-0.049069,-0.0084846,-0.63497,0.62895,-0.035219
11779,9.4232,-0.15826,-0.01396,-0.25844,-0.047459,-0.01396,-0.63465,0.63346,-0.033931
11780,9.424,-0.15891,-0.014604,-0.25779,-0.047459,-0.015571,-0.62177,0.62767,-0.033608
11781,9.4248,-0.16084,-0.015249,-0.25264,-0.044238,-0.017181,-0.63207,0.62702,-0.032964
11782,9.4256,-0.15923,-0.015893,-0.25844,-0.047459,-0.017181,-0.63014,0.62606,-0.035219
11783,9.4264,-0.15762,-0.01396,-0.25715,-0.047781,-0.020724,-0.62885,0.62283,-0.032964
11784,9.4272,-0.15891,-0.01396,-0.26005,-0.052935,-0.01847,-0.62885,0.61317,-0.035863
11785,9.428,-0.15987,-0.013638,-0.2594,-0.047781,-0.019114,-0.6295,0.61671,-0.037152
11786,9.4288,-0.15955,-0.015893,-0.25457,-0.048103,-0.016537,-0.63014,0.61414,-0.039406
11787,9.4296,-0.15987,-0.012994,-0.26198,-0.046815,-0.016537,-0.63465,0.61188,-0.036507
11788,9.4304,-0.15891,-0.015571,-0.26069,-0.049069,-0.014604,-0.64013,0.61188,-0.040051
11789,9.4312,-0.1515,-0.015249,-0.25779,-0.047781,-0.012994,-0.63916,0.61092,-0.040373
11790,9.432,-0.15858,-0.014282,-0.25199,-0.045848,-0.010095,-0.63594,0.61059,-0.041339
11791,9.4328,-0.16019,-0.014604,-0.26069,-0.045848,-0.010739,-0.63336,0.60931,-0.042949
11792,9.4336,-0.15826,-0.02008,-0.2594,-0.047459,-0.0075183,-0.63401,0.6151,-0.043271
11793,9.4344,-0.15987,-0.015249,-0.26101,-0.046815,-0.010739,-0.6324,0.60995,-0.045526
11794,9.4352,-0.15891,-0.011706,-0.26037,-0.046171,0.00053424,-0.62789,0.60995,-0.047459
11795,9.436,-0.15923,-0.015249,-0.25876,-0.046171,-0.012672,-0.62724,0.60931,-0.048747
11796,9.4368,-0.16567,-0.015893,-0.26005,-0.045848,-0.015571,-0.62467,0.60673,-0.047781
11797,9.4376,-0.15891,-0.015571,-0.26327,-0.045848,-0.015249,-0.62338,0.60705,-0.047459
11798,9.4384,-0.15891,-0.016537,-0.25747,-0.061309,-0.014604,-0.62402,0.60737,-0.048747
11799,9.4392,-0.15697,-0.017503,-0.25844,-0.048425,-0.012028,-0.61983,0.61092,-0.049714
11800,9.44,-0.16599,-0.01396,-0.25747,-0.045848,-0.011061,-0.61951,0.61188,-0.051646
11801,9.4408,-0.15826,-0.0068741,-0.25747,-0.048747,-0.0088067,-0.6208,0.6122,-0.052935
11802,9.4416,-0.16019,-0.015893,-0.25457,-0.05068,-0.0084846,-0.62209,0.60995,-0.053901
11803,9.4424,-0.15665,-0.019436,-0.25779,-0.049069,-0.0062299,-0.62402,0.61188,-0.054545
11804,9.4432,-0.15633,-0.017503,-0.26745,-0.05068,-0.006552,-0.62724,0.61253,-0.053579
11805,9.444,-0.15536,-0.01847,-0.2565,-0.050358,-0.0039752,-0.63272,0.61253,-0.051002
11806,9.4448,-0.15601,-0.010417,-0.25618,-0.050036,-0.0059078,-0.63465,0.61929,-0.046171
11807,9.4456,-0.15536,-0.018792,-0.25586,-0.049391,-0.0084846,-0.63401,0.61349,-0.043271
11808,9.4464,-0.15504,-0.010417,-0.25586,-0.047781,-0.0046194,-0.63143,0.61575,-0.040695
11809,9.4472,-0.1544,-0.017181,-0.25135,-0.05068,-0.009773,-0.62982,0.62219,-0.040051
11810,9.448,-0.15536,-0.025234,-0.25618,-0.049069,-0.01235,-0.6266,0.6267,-0.040373
11811,9.4488,-0.15504,-0.017181,-0.25618,-0.050036,-0.012994,-0.62112,0.6296,-0.041339
11812,9.4496,-0.15021,-0.017503,-0.25618,-0.048747,-0.016215,-0.61983,0.63475,-0.040695
11813,9.4504,-0.15472,-0.019436,-0.25683,-0.051002,-0.014282,-0.62016,0.63636,-0.040051
11814,9.4512,-0.16148,-0.017826,-0.2594,-0.046493,-0.013638,-0.61919,0.63926,-0.039084
11815,9.452,-0.1544,-0.016215,-0.25457,-0.05068,-0.014927,-0.62338,0.64184,-0.037796
11816,9.4528,-0.15504,-0.017503,-0.25328,-0.051968,-0.015571,-0.61951,0.64409,-0.040051
11817,9.4536,-0.15504,-0.01847,-0.25811,-0.050358,-0.015571,-0.62112,0.64506,-0.035219
11818,9.4544,-0.15536,-0.018792,-0.25747,-0.049069,-0.014927,-0.62241,0.64441,-0.035541
11819,9.4552,-0.16664,-0.019114,-0.25747,-0.05068,-0.012028,-0.62595,0.6399,-0.037152
11820,9.456,-0.15536,-0.017181,-0.2594,-0.051324,-0.014604,-0.62402,0.63926,-0.037474
11821,9.4568,-0.15794,-0.017181,-0.25779,-0.050036,-0.01396,-0.6324,0.63701,-0.042627
11822,9.4576,-0.15536,-0.017503,-0.25972,-0.048103,-0.016215,-0.63304,0.63153,-0.03844
11823,9.4584,-0.15472,-0.014927,-0.25683,-0.049714,-0.015571,-0.63143,0.63379,-0.038118
11824,9.4592,-0.15697,-0.006552,-0.25618,-0.048425,-0.016215,-0.62885,0.62863,-0.040373
11825,9.46,-0.14538,-0.01396,-0.25747,-0.046815,-0.017181,-0.62628,0.63379,-0.042305
11826,9.4608,-0.15858,-0.014604,-0.25811,-0.046815,-0.016859,-0.62499,0.63282,-0.044882
11827,9.4616,-0.15697,-0.014927,-0.25779,-0.047781,-0.015571,-0.62402,0.63121,-0.05068
11828,9.4624,-0.15762,-0.014927,-0.25747,-0.047137,-0.017826,-0.6266,0.63153,-0.047137
11829,9.4632,-0.15601,-0.014927,-0.25972,-0.045526,-0.011706,-0.62305,0.63056,-0.046493
11830,9.464,-0.15762,-0.012028,-0.25908,-0.047781,-0.017826,-0.61983,0.63958,-0.046493
11831,9.4648,-0.15729,-0.011061,-0.25908,-0.04456,-0.015571,-0.61339,0.63024,-0.048747
11832,9.4656,-0.15923,-0.01396,-0.26005,-0.045848,-0.015249,-0.61403,0.62734,-0.047781
11833,9.4664,-0.15891,-0.012028,-0.26037,-0.046815,-0.015249,-0.61403,0.62638,-0.050036
11834,9.4672,-0.15987,-0.012028,-0.2623,-0.047781,-0.015571,-0.61371,0.6238,-0.049069
11835,9.468,-0.15923,-0.01235,-0.26069,-0.047137,-0.017181,-0.61468,0.61639,-0.049069
11836,9.4688,-0.15891,-0.012672,-0.26101,-0.046493,-0.017503,-0.60856,0.61768,-0.047781
11837,9.4696,-0.15891,-0.016859,-0.27422,-0.045848,-0.02008,-0.61726,0.61639,-0.048103
11838,9.4704,-0.16245,-0.014927,-0.26037,-0.047137,-0.020402,-0.61436,0.61285,-0.048425
11839,9.4712,-0.15955,-0.0046194,-0.26037,-0.048103,-0.02008,-0.61468,0.6122,-0.048747
11840,9.472,-0.15858,-0.014604,-0.26101,-0.046171,-0.02008,-0.61275,0.60866,-0.049391
11841,9.4728,-0.15923,-0.0046194,-0.26037,-0.045204,-0.018148,-0.61081,0.60769,-0.051324
11842,9.4736,-0.15987,-0.014604,-0.25457,-0.045848,-0.019114,-0.61146,0.60512,-0.047137
11843,9.4744,-0.15923,-0.012994,-0.25972,-0.053257,-0.019436,-0.61081,0.60383,-0.049069
11844,9.4752,-0.15601,-0.01396,-0.26552,-0.046171,-0.021046,-0.59793,0.60641,-0.047781
11845,9.476,-0.15923,-0.015893,-0.25972,-0.046815,-0.023623,-0.61081,0.60769,-0.046493
11846,9.4768,-0.15858,-0.015571,-0.25747,-0.038762,-0.024912,-0.61146,0.60963,-0.047781
11847,9.4776,-0.15794,-0.016215,-0.25747,-0.047137,-0.025878,-0.61403,0.6122,-0.047781
11848,9.4784,-0.16406,-0.015893,-0.2565,-0.047781,-0.0262,-0.61275,0.60963,-0.046493
11849,9.4792,-0.15794,-0.014927,-0.25489,-0.049714,-0.023301,-0.62144,0.61865,-0.047137
11850,9.48,-0.15665,-0.017826,-0.25811,-0.048747,-0.022657,-0.61629,0.61961,-0.047137
11851,9.4808,-0.15762,-0.017503,-0.2565,-0.05068,-0.017503,-0.61661,0.62155,-0.048103
11852,9.4816,-0.15729,-0.018148,-0.25103,-0.050358,-0.015571,-0.62467,0.62541,-0.051002
11853,9.4824,-0.15601,-0.022335,-0.25779,-0.051646,-0.024912,-0.62338,0.62863,-0.051646
11854,9.4832,-0.16406,-0.020724,-0.25779,-0.053901,-0.020402,-0.6237,0.63153,-0.05229
11855,9.484,-0.15633,-0.018792,-0.25811,-0.053579,-0.015249,-0.63175,0.63346,-0.051324
11856,9.4848,-0.15504,-0.018792,-0.25554,-0.051646,-0.023301,-0.63143,0.63636,-0.050358
11857,9.4856,-0.15633,-0.01847,-0.25779,-0.042949,-0.022335,-0.6324,0.63797,-0.046171
11858,9.4864,-0.15633,-0.019436,-0.25683,-0.052612,-0.022979,-0.63046,0.64119,-0.041661
11859,9.4872,-0.15536,-0.019436,-0.25521,-0.053901,-0.021046,-0.63175,0.64248,-0.041661
11860,9.488,-0.1544,-0.022657,-0.25586,-0.053257,-0.020724,-0.62756,0.64216,-0.041661
11861,9.4888,-0.15601,-0.017826,-0.25683,-0.051002,-0.013316,-0.62756,0.64441,-0.039728
11862,9.4896,-0.15214,-0.016215,-0.25425,-0.053579,-0.01847,-0.63079,0.64152,-0.041661
11863,9.4904,-0.15568,-0.016537,-0.25554,-0.05068,-0.02459,-0.6324,0.6399,-0.039406
11864,9.4912,-0.15375,-0.017503,-0.25554,-0.05068,-0.015893,-0.63272,0.63958,-0.045848
11865,9.492,-0.15504,-0.016859,-0.25586,-0.049069,-0.016215,-0.63207,0.63443,-0.045526
11866,9.4928,-0.15504,-0.019758,-0.25683,-0.051324,-0.014604,-0.62982,0.63443,-0.051324
11867,9.4936,-0.15697,-0.016859,-0.25747,-0.053901,-0.016537,-0.62885,0.62767,-0.053579
11868,9.4944,-0.15665,-0.0071962,-0.25844,-0.051002,-0.019114,-0.62724,0.63024,-0.053257
11869,9.4952,-0.15633,-0.016859,-0.25779,-0.049714,-0.020402,-0.62756,0.63282,-0.0568
11870,9.496,-0.15762,-0.015571,-0.26005,-0.049714,-0.022657,-0.63787,0.62863,-0.055511
11871,9.4968,-0.15729,-0.016859,-0.25264,-0.047459,-0.023301,-0.62789,0.62928,-0.053579
11872,9.4976,-0.15891,-0.016215,-0.2594,-0.048747,-0.024912,-0.62692,0.63121,-0.052935
11873,9.4984,-0.15858,-0.014927,-0.25908,-0.047459,-0.023946,-0.62402,0.62863,-0.053579
11874,9.4992,-0.15858,-0.022335,-0.25908,-0.047459,-0.023946,-0.6237,0.63314,-0.051002
11875,9.5,-0.15987,-0.011061,-0.25908,-0.046493,-0.024912,-0.61919,0.63024,-0.051324
11876,9.5008,-0.16084,-0.01396,-0.26037,-0.045204,-0.023301,-0.61726,0.62767,-0.050358
11877,9.5016,-0.15987,-0.0052636,-0.26069,-0.045526,-0.024268,-0.61532,0.62541,-0.048103
11878,9.5024,-0.16181,-0.012994,-0.26262,-0.045848,-0.023301,-0.60985,0.62412,-0.047137
11879,9.5032,-0.15762,-0.01396,-0.26069,-0.046493,-0.024912,-0.60985,0.62155,-0.046815
11880,9.504,-0.15923,-0.012028,-0.26101,-0.045526,-0.025556,-0.60727,0.61929,-0.046493
11881,9.5048,-0.16213,-0.013638,-0.2594,-0.045848,-0.024912,-0.60469,0.61543,-0.045526
11882,9.5056,-0.16052,-0.012994,-0.26101,-0.045848,-0.022013,-0.60469,0.61188,-0.045204
11883,9.5064,-0.17243,-0.010417,-0.26327,-0.046493,-0.020402,-0.60534,0.61317,-0.046493
11884,9.5072,-0.15955,-0.011706,-0.25972,-0.046493,-0.009773,-0.60598,0.61188,-0.055511
11885,9.508,-0.15729,-0.012028,-0.26005,-0.044882,-0.018148,-0.60727,0.61478,-0.050036
11886,9.5088,-0.15891,-0.015249,-0.26745,-0.047459,-0.017826,-0.61146,0.60769,-0.050358
11887,9.5096,-0.15891,-0.016859,-0.2594,-0.049391,-0.01847,-0.61146,0.60641,-0.053579
11888,9.5104,-0.15955,-0.015249,-0.25908,-0.050036,-0.017503,-0.61403,0.60673,-0.053901
11889,9.5112,-0.15601,-0.016859,-0.25908,-0.048425,-0.014927,-0.615,0.60673,-0.057122
11890,9.512,-0.15729,-0.015571,-0.25779,-0.051324,-0.017181,-0.61726,0.60673,-0.055189
11891,9.5128,-0.15729,-0.016859,-0.25908,-0.05229,-0.015571,-0.61822,0.61059,-0.053901
11892,9.5136,-0.15858,-0.013638,-0.25683,-0.050358,-0.025556,-0.61726,0.61446,-0.053257
11893,9.5144,-0.15923,-0.018148,-0.2594,-0.047137,-0.013638,-0.61661,0.61704,-0.051324
11894,9.5152,-0.15633,-0.017826,-0.25135,-0.048425,-0.013638,-0.61114,0.62026,-0.053901
11895,9.516,-0.15729,-0.016215,-0.25618,-0.047459,-0.014604,-0.61146,0.62348,-0.051968
11896,9.5168,-0.15794,-0.019436,-0.25521,-0.041983,-0.013638,-0.60888,0.62767,-0.052612
11897,9.5176,-0.15665,-0.01847,-0.24813,-0.051646,-0.016215,-0.61371,0.62895,-0.051324
11898,9.5184,-0.15568,-0.021046,-0.24748,-0.050036,-0.015893,-0.61307,0.63153,-0.051968
11899,9.5192,-0.15504,-0.020402,-0.25554,-0.048747,-0.022657,-0.62209,0.6325,-0.048747
11900,9.52,-0.14731,-0.019436,-0.25457,-0.0568,-0.018792,-0.62789,0.63314,-0.047459
11901,9.5208,-0.15568,-0.020724,-0.25489,-0.051002,-0.020724,-0.63079,0.63411,-0.044882
11902,9.5216,-0.1544,-0.019436,-0.26778,-0.05229,-0.019436,-0.63304,0.63507,-0.043271
11903,9.5224,-0.15504,-0.018792,-0.25521,-0.057122,-0.019758,-0.63272,0.63185,-0.044882
11904,9.5232,-0.14957,-0.018792,-0.2565,-0.054545,-0.017181,-0.63304,0.63797,-0.045204
11905,9.524,-0.15697,-0.018792,-0.25618,-0.051646,-0.018148,-0.63014,0.63958,-0.05068
11906,9.5248,-0.1544,-0.015571,-0.25586,-0.059699,-0.018792,-0.6295,0.6428,-0.047137
11907,9.5256,-0.15633,-0.015893,-0.25844,-0.049391,-0.017826,-0.62628,0.64409,-0.046493
11908,9.5264,-0.16631,-0.016537,-0.25715,-0.048103,-0.017826,-0.6266,0.65118,-0.046171
11909,9.5272,-0.1544,-0.019758,-0.25715,-0.049714,-0.018148,-0.62724,0.64248,-0.045848
11910,9.528,-0.15568,-0.016859,-0.25811,-0.049391,-0.017503,-0.62885,0.64119,-0.041339
11911,9.5288,-0.15536,-0.013638,-0.25779,-0.049714,-0.017826,-0.62821,0.63572,-0.045526
11912,9.5296,-0.15536,-0.015249,-0.25715,-0.050358,-0.02008,-0.62789,0.63443,-0.045526
11913,9.5304,-0.15697,-0.010417,-0.25844,-0.050358,-0.019114,-0.62789,0.63218,-0.046815
11914,9.5312,-0.15568,-0.012672,-0.25811,-0.048425,-0.02008,-0.62628,0.62992,-0.04456
11915,9.532,-0.15826,-0.014604,-0.25618,-0.047137,-0.022013,-0.6324,0.62895,-0.043594
11916,9.5328,-0.15826,-0.013316,-0.25908,-0.046171,-0.027166,-0.61855,0.62799,-0.041339
11917,9.5336,-0.16181,-0.011706,-0.25908,-0.045204,-0.025556,-0.61532,0.62767,-0.039406
11918,9.5344,-0.15955,-0.012994,-0.25844,-0.045848,-0.027811,-0.61146,0.62573,-0.03844
11919,9.5352,-0.15826,-0.012994,-0.25747,-0.048103,-0.026522,-0.61049,0.6238,-0.037152
11920,9.536,-0.16213,-0.0039752,-0.26133,-0.046171,-0.033608,-0.60953,0.6238,-0.034253
