1578,1.2624,-0.18564,-0.10962,-0.12444,-0.038762,0.047561,-0.067107,0.087824,0.023726
1579,1.2632,-0.185,-0.10995,-0.12348,-0.044238,0.052393,-0.06904,0.091367,0.023726
1580,1.264,-0.185,-0.11091,-0.1238,-0.046815,0.046917,-0.068395,0.088468,0.022759
1581,1.2648,-0.18339,-0.11381,-0.11736,-0.047137,0.046917,-0.07065,0.10006,0.019538
1582,1.2656,-0.17823,-0.11478,-0.12315,-0.047781,0.044984,-0.07065,0.10296,0.019216
1583,1.2664,-0.18435,-0.11446,-0.12444,-0.05068,0.035643,-0.074193,0.10876,0.017606
1584,1.2672,-0.18629,-0.11961,-0.12509,-0.055834,0.043374,-0.074838,0.11263,0.018572
1585,1.268,-0.18371,-0.11607,-0.1238,-0.055189,0.04434,-0.074838,0.1152,0.020504
1586,1.2688,-0.18564,-0.12509,-0.11027,-0.056156,0.043374,-0.075804,0.11778,0.019538
1587,1.2696,-0.185,-0.12992,-0.1209,-0.058088,0.043052,-0.07677,0.11585,0.018894
1588,1.2704,-0.18435,-0.12895,-0.1209,-0.059699,0.039186,-0.075482,0.11875,0.018894
1589,1.2712,-0.18339,-0.1312,-0.11639,-0.059699,0.041441,-0.074193,0.11617,0.018572
1590,1.272,-0.19112,-0.13378,-0.12348,-0.069362,0.042729,-0.070328,0.11488,0.016961
1591,1.2728,-0.17759,-0.137,-0.12058,-0.06292,0.042407,-0.071294,0.1094,0.015351
1592,1.2736,-0.18403,-0.13346,-0.11929,-0.064208,0.045306,-0.067429,0.10812,0.01213
1593,1.2744,-0.18532,-0.13539,-0.11156,-0.063564,0.044018,-0.063564,0.099741,0.011164
1594,1.2752,-0.18371,-0.13507,-0.12315,-0.066141,0.04434,-0.062275,0.092333,0.0079426
1595,1.276,-0.18467,-0.13572,-0.11317,-0.065496,0.044984,-0.056156,0.088146,0.0066542
1596,1.2768,-0.17791,-0.13443,-0.11768,-0.060665,0.043696,-0.05068,0.086857,0.0050437
1597,1.2776,-0.1821,-0.13539,-0.11929,-0.060343,0.043052,-0.045526,0.075584,0.0034331
1598,1.2784,-0.18113,-0.13443,-0.11542,-0.061953,0.041763,-0.039728,0.07043,0.0024669
1599,1.2792,-0.18113,-0.13378,-0.11768,-0.061309,0.041119,-0.034897,0.0627,0.002789
1600,1.28,-0.1821,-0.13378,-0.11736,-0.06453,0.040797,-0.033286,0.055292,0.0018227
1601,1.2808,-0.18049,-0.13088,-0.11703,-0.057444,0.043374,-0.029099,0.057546,0.00021214
1602,1.2816,-0.17952,-0.12605,-0.11671,-0.060665,0.041119,-0.026844,0.04434,-0.0010763
1603,1.2824,-0.18113,-0.12992,-0.11832,-0.048747,0.041119,-0.022335,0.041119,-0.0023647
1604,1.2832,-0.17855,-0.12702,-0.11768,-0.058732,0.042085,-0.019436,0.034999,-0.0046194
1605,1.284,-0.18016,-0.12702,-0.11736,-0.0568,0.039509,-0.017503,0.031134,-0.0062299
1606,1.2848,-0.1792,-0.12283,-0.118,-0.058732,0.047239,-0.016215,0.029846,-0.0075183
1607,1.2856,-0.16857,-0.1238,-0.11832,-0.0568,0.040153,-0.01847,0.028557,-0.0088067
1608,1.2864,-0.18242,-0.12283,-0.11768,-0.053901,0.041763,-0.016859,0.034033,-0.010095
1609,1.2872,-0.18081,-0.12348,-0.11864,-0.055189,0.04434,-0.017181,0.025658,-0.006552
1610,1.288,-0.1821,-0.1238,-0.11864,-0.053579,0.049171,-0.017503,0.022759,-0.0091288
1611,1.2888,-0.18306,-0.12251,-0.11897,-0.053257,0.050782,-0.021369,0.022759,-0.0084846
1612,1.2896,-0.185,-0.12251,-0.12058,-0.052612,0.053359,-0.022657,0.020827,-0.003331
1613,1.2904,-0.18467,-0.12219,-0.11864,-0.051002,0.053037,-0.023946,0.020827,0.00085634
1614,1.2912,-0.18467,-0.12315,-0.12251,-0.05068,0.054647,-0.025234,0.023403,0.0034331
1615,1.292,-0.18757,-0.11349,-0.11897,-0.048103,0.05207,-0.022657,0.026302,0.0069763
1616,1.2928,-0.18854,-0.12412,-0.10769,-0.051002,0.052393,-0.023946,0.031456,0.0085868
1617,1.2936,-0.18854,-0.12444,-0.12122,-0.048103,0.048527,-0.026522,0.036932,0.010197
1618,1.2944,-0.185,-0.12122,-0.12122,-0.048103,0.048205,-0.028133,0.040797,0.011486
1619,1.2952,-0.19112,-0.12315,-0.12154,-0.049391,0.044662,-0.032964,0.047239,0.010842
1620,1.296,-0.19047,-0.1238,-0.12154,-0.049714,0.046273,-0.034897,0.055936,0.011164
1621,1.2968,-0.1879,-0.12251,-0.12637,-0.051002,0.04595,-0.046171,0.061089,0.011486
1622,1.2976,-0.18983,-0.12348,-0.12186,-0.051968,0.044018,-0.042627,0.072685,0.011486
1623,1.2984,-0.18886,-0.12058,-0.12798,-0.050358,0.043696,-0.046171,0.075906,0.010842
1624,1.2992,-0.18596,-0.12122,-0.12283,-0.053257,0.04595,-0.052935,0.081704,0.01374
1625,1.3,-0.185,-0.12186,-0.1209,-0.05068,0.041441,-0.055834,0.087179,0.012774
1626,1.3008,-0.18371,-0.1209,-0.12348,-0.062598,0.040153,-0.060343,0.092977,0.016317
1627,1.3016,-0.18274,-0.12122,-0.12058,-0.053579,0.038542,-0.064852,0.09652,0.016317
1628,1.3024,-0.1821,-0.11993,-0.12251,-0.054223,0.041763,-0.065496,0.10103,0.018572
1629,1.3032,-0.18049,-0.11929,-0.10834,-0.052612,0.040153,-0.066785,0.10103,0.020504
1630,1.304,-0.17855,-0.12154,-0.11832,-0.053579,0.039186,-0.067429,0.10425,0.021793
1631,1.3048,-0.17855,-0.11929,-0.11864,-0.054545,0.038542,-0.069684,0.10425,0.023726
1632,1.3056,-0.17566,-0.11993,-0.11736,-0.052612,0.041441,-0.06292,0.1049,0.025014
1633,1.3064,-0.17791,-0.11961,-0.11639,-0.052935,0.039831,-0.058732,0.10361,0.026947
1634,1.3072,-0.17791,-0.11929,-0.11478,-0.054223,0.043374,-0.059699,0.10264,0.028235
1635,1.308,-0.17791,-0.12122,-0.11607,-0.051324,0.043374,-0.049391,0.097809,0.02598
1636,1.3088,-0.17662,-0.13185,-0.11446,-0.051968,0.044984,-0.055511,0.098131,0.02437
1637,1.3096,-0.17662,-0.12025,-0.11349,-0.0568,0.04434,-0.057766,0.091367,0.020504
1638,1.3104,-0.17662,-0.12412,-0.11027,-0.053257,0.044018,-0.048103,0.087824,0.017606
1639,1.3112,-0.17501,-0.12283,-0.11059,-0.046171,0.043052,-0.053901,0.08267,0.015029
1640,1.312,-0.17694,-0.1238,-0.11124,-0.05229,0.044984,-0.05229,0.077839,0.014385
1641,1.3128,-0.17823,-0.12541,-0.11124,-0.054223,0.043374,-0.051968,0.072685,0.014707
1642,1.3136,-0.17823,-0.12637,-0.11574,-0.05229,0.043052,-0.044882,0.065599,0.014385
1643,1.3144,-0.17823,-0.12476,-0.11156,-0.054545,0.043052,-0.041983,0.05207,0.014385
1644,1.3152,-0.17759,-0.12734,-0.10769,-0.055189,0.04434,-0.038762,0.053037,0.01213
1645,1.316,-0.17823,-0.12541,-0.11091,-0.051002,0.042729,-0.036185,0.046917,0.010842
1646,1.3168,-0.17694,-0.12573,-0.12025,-0.055189,0.041763,-0.031998,0.041119,0.0098752
1647,1.3176,-0.17662,-0.12959,-0.10962,-0.054545,0.039509,-0.027811,0.034677,0.0085868
1648,1.3184,-0.17662,-0.12348,-0.11156,-0.054867,0.040153,-0.024268,0.031456,0.0066542
1649,1.3192,-0.17533,-0.1267,-0.11317,-0.056156,0.039186,-0.021691,0.023726,0.0015005
1650,1.32,-0.17727,-0.12637,-0.11381,-0.05841,0.038864,-0.018792,0.018894,0.0018227
1651,1.3208,-0.17372,-0.12283,-0.11252,-0.057766,0.04595,-0.016859,0.014385,0.00021214
1652,1.3216,-0.17469,-0.12798,-0.11285,-0.05841,0.037898,-0.017181,0.010842,-0.0026868
1653,1.3224,-0.17501,-0.12863,-0.11156,-0.060343,0.038542,-0.0084846,0.0082647,-0.0039752
1654,1.3232,-0.17308,-0.12895,-0.11349,-0.059377,0.03661,-0.003331,0.0076205,-0.0049415
1655,1.324,-0.17276,-0.1238,-0.11317,-0.060665,0.034355,-0.0020426,0.0053658,-0.0059078
1656,1.3248,-0.17405,-0.13056,-0.10383,-0.060987,0.031134,0.0072984,0.0047216,-0.0052636
1657,1.3256,-0.17533,-0.12766,-0.11059,-0.06292,0.034677,0.0034331,0.0043995,-0.0049415
1658,1.3264,-0.17405,-0.1312,-0.10705,-0.062598,0.026624,0.00085634,0.0037552,-0.0062299
1659,1.3272,-0.17115,-0.1341,-0.10673,-0.062598,0.026947,-0.0023647,0.0053658,-0.0042973
1660,1.328,-0.1705,-0.1341,-0.10737,-0.060987,0.02598,-0.0052636,0.011486,-0.0026868
1661,1.3288,-0.17147,-0.13507,-0.10318,-0.061953,0.028235,-0.0078404,0.012452,-0.00075417
1662,1.3296,-0.1705,-0.13378,-0.10383,-0.063564,0.027913,-0.012672,0.017606,-0.00043206
1663,1.3304,-0.17115,-0.13378,-0.089976,-0.061309,0.029846,-0.015571,0.023726,0.0021447
1664,1.3312,-0.16631,-0.13572,-0.10061,-0.060343,0.033066,-0.016537,0.0321,0.00053424
1665,1.332,-0.16857,-0.13475,-0.098673,-0.060665,0.030812,-0.017181,0.033066,0.00085634
1666,1.3328,-0.1676,-0.13249,-0.099317,-0.066463,0.031778,-0.022013,0.038864,0.0015005
1667,1.3336,-0.16696,-0.13475,-0.092875,-0.059699,0.030812,-0.015893,0.042085,0.0018227
1668,1.3344,-0.16728,-0.13378,-0.092553,-0.059699,0.029523,-0.028133,0.04434,0.0021447
1669,1.3352,-0.16599,-0.13314,-0.098351,-0.060987,0.027913,-0.031032,0.046273,0.0056879
1670,1.336,-0.16438,-0.13249,-0.098995,-0.061631,0.030168,-0.034575,0.050138,0.009231
1671,1.3368,-0.16825,-0.13282,-0.098995,-0.061631,0.027269,-0.035863,0.053359,0.013418
1672,1.3376,-0.16438,-0.13475,-0.10061,-0.060987,0.035643,-0.037796,0.056902,0.016317
1673,1.3384,-0.17694,-0.13088,-0.099961,-0.060021,0.029846,-0.03844,0.062056,0.020504
1674,1.3392,-0.16535,-0.13378,-0.10254,-0.059699,0.033711,-0.041339,0.066887,0.022115
1675,1.34,-0.16535,-0.12798,-0.10512,-0.060665,0.037576,-0.042949,0.06882,0.021793
1676,1.3408,-0.16535,-0.12831,-0.10286,-0.060665,0.039831,-0.042949,0.072363,0.026302
1677,1.3416,-0.1676,-0.1267,-0.10415,-0.060665,0.042407,-0.040373,0.074295,0.023403
1678,1.3424,-0.17179,-0.12509,-0.10512,-0.059055,0.043374,-0.043916,0.070108,0.025014
1679,1.3432,-0.16792,-0.12476,-0.10866,-0.059055,0.04434,-0.043594,0.071719,0.026947
1680,1.344,-0.16696,-0.1267,-0.10834,-0.0568,0.042085,-0.046171,0.071719,0.026947
1681,1.3448,-0.16728,-0.11864,-0.10834,-0.056478,0.044018,-0.046815,0.072685,0.028235
1682,1.3456,-0.16921,-0.12154,-0.11027,-0.053579,0.045306,-0.045526,0.072363,0.030812
1683,1.3464,-0.16825,-0.12283,-0.11059,-0.052935,0.045628,-0.041661,0.072041,0.034999
1684,1.3472,-0.17211,-0.12025,-0.11381,-0.052612,0.046595,-0.033608,0.067531,0.037254
1685,1.348,-0.17276,-0.11929,-0.11124,-0.049069,0.048849,-0.035541,0.063988,0.039509
1686,1.3488,-0.17437,-0.11929,-0.11381,-0.049714,0.048527,-0.027811,0.063022,0.042085
1687,1.3496,-0.17437,-0.11993,-0.10801,-0.048747,0.048205,-0.025878,0.059801,0.041119
1688,1.3504,-0.17662,-0.11864,-0.10962,-0.045526,0.05658,-0.021046,0.056258,0.042407
1689,1.3512,-0.17501,-0.12025,-0.10995,-0.044238,0.049816,-0.016215,0.053681,0.040153
1690,1.352,-0.17469,-0.11768,-0.10898,-0.044882,0.048205,-0.012672,0.054325,0.037898
1691,1.3528,-0.17694,-0.11864,-0.10801,-0.042627,0.045306,-0.010739,0.04434,0.034355
1692,1.3536,-0.17694,-0.11671,-0.10866,-0.047137,0.04434,-0.013638,0.041763,0.028879
1693,1.3544,-0.17598,-0.11671,-0.10898,-0.043916,0.039509,-0.014927,0.037898,0.023726
1694,1.3552,-0.17727,-0.11542,-0.10834,-0.043271,0.038864,-0.017826,0.035643,0.015673
1695,1.356,-0.17469,-0.118,-0.10898,-0.045526,0.036288,-0.017826,0.034355,0.0069763
1696,1.3568,-0.17211,-0.11639,-0.10737,-0.036507,0.0321,-0.015893,0.031456,0.0021447
1697,1.3576,-0.17211,-0.11703,-0.10769,-0.046171,0.030168,-0.014282,0.034033,-0.003331
1698,1.3584,-0.17405,-0.11864,-0.1035,-0.047459,0.027591,-0.010417,0.032744,-0.0078404
1699,1.3592,-0.16889,-0.12251,-0.10737,-0.048425,0.024692,-0.0055857,0.033066,-0.011383
1700,1.36,-0.17115,-0.12315,-0.10415,-0.051002,0.01986,-0.0052636,0.034677,-0.015249
1701,1.3608,-0.15794,-0.12154,-0.1035,-0.051002,0.018894,-0.006552,0.037254,-0.012994
1702,1.3616,-0.16696,-0.1238,-0.10222,-0.055189,0.01825,-0.0081625,0.03822,-0.015571
1703,1.3624,-0.16631,-0.12766,-0.097062,-0.055511,0.016639,-0.0039752,0.042729,-0.016859
1704,1.3632,-0.16567,-0.12895,-0.10189,-0.060665,0.015995,-0.011383,0.044984,-0.015893
1705,1.364,-0.16664,-0.13024,-0.10093,-0.058732,0.014707,-0.009773,0.047883,-0.016859
1706,1.3648,-0.16438,-0.13797,-0.099639,-0.061953,0.023726,-0.014282,0.049171,-0.015249
1707,1.3656,-0.16503,-0.13443,-0.098673,-0.064208,0.017928,-0.015249,0.049816,-0.014927
1708,1.3664,-0.1763,-0.13765,-0.097062,-0.062275,0.016961,-0.015249,0.050138,-0.013638
1709,1.3672,-0.16277,-0.13926,-0.098029,-0.065819,0.018894,-0.014604,0.053681,-0.0084846
1710,1.368,-0.16406,-0.14055,-0.098351,-0.06904,0.020504,-0.015249,0.054325,-0.0078404
1711,1.3688,-0.16277,-0.15343,-0.097385,-0.068073,0.021793,-0.013316,0.059479,-0.0049415
1712,1.3696,-0.16374,-0.14312,-0.097385,-0.068073,0.014707,-0.01396,0.05819,-0.0020426
1713,1.3704,-0.15794,-0.14506,-0.096096,-0.066141,0.022115,-0.015571,0.06431,0.0040774
1714,1.3712,-0.16438,-0.14441,-0.097062,-0.07065,0.02437,-0.01847,0.061089,0.00601
1715,1.372,-0.16374,-0.14377,-0.095774,-0.07516,0.023403,-0.020724,0.061411,0.011808
1716,1.3728,-0.16309,-0.14602,-0.094808,-0.071939,0.025658,-0.023301,0.067209,0.013096
1717,1.3736,-0.16406,-0.15311,-0.093841,-0.070006,0.026302,-0.027166,0.073329,0.016639
1718,1.3744,-0.16503,-0.14312,-0.097707,-0.070972,0.030168,-0.029743,0.076872,0.01825
1719,1.3752,-0.16438,-0.14216,-0.096418,-0.07065,0.02598,-0.032964,0.083314,0.019216
1720,1.376,-0.16406,-0.14183,-0.10737,-0.070328,0.02598,-0.03683,0.086213,0.019216
1721,1.3768,-0.16342,-0.13894,-0.098995,-0.068073,0.027269,-0.040051,0.089434,0.019538
1722,1.3776,-0.16116,-0.13861,-0.099317,-0.066785,0.027591,-0.041983,0.089112,0.01986
1723,1.3784,-0.16309,-0.13507,-0.10125,-0.068718,0.027269,-0.041339,0.088468,0.022115
1724,1.3792,-0.16277,-0.13153,-0.099639,-0.064208,0.027913,-0.044882,0.088146,0.024692
1725,1.38,-0.16438,-0.11607,-0.10286,-0.062275,0.02598,-0.034253,0.085247,0.025014
1726,1.3808,-0.16438,-0.12895,-0.098995,-0.059055,0.02598,-0.028455,0.080738,0.025658
1727,1.3816,-0.16664,-0.12412,-0.10479,-0.055834,0.025658,-0.027489,0.07655,0.027269
1728,1.3824,-0.16535,-0.12219,-0.10447,-0.056478,0.021471,-0.024912,0.073651,0.024692
1729,1.3832,-0.1676,-0.12025,-0.1064,-0.052612,0.027269,-0.0262,0.071074,0.023726
1730,1.384,-0.17018,-0.11574,-0.10544,-0.055189,0.028557,-0.023623,0.063022,0.022115
1731,1.3848,-0.16921,-0.11607,-0.1122,-0.044238,0.0321,-0.027489,0.06882,0.023726
1732,1.3856,-0.17082,-0.11413,-0.10544,-0.044238,0.033389,-0.03071,0.066565,0.01986
1733,1.3864,-0.17082,-0.11156,-0.10544,-0.041661,0.0321,-0.031998,0.065277,0.020182
1734,1.3872,-0.17855,-0.11059,-0.1064,-0.039084,0.0321,-0.034897,0.062056,0.018894
1735,1.388,-0.17405,-0.11285,-0.10608,-0.037474,0.035321,-0.036185,0.062378,0.017928
1736,1.3888,-0.16825,-0.10962,-0.10769,-0.029743,0.030812,-0.036507,0.0627,0.019216
1737,1.3896,-0.17501,-0.10834,-0.10769,-0.033608,0.029846,-0.03683,0.063988,0.018894
1738,1.3904,-0.17727,-0.10769,-0.11027,-0.034253,0.027269,-0.040373,0.059479,0.016639
1739,1.3912,-0.17791,-0.10769,-0.11188,-0.033931,0.026624,-0.03844,0.05819,0.012452
1740,1.392,-0.17855,-0.10898,-0.1122,-0.032964,0.025014,-0.038762,0.05658,0.0095531
1741,1.3928,-0.18016,-0.10898,-0.1122,-0.034897,0.025336,-0.043594,0.054647,0.0053658
1742,1.3936,-0.18016,-0.11027,-0.1093,-0.034253,0.023726,-0.041983,0.05207,0.00053424
1743,1.3944,-0.18081,-0.11252,-0.10995,-0.038118,0.019216,-0.041983,0.054003,-0.0036531
1744,1.3952,-0.18918,-0.11478,-0.11156,-0.041339,0.022437,-0.040695,0.049171,-0.0068741
1745,1.396,-0.18242,-0.1151,-0.10061,-0.041983,0.020827,-0.040051,0.053037,-0.010739
1746,1.3968,-0.18081,-0.11736,-0.11156,-0.045204,0.021471,-0.039406,0.053681,-0.014927
1747,1.3976,-0.18081,-0.118,-0.10898,-0.045526,0.022115,-0.040051,0.055292,-0.016859
1748,1.3984,-0.17855,-0.12025,-0.11156,-0.047781,0.02437,-0.037796,0.055292,-0.017826
1749,1.3992,-0.17566,-0.12476,-0.1122,-0.05068,0.02598,-0.037474,0.062056,-0.017181
1750,1.4,-0.17533,-0.11703,-0.10898,-0.053257,0.027591,-0.036507,0.058513,-0.013316
1751,1.4008,-0.17694,-0.12831,-0.10801,-0.055834,0.029523,-0.036185,0.060445,-0.011061
1752,1.4016,-0.17276,-0.12927,-0.10898,-0.059055,0.0321,-0.03683,0.060767,-0.006552
1753,1.4024,-0.17179,-0.13153,-0.10705,-0.061631,0.034677,-0.037796,0.0627,-0.0023647
1754,1.4032,-0.16921,-0.13249,-0.10576,-0.062275,0.035643,-0.037474,0.063344,0.0024669
1755,1.404,-0.16728,-0.13153,-0.10157,-0.06453,0.034999,-0.038118,0.061733,0.00601
1756,1.4048,-0.16503,-0.13636,-0.10189,-0.067107,0.03661,-0.039728,0.061733,0.010519
1757,1.4056,-0.16374,-0.13765,-0.099639,-0.066785,0.036288,-0.038118,0.059157,0.015351
1758,1.4064,-0.15085,-0.14119,-0.095774,-0.06904,0.037576,-0.037152,0.061089,0.017606
1759,1.4072,-0.16052,-0.13926,-0.096096,-0.068395,0.039831,-0.03232,0.055936,0.023403
1760,1.408,-0.15826,-0.1428,-0.096096,-0.067429,0.039509,-0.029743,0.053037,0.025014
1761,1.4088,-0.15826,-0.14892,-0.094164,-0.07065,0.049494,-0.02459,0.051748,0.027913
1762,1.4096,-0.15697,-0.14377,-0.093841,-0.070972,0.046917,-0.019436,0.048205,0.031778
1763,1.4104,-0.15665,-0.14344,-0.091265,-0.068395,0.045628,-0.016537,0.047561,0.028879
1764,1.4112,-0.15568,-0.1428,-0.089976,-0.069684,0.054647,-0.013638,0.046595,0.032744
1765,1.412,-0.15246,-0.14183,-0.09062,-0.070328,0.046595,-0.012672,0.044984,0.028879
1766,1.4128,-0.15311,-0.1428,-0.089332,-0.070328,0.047561,-0.013316,0.045306,0.02598
1767,1.4136,-0.15536,-0.1428,-0.091265,-0.070972,0.048527,-0.012028,0.040797,0.029201
1768,1.4144,-0.15536,-0.14667,-0.091265,-0.067429,0.048205,-0.011706,0.046273,0.033066
1769,1.4152,-0.15729,-0.13926,-0.091909,-0.067429,0.047883,-0.011706,0.047883,0.029201
1770,1.416,-0.15665,-0.13829,-0.092231,-0.066463,0.047883,-0.010095,0.047239,0.029846
1771,1.4168,-0.15665,-0.13733,-0.10157,-0.066785,0.046273,-0.0094509,0.05207,0.031134
1772,1.4176,-0.14924,-0.13346,-0.09513,-0.065174,0.044662,-0.0094509,0.054003,0.032744
1773,1.4184,-0.15826,-0.13314,-0.097707,-0.063564,0.04595,-0.0049415,0.053681,0.033066
1774,1.4192,-0.16245,-0.13056,-0.096418,-0.063242,0.04434,-0.0030089,0.058835,0.034033
1775,1.42,-0.16309,-0.12798,-0.10093,-0.061309,0.044018,-0.0036531,0.061411,0.032744
1776,1.4208,-0.16567,-0.1267,-0.10479,-0.059377,0.042407,0.00085634,0.060445,0.03049
1777,1.4216,-0.16696,-0.13249,-0.10608,-0.05841,0.051748,-0.0052636,0.058513,0.028879
1778,1.4224,-0.16889,-0.12541,-0.10769,-0.0568,0.044662,-0.011383,0.055614,0.022759
1779,1.4232,-0.17308,-0.12315,-0.11381,-0.051646,0.037898,-0.015893,0.053681,0.017928
1780,1.424,-0.17179,-0.11993,-0.10962,-0.052612,0.032744,-0.023301,0.05658,0.015351
1781,1.4248,-0.18177,-0.11929,-0.11156,-0.05068,0.032422,-0.026844,0.055936,0.013418
1782,1.4256,-0.18145,-0.12025,-0.11285,-0.051646,0.0321,-0.034575,0.047239,0.01213
1783,1.4264,-0.17952,-0.11768,-0.1151,-0.046171,0.023726,-0.039406,0.057546,0.0079426
1784,1.4272,-0.1821,-0.118,-0.11349,-0.047137,0.031134,-0.049069,0.059479,0.011164
1785,1.428,-0.18274,-0.10898,-0.1151,-0.044238,0.031778,-0.048747,0.061411,0.012774
1786,1.4288,-0.19434,-0.11574,-0.11478,-0.048103,0.029846,-0.053901,0.0627,0.011808
1787,1.4296,-0.18467,-0.11478,-0.11027,-0.041017,0.030168,-0.058088,0.06431,0.010842
1788,1.4304,-0.18403,-0.11478,-0.1151,-0.040373,0.030812,-0.058088,0.064632,0.0098752
1789,1.4312,-0.18467,-0.11542,-0.1151,-0.036185,0.028557,-0.066141,0.064954,0.0098752
1790,1.432,-0.18435,-0.11091,-0.11381,-0.038118,0.036288,-0.06904,0.067531,0.0079426
1791,1.4328,-0.18177,-0.11542,-0.11349,-0.037474,0.028879,-0.068395,0.067853,0.0050437
1792,1.4336,-0.18403,-0.11317,-0.11285,-0.038762,0.028879,-0.068395,0.066565,0.0031111
1793,1.4344,-0.18049,-0.11446,-0.11124,-0.03683,0.029201,-0.066785,0.068498,0.00053424
1794,1.4352,-0.1792,-0.11413,-0.11059,-0.041017,0.031456,-0.065174,0.07043,-0.003331
1795,1.436,-0.1792,-0.1151,-0.11027,-0.040373,0.032744,-0.064852,0.072685,-0.0042973
1796,1.4368,-0.17501,-0.11607,-0.10705,-0.041661,0.037898,-0.061953,0.073007,-0.0078404
1797,1.4376,-0.17566,-0.11639,-0.10705,-0.043271,0.037254,-0.060665,0.074618,-0.0078404
1798,1.4384,-0.17405,-0.11574,-0.10576,-0.049069,0.038864,-0.059377,0.077839,-0.0059078
1799,1.4392,-0.16921,-0.11703,-0.10512,-0.046171,0.039186,-0.056156,0.075906,-0.0039752
1800,1.44,-0.16825,-0.12025,-0.10157,-0.048103,0.036932,-0.049714,0.073007,-0.0017205
1801,1.4408,-0.16728,-0.12831,-0.10286,-0.052612,0.037898,-0.05068,0.072041,0.0011784
1802,1.4416,-0.16342,-0.12122,-0.10834,-0.050358,0.039186,-0.054545,0.070108,0.0043995
1803,1.4424,-0.16825,-0.12573,-0.10061,-0.053579,0.03822,-0.045848,0.06431,0.0089089
1804,1.4432,-0.16181,-0.12541,-0.098673,-0.055511,0.040797,-0.042949,0.065921,0.012774
1805,1.444,-0.15343,-0.12637,-0.097385,-0.056478,0.040153,-0.043271,0.063344,0.015351
1806,1.4448,-0.16181,-0.12992,-0.098029,-0.057766,0.039831,-0.036185,0.061411,0.02437
1807,1.4456,-0.16245,-0.13153,-0.097385,-0.067751,0.042085,-0.032964,0.049494,0.023081
1808,1.4464,-0.16406,-0.13475,-0.098995,-0.06292,0.043696,-0.031998,0.053359,0.028235
1809,1.4472,-0.16052,-0.13958,-0.095774,-0.064852,0.04434,-0.02459,0.052715,0.030168
1810,1.448,-0.15987,-0.13958,-0.096418,-0.066141,0.044018,-0.023301,0.052393,0.034355
1811,1.4488,-0.16213,-0.13958,-0.10286,-0.067751,0.041441,-0.021046,0.049816,0.035965
1812,1.4496,-0.16213,-0.14312,-0.09674,-0.076448,0.040475,-0.018148,0.04595,0.035965
1813,1.4504,-0.16696,-0.14119,-0.09674,-0.072261,0.039831,-0.015249,0.042407,0.034355
1814,1.4512,-0.16889,-0.14377,-0.097385,-0.070328,0.035643,-0.012994,0.038864,0.0321
1815,1.452,-0.16309,-0.15729,-0.096096,-0.073227,0.033711,-0.009773,0.036288,0.029846
1816,1.4528,-0.16438,-0.14473,-0.092553,-0.071939,0.030812,0.0011784,0.034999,0.027591
1817,1.4536,-0.1647,-0.14216,-0.099639,-0.071294,0.028557,-0.0020426,0.035321,0.026302
1818,1.4544,-0.1647,-0.1428,-0.098995,-0.071294,0.027913,0.00085634,0.035321,0.02437
1819,1.4552,-0.16148,-0.14119,-0.11091,-0.071616,0.022759,0.0024669,0.034999,0.023403
1820,1.456,-0.17018,-0.13926,-0.10125,-0.070328,0.021149,0.0018227,0.037898,0.022115
1821,1.4568,-0.16438,-0.13797,-0.10286,-0.069684,0.016961,-0.003331,0.037898,0.023403
1822,1.4576,-0.16631,-0.13572,-0.10415,-0.067107,0.015673,0.0018227,0.03661,0.02437
1823,1.4584,-0.16696,-0.13185,-0.092875,-0.063886,0.014063,-0.00043206,0.040797,0.025658
1824,1.4592,-0.1734,-0.13282,-0.10383,-0.069684,0.015351,-0.0026868,0.045306,0.022759
1825,1.46,-0.16535,-0.13153,-0.10415,-0.062275,0.0095531,-0.0055857,0.039509,0.027269
1826,1.4608,-0.17243,-0.13185,-0.10479,-0.063242,0.01374,-0.011706,0.040797,0.021149
1827,1.4616,-0.16825,-0.12766,-0.10769,-0.05841,0.015351,-0.014927,0.040797,0.021149
1828,1.4624,-0.17018,-0.12702,-0.11703,-0.05841,0.011808,-0.02008,0.046595,0.020827
1829,1.4632,-0.16953,-0.12541,-0.10705,-0.055189,0.010842,-0.022013,0.049494,0.019538
1830,1.464,-0.1705,-0.12702,-0.1064,-0.055189,0.011486,-0.023623,0.048527,0.017928
1831,1.4648,-0.17308,-0.1238,-0.10769,-0.052612,0.018894,-0.025234,0.055292,0.014385
1832,1.4656,-0.17405,-0.12154,-0.10705,-0.046815,0.020504,-0.025878,0.053037,0.012452
1833,1.4664,-0.17372,-0.11993,-0.10801,-0.047459,0.022759,-0.029743,0.05207,0.011808
1834,1.4672,-0.17501,-0.11381,-0.10737,-0.046815,0.03661,-0.031676,0.053359,0.016639
1835,1.468,-0.17694,-0.11929,-0.10834,-0.044882,0.024692,-0.034897,0.055614,0.015351
1836,1.4688,-0.17791,-0.11671,-0.10834,-0.044882,0.024692,-0.037152,0.059157,0.01825
1837,1.4696,-0.17791,-0.11671,-0.10447,-0.044238,0.025658,-0.041339,0.056902,0.021793
1838,1.4704,-0.17759,-0.11736,-0.1093,-0.043594,0.026624,-0.043594,0.057224,0.025658
1839,1.4712,-0.17823,-0.11671,-0.11124,-0.042949,0.025658,-0.045204,0.057224,0.026947
