1073,0.8584,-0.075482,-0.10222,-0.18661,-0.1312,-0.028777,0.031456,-0.056478,-0.083212
1074,0.8592,-0.072583,-0.099961,-0.1953,-0.14602,-0.01847,0.019538,-0.053579,-0.073871
1075,0.86,-0.073227,-0.096096,-0.2011,-0.14634,-0.013638,0.0069763,-0.049069,-0.068073
1076,0.8608,-0.071294,-0.092875,-0.1953,-0.14634,-0.011061,-0.010417,-0.054223,-0.064852
1077,0.8616,-0.069362,-0.087721,-0.18049,-0.14183,-0.0062299,-0.023301,-0.042949,-0.061309
1078,0.8624,-0.084501,-0.085145,-0.15601,-0.13346,-0.0036531,-0.032642,-0.030388,-0.059377
1079,0.8632,-0.076448,-0.074838,-0.12766,-0.13572,-0.0059078,-0.039084,-0.036185,-0.053901
1080,0.864,-0.094486,-0.079991,-0.10125,-0.13185,-0.0055857,-0.042949,-0.017181,-0.043916
1081,0.8648,-0.12154,-0.076126,-0.080957,-0.13185,-0.0055857,-0.040373,-0.0088067,-0.025234
1082,0.8656,-0.1486,-0.077736,-0.066785,-0.1267,-0.0052636,-0.03683,0.0085868,-0.0068741
1083,0.8664,-0.17501,-0.079991,-0.058732,-0.12509,-0.0026868,-0.024912,0.034033,0.01374
1084,0.8672,-0.20239,-0.080313,-0.055189,-0.12186,-0.0013984,-0.010417,0.044662,0.034033
1085,0.868,-0.21334,-0.081602,-0.056156,-0.1209,0.0063321,0.002789,0.059479,0.052715
1086,0.8688,-0.21205,-0.091909,-0.060343,-0.12122,0.0095531,0.016961,0.065921,0.071074
1087,0.8696,-0.1982,-0.086111,-0.059699,-0.11639,0.016639,0.029523,0.061411,0.087502
1088,0.8704,-0.17147,-0.084178,-0.066785,-0.10898,0.024048,0.038542,0.054003,0.097165
1089,0.8712,-0.14441,-0.087077,-0.076126,-0.11413,0.029846,0.044662,0.04595,0.10361
1090,0.872,-0.12186,-0.089976,-0.095452,-0.118,0.0321,0.050782,0.038542,0.10425
1091,0.8728,-0.10093,-0.089332,-0.12122,-0.11349,0.035321,0.048849,0.033066,0.099419
1092,0.8736,-0.088044,-0.088688,-0.1399,-0.11124,0.040153,0.041763,0.0321,0.09491
1093,0.8744,-0.080957,-0.080313,-0.17082,-0.11317,0.039186,0.030168,0.03049,0.08879
1094,0.8752,-0.078703,-0.084823,-0.18983,-0.11188,0.042407,0.014385,0.029846,0.087502
1095,0.876,-0.079025,-0.081924,-0.20497,-0.11478,0.039186,0.0015005,0.030168,0.087179
1096,0.8768,-0.077092,-0.078059,-0.20851,-0.11897,0.029846,-0.01235,0.031456,0.086857
1097,0.8776,-0.077092,-0.082568,-0.20883,-0.12122,0.015673,-0.02008,0.032744,0.085247
1098,0.8784,-0.077092,-0.091265,-0.20464,-0.11639,0.0040774,-0.023301,0.031134,0.083636
1099,0.8792,-0.075804,-0.072261,-0.1879,-0.10383,-0.013316,-0.019436,0.03049,0.061411
1100,0.88,-0.069684,-0.074838,-0.15923,-0.082568,-0.022979,-0.026522,0.02598,0.042407
1101,0.8808,-0.070006,-0.072905,-0.12895,-0.065496,-0.031032,-0.026844,0.029201,0.027591
1102,0.8816,-0.069362,-0.074193,-0.099961,-0.034253,-0.034897,-0.023946,0.015995,0.010519
1103,0.8824,-0.064852,-0.06453,-0.080957,-0.016215,-0.033286,-0.022979,0.012452,-0.0036531
1104,0.8832,-0.07516,-0.077736,-0.066463,-0.011061,-0.035541,-0.019436,0.0069763,-0.015249
1105,0.884,-0.063564,-0.080313,-0.053901,-0.010417,-0.027166,-0.016215,0.002789,-0.027811
1106,0.8848,-0.063242,-0.079347,-0.049069,-0.033608,-0.012672,-0.017826,0.00021214,-0.035863
1107,0.8856,-0.066785,-0.085145,-0.051968,-0.0568,-0.0068741,-0.011061,-0.011383,-0.045848
1108,0.8864,-0.067429,-0.091265,-0.051646,-0.088044,0.0021447,0.0011784,-0.010739,-0.054545
1109,0.8872,-0.070972,-0.095774,-0.058088,-0.11156,0.0095531,0.012774,-0.016859,-0.066463
1110,0.888,-0.071939,-0.10447,-0.051968,-0.12831,0.021793,0.024692,-0.022013,-0.074193
1111,0.8888,-0.076448,-0.099961,-0.05229,-0.14055,0.009231,0.034677,-0.03071,-0.083534
1112,0.8896,-0.077736,-0.10705,-0.048747,-0.1457,0.011808,0.044662,-0.03683,-0.091909
1113,0.8904,-0.077736,-0.11961,-0.051324,-0.14409,-0.0010763,0.050782,-0.042627,-0.10061
1114,0.8912,-0.080635,-0.11446,-0.058732,-0.13668,0.0056879,0.053359,-0.046493,-0.11059
1115,0.892,-0.085789,-0.11349,-0.071939,-0.13668,0.00021214,0.053681,-0.055189,-0.11993
1116,0.8928,-0.082568,-0.11703,-0.10093,-0.13443,-0.0046194,0.044662,-0.059699,-0.1209
1117,0.8936,-0.083534,-0.10318,-0.12734,-0.12798,-0.0055857,0.034677,-0.061953,-0.12186
1118,0.8944,-0.081924,-0.1151,-0.15182,-0.12863,-0.0068741,0.019538,-0.063886,-0.11574
1119,0.8952,-0.083212,-0.1122,-0.1676,-0.12766,-0.0071962,0.0018227,-0.06292,-0.10383
1120,0.896,-0.088366,-0.11832,-0.18371,-0.12895,-0.006552,-0.014927,-0.062275,-0.092231
1121,0.8968,-0.10608,-0.10769,-0.19079,-0.13282,-0.0023647,-0.029421,-0.058732,-0.08289
1122,0.8976,-0.13282,-0.10286,-0.20078,-0.1341,-0.00043206,-0.036507,-0.053579,-0.074193
1123,0.8984,-0.15407,-0.099961,-0.19434,-0.12927,0.0021447,-0.045204,-0.049069,-0.067429
1124,0.8992,-0.17694,-0.095774,-0.19756,-0.12154,0.0018227,-0.045848,-0.051324,-0.061953
1125,0.9,-0.19337,-0.090942,-0.19337,-0.093519,0.0063321,-0.045848,-0.03844,-0.055834
1126,0.9008,-0.19659,-0.087721,-0.20046,-0.066141,0.0076205,-0.041661,-0.033931,-0.049069
1127,0.9016,-0.18532,-0.083856,-0.17533,-0.040695,0.020182,-0.039728,-0.021369,-0.041661
1128,0.9024,-0.16406,-0.085789,-0.15601,-0.020402,0.015995,-0.032642,-0.0030089,-0.032642
1129,0.9032,-0.1399,-0.084178,-0.1238,-0.014927,0.019538,-0.025556,0.015995,-0.019114
1130,0.904,-0.10898,-0.083212,-0.087721,-0.010417,0.023726,-0.013316,0.034355,0.00021214
1131,0.9048,-0.085145,-0.083856,-0.077736,-0.026844,0.027913,0.00085634,0.051104,0.02598
1132,0.9056,-0.067429,-0.082568,-0.066463,-0.054867,0.030168,0.013096,0.064632,0.05046
1133,0.9064,-0.066463,-0.081602,-0.058088,-0.079347,0.027591,0.025014,0.067853,0.071397
1134,0.9072,-0.066463,-0.075804,-0.053579,-0.10222,0.018894,0.035321,0.072041,0.094588
1135,0.908,-0.070006,-0.08289,-0.053257,-0.11478,0.0076205,0.040153,0.056902,0.10812
1136,0.9088,-0.07516,-0.084823,-0.05841,-0.12573,-0.0046194,0.03822,0.047883,0.11263
1137,0.9096,-0.079991,-0.083534,-0.056478,-0.12927,-0.015893,0.045306,0.036932,0.11552
1138,0.9104,-0.085145,-0.086433,-0.060343,-0.12734,-0.022979,0.041119,0.028879,0.1049
1139,0.9112,-0.09062,-0.085789,-0.060021,-0.1238,-0.029099,0.035643,0.026302,0.095554
1140,0.912,-0.092875,-0.085145,-0.062275,-0.11961,-0.027166,0.023726,0.025658,0.086535
1141,0.9128,-0.093519,-0.084501,-0.068395,-0.11252,-0.025234,0.0089089,0.024692,0.073973
1142,0.9136,-0.091265,-0.083534,-0.071294,-0.11349,-0.020724,-0.00010996,0.035321,0.059479
1143,0.9144,-0.088366,-0.081924,-0.097707,-0.10995,-0.015571,-0.011383,0.028557,0.042407
1144,0.9152,-0.087399,-0.075804,-0.11671,-0.1093,-0.0036531,-0.015571,0.03049,0.022437
1145,0.916,-0.084823,-0.078381,-0.14473,-0.11124,-0.00010996,-0.02008,0.026624,0.002789
1146,0.9168,-0.089332,-0.077092,-0.16953,-0.11317,0.0034331,-0.024268,0.028879,-0.014282
1147,0.9176,-0.081602,-0.074193,-0.1879,-0.11671,0.010197,-0.018148,0.026302,-0.025878
1148,0.9184,-0.079347,-0.073549,-0.20303,-0.11929,0.0069763,-0.017181,0.021471,-0.03683
1149,0.9192,-0.074193,-0.073871,-0.21173,-0.12283,0.0082647,-0.015249,0.018894,-0.048425
1150,0.92,-0.073549,-0.073549,-0.21399,-0.12766,-0.0020426,-0.014282,0.0056879,-0.052935
1151,0.9208,-0.077736,-0.072583,-0.20625,-0.11993,-0.0091288,-0.014927,0.010842,-0.059699
1152,0.9216,-0.071616,-0.063564,-0.18983,-0.12895,-0.014282,-0.013316,0.0056879,-0.066463
1153,0.9224,-0.072583,-0.074515,-0.16245,-0.12831,-0.019436,-0.0081625,0.0047216,-0.073871
1154,0.9232,-0.070972,-0.081924,-0.12831,-0.13088,-0.031676,-0.0094509,0.00085634,-0.08289
1155,0.924,-0.074515,-0.081602,-0.10189,-0.13153,-0.026522,0.00085634,-0.0052636,-0.089976
1156,0.9248,-0.078381,-0.085467,-0.074838,-0.13346,-0.027166,0.01213,-0.0075183,-0.098029
1157,0.9256,-0.080313,-0.089654,-0.0568,-0.1267,-0.028455,0.021471,-0.010095,-0.10093
1158,0.9264,-0.096418,-0.093841,-0.048747,-0.10705,-0.025878,0.031134,-0.01396,-0.099639
1159,0.9272,-0.12283,-0.095452,-0.044238,-0.091909,-0.027811,0.035643,-0.020402,-0.091909
1160,0.928,-0.15472,-0.10383,-0.042627,-0.062598,-0.027489,0.040153,-0.029099,-0.085145
1161,0.9288,-0.1763,-0.10544,-0.041983,-0.036507,-0.018148,0.03661,-0.034575,-0.075804
1162,0.9296,-0.20014,-0.10447,-0.040695,-0.011706,-0.0052636,0.039186,-0.037152,-0.072261
1163,0.9304,-0.21238,-0.1093,-0.045204,0.0031111,-0.0084846,0.025336,-0.040695,-0.065174
1164,0.9312,-0.20948,-0.11252,-0.056156,0.0043995,-0.0010763,0.020827,-0.044882,-0.06453
1165,0.932,-0.19208,-0.11285,-0.075482,-0.011706,0.015351,0.0069763,-0.052612,-0.056156
1166,0.9328,-0.16374,-0.11252,-0.10383,-0.033608,0.032744,-0.011383,-0.05068,-0.05068
1167,0.9336,-0.13636,-0.11188,-0.12895,-0.068395,0.050138,-0.018148,-0.046815,-0.045848
1168,0.9344,-0.10576,-0.11027,-0.15407,-0.087399,0.067853,-0.035863,-0.04456,-0.041983
1169,0.9352,-0.08128,-0.10737,-0.17115,-0.1209,0.078483,-0.040373,-0.040051,-0.03683
1170,0.936,-0.068718,-0.10479,-0.18435,-0.13958,0.083959,-0.045526,-0.039084,-0.0262
1171,0.9368,-0.058732,-0.094164,-0.19176,-0.15085,0.084281,-0.043916,-0.039728,-0.011706
1172,0.9376,-0.053901,-0.098351,-0.18306,-0.15407,0.078483,-0.042949,-0.034575,0.010197
1173,0.9384,-0.054223,-0.09674,-0.18854,-0.15729,0.070752,-0.040373,-0.031354,0.031134
1174,0.9392,-0.054867,-0.093519,-0.17082,-0.15375,0.0627,-0.035541,-0.025556,0.054647
1175,0.94,-0.057766,-0.097707,-0.14699,-0.15021,0.052393,-0.031676,-0.01847,0.071397
1176,0.9408,-0.05841,-0.089654,-0.11961,-0.14699,0.050782,-0.022657,-0.0078404,0.087179
1177,0.9416,-0.062598,-0.086755,-0.093519,-0.1428,0.045306,-0.0091288,0.0053658,0.10006
1178,0.9424,-0.062275,-0.086433,-0.072905,-0.14022,0.043696,0.0072984,0.024692,0.10844
1179,0.9432,-0.064208,-0.080957,-0.056156,-0.137,0.040153,0.022759,0.043696,0.11166
1180,0.944,-0.067107,-0.085145,-0.052612,-0.13733,0.041119,0.037576,0.055292,0.11166
1181,0.9448,-0.068073,-0.083212,-0.05068,-0.13314,0.017928,0.049171,0.072685,0.1049
1182,0.9456,-0.07065,-0.083534,-0.049391,-0.12605,0.0018227,0.057868,0.075584,0.098453
1183,0.9464,-0.073227,-0.089332,-0.053901,-0.11317,-0.012672,0.061411,0.069464,0.088146
1184,0.9472,-0.074515,-0.084501,-0.056156,-0.086755,-0.022013,0.066887,0.063666,0.082026
1185,0.948,-0.084823,-0.084823,-0.057766,-0.054867,-0.029421,0.066887,0.051426,0.066565
1186,0.9488,-0.10028,-0.086111,-0.071616,-0.026522,-0.035219,0.061733,0.039509,0.061089
1187,0.9496,-0.12186,-0.086433,-0.092231,0.0021447,-0.039084,0.049816,0.028235,0.047239
1188,0.9504,-0.15343,-0.08289,-0.11864,0.017928,-0.031676,0.037254,0.015995,0.034033
1189,0.9512,-0.18177,-0.086111,-0.15118,0.01986,-0.036185,0.026947,0.014385,0.020827
1190,0.952,-0.20593,-0.08289,-0.16889,0.0089089,-0.028133,0.017928,0.01213,0.0072984
1191,0.9528,-0.21882,-0.084823,-0.18822,-0.019436,-0.016859,0.0095531,0.011486,-0.0059078
1192,0.9536,-0.21527,-0.08289,-0.19595,-0.049069,-0.0091288,0.0079426,0.011808,-0.01235
1193,0.9544,-0.19852,-0.08128,-0.20336,-0.074838,-0.0091288,0.0021447,0.011486,-0.018792
1194,0.9552,-0.17437,-0.079347,-0.20529,-0.087399,-0.0023647,0.0037552,0.009231,-0.029743
1195,0.956,-0.14441,-0.077414,-0.20658,-0.1151,-0.0042973,0.0011784,0.0098752,-0.03232
1196,0.9568,-0.11703,-0.073227,-0.20368,-0.12444,-0.0068741,0.00053424,0.0085868,-0.041017
1197,0.9576,-0.091909,-0.073871,-0.20239,-0.13217,-0.012028,0.0021447,0.0053658,-0.051002
1198,0.9584,-0.076448,-0.072261,-0.20175,-0.13056,-0.013638,-0.0023647,0.0056879,-0.059699
1199,0.9592,-0.069362,-0.071294,-0.19917,-0.12798,-0.019114,-0.0091288,0.0040774,-0.067429
1200,0.96,-0.063564,-0.072261,-0.19917,-0.12509,-0.021369,-0.016537,0.0043995,-0.075804
1201,0.9608,-0.063886,-0.07065,-0.2011,-0.12283,-0.021691,-0.023301,0.0040774,-0.083856
1202,0.9616,-0.06453,-0.072583,-0.19659,-0.12348,-0.017826,-0.026844,0.0056879,-0.094486
1203,0.9624,-0.068073,-0.073871,-0.1953,-0.1238,-0.016537,-0.03232,-0.0049415,-0.099317
1204,0.9632,-0.074838,-0.072905,-0.19369,-0.12283,-0.013638,-0.032964,-0.0046194,-0.10962
1205,0.964,-0.079347,-0.081602,-0.19337,-0.12251,-0.0078404,-0.037152,-0.0084846,-0.11574
1206,0.9648,-0.078381,-0.083212,-0.18983,-0.12219,-0.0078404,-0.040051,-0.012994,-0.11864
1207,0.9656,-0.080635,-0.09674,-0.18757,-0.12251,0.0063321,-0.041983,-0.019758,-0.12058
1208,0.9664,-0.08128,-0.089976,-0.17694,-0.12315,0.0095531,-0.045526,-0.025878,-0.11993
1209,0.9672,-0.087721,-0.095452,-0.18177,-0.12283,0.018894,-0.048747,-0.031676,-0.12251
1210,0.968,-0.082246,-0.099317,-0.17727,-0.12509,0.026947,-0.049714,-0.037152,-0.11478
1211,0.9688,-0.084823,-0.1035,-0.17727,-0.12476,0.03049,-0.055834,-0.042949,-0.11091
1212,0.9696,-0.080957,-0.10576,-0.17727,-0.1267,0.039509,-0.05841,-0.042305,-0.10705
1213,0.9704,-0.08128,-0.10705,-0.17662,-0.12573,0.045628,-0.058088,-0.045848,-0.10222
1214,0.9712,-0.079669,-0.11091,-0.17566,-0.12895,0.048205,-0.060665,-0.046493,-0.090942
1215,0.972,-0.078381,-0.10834,-0.17694,-0.12766,0.054647,-0.060665,-0.054223,-0.090298
1216,0.9728,-0.079669,-0.10962,-0.17598,-0.13185,0.061733,-0.060665,-0.043594,-0.084501
1217,0.9736,-0.074515,-0.10673,-0.1792,-0.13443,0.06431,-0.057122,-0.044238,-0.078059
1218,0.9744,-0.071939,-0.10512,-0.18113,-0.13604,0.064632,-0.056478,-0.041339,-0.069362
1219,0.9752,-0.070328,-0.10157,-0.18306,-0.13926,0.062056,-0.051002,-0.038762,-0.064852
1220,0.976,-0.06292,-0.098351,-0.18435,-0.13539,0.063988,-0.045204,-0.03844,-0.055511
1221,0.9768,-0.061309,-0.097707,-0.18532,-0.13572,0.061411,-0.040695,-0.028133,-0.047781
1222,0.9776,-0.062275,-0.093519,-0.18918,-0.14119,0.061089,-0.036185,-0.025234,-0.043916
1223,0.9784,-0.057444,-0.091909,-0.18951,-0.14763,0.05658,-0.030388,-0.013316,-0.035219
1224,0.9792,-0.060021,-0.08901,-0.19015,-0.14667,0.053359,-0.024912,-0.01847,-0.029421
1225,0.98,-0.055189,-0.08901,-0.19079,-0.14473,0.050782,-0.015893,-0.014927,-0.022657
1226,0.9808,-0.049391,-0.083856,-0.19208,-0.14248,0.04595,-0.011383,-0.012994,-0.018792
1227,0.9816,-0.059055,-0.081602,-0.19401,-0.14312,0.04434,0.002789,-0.011383,-0.013316
1228,0.9824,-0.059377,-0.082568,-0.19401,-0.13765,0.038542,0.0021447,-0.0075183,-0.0091288
1229,0.9832,-0.063564,-0.08128,-0.19337,-0.13636,0.035321,0.0095531,-0.0062299,-0.0071962
1230,0.984,-0.065174,-0.083856,-0.19369,-0.13249,0.027913,0.0095531,-0.0042973,-0.0059078
1231,0.9848,-0.068073,-0.083856,-0.19015,-0.12992,0.02598,0.010519,-0.0010763,-0.0088067
1232,0.9856,-0.075804,-0.087077,-0.18951,-0.12798,0.021793,0.011808,0.00053424,-0.010739
1233,0.9864,-0.075482,-0.087721,-0.1879,-0.12412,0.016317,0.01374,0.0018227,-0.0052636
1234,0.9872,-0.079991,-0.086433,-0.18661,-0.12798,0.011808,0.011486,0.0043995,-0.012028
1235,0.988,-0.083534,-0.090298,-0.19659,-0.11671,0.0063321,0.023403,0.009231,-0.013316
1236,0.9888,-0.085789,-0.097707,-0.18564,-0.11252,-0.0026868,0.013418,0.01213,-0.016859
1237,0.9896,-0.089976,-0.087721,-0.18564,-0.11446,-0.00043206,0.011808,0.014063,-0.020402
1238,0.9904,-0.089654,-0.090942,-0.18339,-0.10898,-0.0030089,0.010197,0.014063,-0.023623
1239,0.9912,-0.092553,-0.087721,-0.18693,-0.10608,-0.0068741,0.0095531,0.0063321,-0.03232
1240,0.992,-0.08901,-0.086755,-0.18918,-0.10479,-0.0068741,0.014385,0.015673,-0.03844
1241,0.9928,-0.089976,-0.084178,-0.18661,-0.10769,-0.0081625,0.0021447,0.014063,-0.044238
1242,0.9936,-0.086433,-0.082246,-0.19112,-0.10608,-0.0055857,-0.0030089,0.014063,-0.054867
1243,0.9944,-0.082246,-0.082568,-0.19337,-0.11059,-0.006552,-0.0039752,0.012452,-0.063242
1244,0.9952,-0.085467,-0.077092,-0.19466,-0.11091,-0.00010996,-0.020402,0.0098752,-0.071939
1245,0.996,-0.086755,-0.078703,-0.19498,-0.10576,-0.0013984,-0.025234,0.0079426,-0.078703
1246,0.9968,-0.079347,-0.073227,-0.19788,-0.11639,-0.00043206,-0.035541,0.0063321,-0.08289
1247,0.9976,-0.075804,-0.072905,-0.20046,-0.11639,-0.0059078,-0.037474,0.0047216,-0.086111
1248,0.9984,-0.07516,-0.069684,-0.20497,-0.118,0.00601,-0.03683,0.0018227,-0.08901
1249,0.9992,-0.071294,-0.069684,-0.20078,-0.11993,0.0089089,-0.051324,-0.0010763,-0.091909
1250,1,-0.071939,-0.070328,-0.20142,-0.12251,0.012774,-0.055834,-0.013638,-0.09513
1251,1.0008,-0.070972,-0.072583,-0.19917,-0.12283,0.015995,-0.065174,-0.0094509,-0.097062
1252,1.0016,-0.071616,-0.067751,-0.2011,-0.1238,0.023403,-0.063886,-0.010739,-0.09674
1253,1.0024,-0.074193,-0.076126,-0.19788,-0.12412,0.027913,-0.068073,-0.014604,-0.096418
1254,1.0032,-0.072261,-0.079347,-0.1953,-0.12444,0.036288,-0.066785,-0.015571,-0.095774
1255,1.004,-0.07065,-0.08901,-0.19273,-0.12444,0.057224,-0.071616,-0.02008,-0.09513
1256,1.0048,-0.074193,-0.087399,-0.18886,-0.12154,0.052715,-0.071616,-0.025878,-0.091587
1257,1.0056,-0.077414,-0.089332,-0.1821,-0.1267,0.057868,-0.075482,-0.024268,-0.088366
1258,1.0064,-0.078059,-0.092553,-0.1879,-0.12283,0.0627,-0.072583,-0.02459,-0.08289
1259,1.0072,-0.079025,-0.08901,-0.185,-0.12348,0.068175,-0.073227,-0.0262,-0.079347
1260,1.008,-0.078703,-0.099639,-0.18177,-0.12412,0.071397,-0.07065,-0.026844,-0.075804
1261,1.0088,-0.082568,-0.09674,-0.18145,-0.12476,0.072685,-0.067751,-0.026844,-0.07065
1262,1.0096,-0.082246,-0.10286,-0.17308,-0.12605,0.074618,-0.057122,-0.024912,-0.065496
1263,1.0104,-0.080957,-0.10125,-0.1792,-0.12734,0.073973,-0.06292,-0.025556,-0.060343
1264,1.0112,-0.079025,-0.10479,-0.17823,-0.12927,0.072041,-0.057766,-0.025878,-0.057444
1265,1.012,-0.077736,-0.10318,-0.18532,-0.12992,0.066887,-0.045848,-0.026522,-0.055834
1266,1.0128,-0.072583,-0.10769,-0.18049,-0.13088,0.069786,-0.048747,-0.027811,-0.050358
1267,1.0136,-0.071294,-0.10028,-0.18145,-0.12283,0.055936,-0.045526,-0.028455,-0.047459
1268,1.0144,-0.068073,-0.098029,-0.18145,-0.137,0.049816,-0.040373,-0.027811,-0.042949
1269,1.0152,-0.064208,-0.09674,-0.18242,-0.13572,0.043052,-0.029421,-0.027811,-0.03844
1270,1.016,-0.064208,-0.087399,-0.18564,-0.13861,0.03661,-0.025234,-0.02459,-0.034897
1271,1.0168,-0.061309,-0.088688,-0.18822,-0.14055,0.025014,-0.016537,-0.023946,-0.031676
1272,1.0176,-0.061631,-0.08901,-0.18918,-0.14248,0.024692,-0.0071962,-0.01847,-0.03071
1273,1.0184,-0.057766,-0.086433,-0.18467,-0.1399,0.016639,-0.00043206,-0.013316,-0.028455
1274,1.0192,-0.060021,-0.088044,-0.19015,-0.14248,0.012774,0.0085868,-0.010095,-0.026844
1275,1.02,-0.059699,-0.084823,-0.19176,-0.13314,0.009231,0.016639,-0.0071962,-0.024268
1276,1.0208,-0.059377,-0.084823,-0.18371,-0.13958,0.00601,0.014707,-0.0046194,-0.020402
1277,1.0216,-0.06292,-0.075482,-0.19015,-0.13604,0.002789,0.024048,-0.0023647,-0.018792
1278,1.0224,-0.064852,-0.086111,-0.19047,-0.13539,0.00085634,0.02598,0.00085634,-0.019114
1279,1.0232,-0.06453,-0.085467,-0.18983,-0.13346,-0.0036531,0.027269,0.00085634,-0.019114
1280,1.024,-0.071294,-0.090298,-0.18242,-0.13024,-0.0059078,0.030168,0.0053658,-0.022013
1281,1.0248,-0.075482,-0.088366,-0.18886,-0.12541,-0.010095,0.031778,0.0076205,-0.025556
1282,1.0256,-0.078381,-0.092875,-0.18564,-0.12412,-0.010417,0.023726,0.009231,-0.028133
1283,1.0264,-0.080957,-0.093841,-0.18403,-0.12348,-0.012028,0.025336,0.0079426,-0.031354
1284,1.0272,-0.082568,-0.095774,-0.185,-0.12058,-0.012672,0.031778,0.0076205,-0.033608
1285,1.028,-0.086433,-0.09674,-0.18532,-0.118,-0.014282,0.020504,0.0069763,-0.03683
1286,1.0288,-0.088366,-0.096418,-0.18725,-0.12251,-0.014927,0.013096,0.014385,-0.039084
1287,1.0296,-0.085789,-0.094808,-0.18532,-0.1151,-0.012028,0.0018227,0.0076205,-0.042305
1288,1.0304,-0.090942,-0.095452,-0.18596,-0.11317,-0.0094509,-0.0036531,0.014063,-0.043916
1289,1.0312,-0.088044,-0.098673,-0.18822,-0.11381,-0.0088067,-0.012994,0.0076205,-0.048425
1290,1.032,-0.087399,-0.089332,-0.18725,-0.11091,-0.0052636,-0.025234,0.0063321,-0.052612
1291,1.0328,-0.084823,-0.089976,-0.19144,-0.118,0.00053424,-0.035541,0.013418,-0.059377
1292,1.0336,-0.083534,-0.084501,-0.19208,-0.11639,0.0040774,-0.046493,0.0072984,-0.066463
1293,1.0344,-0.080635,-0.087399,-0.19562,-0.118,0.0095531,-0.054545,0.0050437,-0.072261
1294,1.0352,-0.07677,-0.079991,-0.19627,-0.11897,0.015995,-0.057444,0.0085868,-0.077092
1295,1.036,-0.076126,-0.074515,-0.1924,-0.11993,0.021149,-0.066463,-0.00043206,-0.08128
1296,1.0368,-0.074193,-0.075482,-0.19981,-0.12186,0.024048,-0.068395,-0.00075417,-0.083534
1297,1.0376,-0.073227,-0.067107,-0.20175,-0.12251,0.03049,-0.072583,-0.0030089,-0.084823
1298,1.0384,-0.069684,-0.060665,-0.20014,-0.12509,0.037576,-0.07677,-0.0039752,-0.081924
1299,1.0392,-0.071294,-0.071294,-0.19208,-0.12348,0.038864,-0.079025,-0.0046194,-0.08901
1300,1.04,-0.073227,-0.075804,-0.20368,-0.12734,0.044662,-0.086433,-0.0078404,-0.089976
1301,1.0408,-0.071616,-0.073871,-0.19852,-0.12509,0.041763,-0.086111,-0.010417,-0.092231
1302,1.0416,-0.072905,-0.075804,-0.19659,-0.1267,0.052393,-0.086111,-0.012672,-0.093519
1303,1.0424,-0.073227,-0.078703,-0.19369,-0.12541,0.057868,-0.086111,-0.015893,-0.088044
1304,1.0432,-0.07516,-0.08901,-0.19401,-0.12412,0.061089,-0.085467,-0.015249,-0.090942
1305,1.044,-0.079347,-0.086433,-0.19015,-0.12573,0.062378,-0.083212,-0.016215,-0.08901
1306,1.0448,-0.082568,-0.088044,-0.18049,-0.12251,0.059801,-0.091587,-0.017503,-0.085467
1307,1.0456,-0.081924,-0.092231,-0.18693,-0.12154,0.05658,-0.079025,-0.016537,-0.081602
1308,1.0464,-0.083212,-0.094164,-0.19015,-0.12219,0.055614,-0.075482,-0.017181,-0.079347
1309,1.0472,-0.083534,-0.094164,-0.18371,-0.12863,0.051104,-0.069684,-0.0091288,-0.072583
1310,1.048,-0.084823,-0.097385,-0.17501,-0.11993,0.048205,-0.075804,-0.013316,-0.06904
1311,1.0488,-0.082246,-0.097385,-0.18049,-0.1209,0.043052,-0.061309,-0.012028,-0.064852
1312,1.0496,-0.083856,-0.089654,-0.1821,-0.1209,0.037576,-0.05068,-0.010417,-0.060343
1313,1.0504,-0.08128,-0.098029,-0.18081,-0.12219,0.033389,-0.041661,-0.0081625,-0.057444
1314,1.0512,-0.079025,-0.097062,-0.18177,-0.12348,0.026947,-0.032964,-0.0078404,-0.051968
1315,1.052,-0.077414,-0.091587,-0.18371,-0.12541,0.027913,-0.025556,-0.0062299,-0.053257
1316,1.0528,-0.074193,-0.097062,-0.18371,-0.12573,0.013096,-0.019114,0.0018227,-0.052612
1317,1.0536,-0.073871,-0.091265,-0.19434,-0.12766,0.0056879,-0.010739,-0.0059078,-0.048747
1318,1.0544,-0.071939,-0.088366,-0.18951,-0.13861,0.00053424,-0.003331,-0.0075183,-0.045848
1319,1.0552,-0.067429,-0.088688,-0.18918,-0.13249,-0.0046194,0.0069763,-0.0062299,-0.037152
1320,1.056,-0.068718,-0.085789,-0.19079,-0.13282,-0.012028,0.012774,-0.0052636,-0.037152
1321,1.0568,-0.071616,-0.085145,-0.19112,-0.13636,-0.015249,0.021471,-0.0052636,-0.032964
1322,1.0576,-0.066785,-0.085467,-0.19562,-0.13797,-0.020402,0.022759,-0.0036531,-0.030065
1323,1.0584,-0.064852,-0.078381,-0.1924,-0.137,-0.021369,0.026302,-0.0039752,-0.027166
1324,1.0592,-0.07065,-0.084501,-0.1924,-0.13572,-0.022013,0.028235,-0.0017205,-0.02459
1325,1.06,-0.067751,-0.087721,-0.19176,-0.13958,-0.021046,0.028235,-0.00010996,-0.023946
1326,1.0608,-0.067751,-0.091909,-0.19208,-0.13797,-0.017826,0.031778,0.00053424,-0.022979
1327,1.0616,-0.067107,-0.090298,-0.19273,-0.14022,-0.013638,0.031456,-0.0039752,-0.022657
