8176,6.5408,-0.15794,-0.20142,-0.13733,-0.32737,0.027913,-0.094808,0.1487,0.21151
8177,6.5416,-0.16116,-0.1953,-0.14344,-0.31899,0.048205,-0.1093,0.14419,0.21183
8178,6.5424,-0.16631,-0.18629,-0.14828,-0.31062,0.064954,-0.12831,0.13775,0.21022
8179,6.5432,-0.1676,-0.17533,-0.14795,-0.30128,0.082348,-0.14248,0.13485,0.20829
8180,6.544,-0.16921,-0.16406,-0.15182,-0.29677,0.097487,-0.15923,0.12648,0.20507
8181,6.5448,-0.16953,-0.15085,-0.15311,-0.2813,0.11037,-0.16986,0.12132,0.19766
8182,6.5456,-0.16792,-0.13926,-0.15536,-0.27196,0.12003,-0.18403,0.1239,0.19122
8183,6.5464,-0.16535,-0.12798,-0.15601,-0.26069,0.12648,-0.19466,0.11005,0.18188
8184,6.5472,-0.16406,-0.11381,-0.15633,-0.25167,0.13034,-0.19981,0.10747,0.17318
8185,6.548,-0.16052,-0.10222,-0.1544,-0.24136,0.14194,-0.20754,0.10683,0.16223
8186,6.5488,-0.15633,-0.091265,-0.1515,-0.23428,0.12809,-0.21012,0.10812,0.15482
8187,6.5496,-0.15246,-0.084178,-0.14924,-0.22751,0.12132,-0.21302,0.11037,0.14484
8188,6.5504,-0.15118,-0.078381,-0.15182,-0.22397,0.11134,-0.21141,0.11198,0.13807
8189,6.5512,-0.14763,-0.071939,-0.1486,-0.22139,0.095554,-0.20303,0.11552,0.13131
8190,6.552,-0.14312,-0.067429,-0.14892,-0.2156,0.083636,-0.2011,0.11875,0.12809
8191,6.5528,-0.14055,-0.069362,-0.13797,-0.21527,0.067209,-0.2069,0.121,0.12164
8192,6.5536,-0.14344,-0.068073,-0.1486,-0.21656,0.049816,-0.18596,0.12841,0.11939
8193,6.5544,-0.14377,-0.074193,-0.14731,-0.22236,0.030812,-0.1763,0.14194,0.11939
8194,6.5552,-0.14377,-0.08128,-0.1457,-0.23106,0.009231,-0.16535,0.14419,0.11971
8195,6.556,-0.14602,-0.089654,-0.14763,-0.23428,-0.011706,-0.15407,0.15096,0.12293
8196,6.5568,-0.14828,-0.10222,-0.14763,-0.24813,-0.03232,-0.13024,0.16384,0.12648
8197,6.5576,-0.14957,-0.11574,-0.1486,-0.26037,-0.052612,-0.12509,0.17672,0.13098
8198,6.5584,-0.15343,-0.14473,-0.14892,-0.27647,-0.072583,-0.11188,0.188,0.13388
8199,6.5592,-0.15601,-0.1486,-0.15279,-0.29419,-0.087721,-0.094164,0.20024,0.14935
8200,6.56,-0.15858,-0.16342,-0.15375,-0.30933,-0.10383,-0.082568,0.21699,0.16062
8201,6.5608,-0.16148,-0.1879,-0.15343,-0.33059,-0.11768,-0.071939,0.22826,0.17479
8202,6.5616,-0.16599,-0.20819,-0.15826,-0.35088,-0.12863,-0.06904,0.24114,0.18961
8203,6.5624,-0.16438,-0.22977,-0.16019,-0.37343,-0.13958,-0.054545,0.25789,0.20636
8204,6.5632,-0.16664,-0.25457,-0.16213,-0.39533,-0.15118,-0.048103,0.2711,0.22278
8205,6.564,-0.17211,-0.27454,-0.16342,-0.41691,-0.15375,-0.03844,0.28463,0.24308
8206,6.5648,-0.1705,-0.29773,-0.16792,-0.44235,-0.16245,-0.039728,0.2988,0.26272
8207,6.5656,-0.1705,-0.32125,-0.16889,-0.47038,-0.15987,-0.039406,0.31297,0.2769
8208,6.5664,-0.16953,-0.34444,-0.17179,-0.48842,-0.15504,-0.03844,0.3265,0.29236
8209,6.5672,-0.17179,-0.36086,-0.17308,-0.51193,-0.15375,-0.040373,0.33906,0.30685
8210,6.568,-0.17179,-0.38438,-0.17082,-0.53448,-0.14409,-0.04456,0.35452,0.32135
8211,6.5688,-0.17115,-0.4124,-0.17727,-0.55702,-0.12573,-0.05068,0.36998,0.33584
8212,6.5696,-0.16921,-0.42239,-0.18435,-0.57474,-0.12186,-0.062275,0.38577,0.34744
8213,6.5704,-0.17018,-0.43559,-0.17823,-0.59568,-0.10769,-0.072905,0.39479,0.36129
8214,6.5712,-0.1647,-0.45331,-0.18113,-0.61049,-0.09062,-0.086433,0.40864,0.37739
8215,6.572,-0.16052,-0.45814,-0.185,-0.62273,-0.073227,-0.10254,0.41927,0.39156
8216,6.5728,-0.15504,-0.46587,-0.17888,-0.63272,-0.058732,-0.11832,0.42603,0.40381
8217,6.5736,-0.15182,-0.47134,-0.17533,-0.64077,-0.04456,-0.1341,0.43086,0.41121
8218,6.5744,-0.15311,-0.4736,-0.17308,-0.64335,-0.031354,-0.14763,0.43601,0.41411
8219,6.5752,-0.14634,-0.4736,-0.16953,-0.64496,-0.017503,-0.16213,0.43312,0.40509
8220,6.576,-0.13861,-0.47199,-0.16342,-0.64302,-0.0046194,-0.17533,0.43344,0.40381
8221,6.5768,-0.13475,-0.45749,-0.15891,-0.63497,0.0034331,-0.18886,0.43151,0.38899
8222,6.5776,-0.13056,-0.46104,-0.15601,-0.62853,0.00021214,-0.2011,0.4241,0.37224
8223,6.5784,-0.12992,-0.45009,-0.14989,-0.61919,0.00601,-0.2127,0.41701,0.35001
8224,6.5792,-0.12959,-0.44268,-0.14538,-0.60759,0.0050437,-0.22429,0.40831,0.32457
8225,6.58,-0.12637,-0.43076,-0.14248,-0.59213,-0.00075417,-0.23331,0.40316,0.29848
8226,6.5808,-0.12831,-0.41916,-0.14055,-0.5786,-0.0075183,-0.2433,0.39479,0.27013
8227,6.5816,-0.13056,-0.40628,-0.14055,-0.56282,-0.01847,-0.25264,0.38641,0.24436
8228,6.5824,-0.1341,-0.39243,-0.14183,-0.54768,-0.029099,-0.26359,0.38158,0.21892
8229,6.5832,-0.13861,-0.37955,-0.14699,-0.53738,-0.043594,-0.26713,0.379,0.19315
8230,6.584,-0.1457,-0.36763,-0.15053,-0.52353,-0.056156,-0.27357,0.37224,0.17093
8231,6.5848,-0.15375,-0.35732,-0.16116,-0.51225,-0.073871,-0.28034,0.37224,0.15128
8232,6.5856,-0.16309,-0.34766,-0.17147,-0.50033,-0.086433,-0.28195,0.37127,0.13388
8233,6.5864,-0.1734,-0.33896,-0.18596,-0.49357,-0.10447,-0.28227,0.37095,0.11649
8234,6.5872,-0.18274,-0.32833,-0.19595,-0.48519,-0.11864,-0.28452,0.37514,0.10586
8235,6.588,-0.1924,-0.31996,-0.20915,-0.4868,-0.12927,-0.2842,0.37772,0.097165
8236,6.5888,-0.20142,-0.31674,-0.22107,-0.48004,-0.14957,-0.28356,0.38448,0.085569
8237,6.5896,-0.21624,-0.30772,-0.23492,-0.47489,-0.1676,-0.27647,0.39189,0.077839
8238,6.5904,-0.22526,-0.30353,-0.24748,-0.47296,-0.17598,-0.27261,0.39801,0.079127
8239,6.5912,-0.23396,-0.29934,-0.25038,-0.4707,-0.18629,-0.26552,0.40509,0.082348
8240,6.592,-0.23782,-0.29805,-0.2652,-0.47167,-0.19273,-0.26069,0.41379,0.08879
8241,6.5928,-0.24684,-0.29387,-0.27261,-0.46845,-0.19434,-0.25328,0.4241,0.10103
8242,6.5936,-0.24748,-0.29161,-0.27841,-0.46716,-0.19015,-0.2536,0.43537,0.11907
8243,6.5944,-0.24877,-0.28936,-0.28098,-0.47167,-0.18403,-0.24426,0.4489,0.14355
8244,6.5952,-0.24652,-0.28549,-0.28517,-0.47134,-0.1763,-0.23943,0.46372,0.16867
8245,6.596,-0.24136,-0.28388,-0.28292,-0.4736,-0.1676,-0.23138,0.47821,0.20056
8246,6.5968,-0.2346,-0.28195,-0.27969,-0.47489,-0.15601,-0.22494,0.49399,0.23406
8247,6.5976,-0.22558,-0.28292,-0.271,-0.47811,-0.14248,-0.22043,0.50269,0.26852
8248,6.5984,-0.21399,-0.27905,-0.26294,-0.47843,-0.11671,-0.21721,0.52008,0.30395
8249,6.5992,-0.2011,-0.27647,-0.25425,-0.47875,-0.10962,-0.21624,0.53136,0.33777
8250,6.6,-0.18661,-0.27486,-0.23653,-0.49067,-0.088688,-0.20625,0.53973,0.3716
8251,6.6008,-0.1705,-0.27325,-0.22139,-0.47907,-0.067751,-0.20175,0.54617,0.40348
8252,6.6016,-0.15601,-0.27003,-0.20464,-0.4823,-0.043271,-0.19627,0.55133,0.43312
8253,6.6024,-0.13604,-0.27003,-0.19176,-0.48068,-0.023301,-0.19015,0.54875,0.46275
8254,6.6032,-0.11993,-0.27003,-0.17694,-0.4794,-0.0017205,-0.18145,0.55165,0.48497
8255,6.604,-0.10286,-0.27067,-0.16148,-0.48197,0.018894,-0.17566,0.54939,0.51396
8256,6.6048,-0.086755,-0.27003,-0.15246,-0.48487,0.038864,-0.1676,0.5465,0.53587
8257,6.6056,-0.070972,-0.27261,-0.13636,-0.48487,0.05658,-0.16148,0.53748,0.55648
8258,6.6064,-0.054223,-0.271,-0.12637,-0.48455,0.073651,-0.15375,0.532,0.57259
8259,6.6072,-0.047781,-0.27164,-0.11897,-0.4955,0.0904,-0.14699,0.52169,0.58547
8260,6.608,-0.040373,-0.27744,-0.11285,-0.5013,0.10425,-0.14022,0.5072,0.5932
8261,6.6088,-0.033931,-0.2813,-0.10834,-0.50806,0.11585,-0.13314,0.49335,0.59449
8262,6.6096,-0.028455,-0.28646,-0.10898,-0.51515,0.12326,-0.13153,0.47724,0.59256
8263,6.6104,-0.031032,-0.2871,-0.11478,-0.52127,0.12519,-0.12766,0.45921,0.5845
8264,6.6112,-0.033608,-0.29516,-0.11059,-0.52707,0.12519,-0.12734,0.43956,0.5713
8265,6.612,-0.040051,-0.29934,-0.12412,-0.53126,0.12197,-0.12509,0.41959,0.55133
8266,6.6128,-0.045848,-0.30256,-0.13056,-0.53448,0.11005,-0.12637,0.39897,0.52073
8267,6.6136,-0.055511,-0.30836,-0.13765,-0.5348,0.10779,-0.12637,0.37868,0.49979
8268,6.6144,-0.067751,-0.3119,-0.14667,-0.54478,0.10071,-0.12605,0.35807,0.46823
8269,6.6152,-0.080635,-0.3148,-0.15633,-0.53802,0.089434,-0.1267,0.33552,0.43473
8270,6.616,-0.091587,-0.31577,-0.16825,-0.53512,0.077194,-0.12927,0.31426,0.40316
8271,6.6168,-0.11059,-0.31609,-0.17855,-0.5348,0.063988,-0.13249,0.29075,0.3687
8272,6.6176,-0.1238,-0.31867,-0.19047,-0.53287,0.054647,-0.13733,0.27013,0.33584
8273,6.6184,-0.13829,-0.31738,-0.20142,-0.52514,0.04434,-0.14312,0.24887,0.30106
8274,6.6192,-0.15375,-0.31384,-0.2127,-0.51998,0.032744,-0.14506,0.2347,0.26949
8275,6.62,-0.16374,-0.31384,-0.22204,-0.51322,0.023081,-0.15536,0.21988,0.23406
8276,6.6208,-0.17952,-0.31062,-0.22945,-0.50291,0.0063321,-0.15182,0.21054,0.20571
8277,6.6216,-0.19015,-0.30256,-0.24104,-0.4926,0.00021214,-0.15536,0.19702,0.17769
8278,6.6224,-0.204,-0.29709,-0.25103,-0.48165,-0.0084846,-0.15729,0.18349,0.15321
8279,6.6232,-0.21141,-0.28807,-0.24652,-0.46909,-0.019758,-0.16084,0.17544,0.13002
8280,6.624,-0.21785,-0.27712,-0.25006,-0.45621,-0.027811,-0.16277,0.16803,0.1123
8281,6.6248,-0.22429,-0.26971,-0.25103,-0.44622,-0.035219,-0.16277,0.1632,0.098453
8282,6.6256,-0.22719,-0.26166,-0.24942,-0.42915,-0.044238,-0.16406,0.15869,0.096198
8283,6.6264,-0.23009,-0.24877,-0.24942,-0.41433,-0.041017,-0.16921,0.15675,0.086857
8284,6.6272,-0.2288,-0.23718,-0.24684,-0.39984,-0.040051,-0.16503,0.15096,0.091367
8285,6.628,-0.2288,-0.22526,-0.24491,-0.38921,-0.035541,-0.16631,0.1574,0.098775
8286,6.6288,-0.2259,-0.21495,-0.24297,-0.37826,-0.025556,-0.16245,0.16287,0.11327
8287,6.6296,-0.22204,-0.20271,-0.24265,-0.36956,-0.017503,-0.15633,0.16609,0.13195
8288,6.6304,-0.21882,-0.19337,-0.2375,-0.36151,-0.0017205,-0.15279,0.17093,0.15418
8289,6.6312,-0.21431,-0.18564,-0.23363,-0.35378,0.015673,-0.15118,0.17511,0.18027
8290,6.632,-0.21044,-0.17791,-0.2317,-0.34798,0.034033,-0.14699,0.18027,0.21022
8291,6.6328,-0.2127,-0.1734,-0.23234,-0.34444,0.054647,-0.13797,0.18349,0.23953
8292,6.6336,-0.20239,-0.17018,-0.23073,-0.34701,0.075906,-0.13539,0.18735,0.27078
8293,6.6344,-0.20046,-0.16664,-0.23396,-0.34734,0.10264,-0.13282,0.19122,0.30234
8294,6.6352,-0.20658,-0.1676,-0.23138,-0.34927,0.12164,-0.12283,0.19476,0.3352
8295,6.636,-0.19949,-0.17082,-0.23138,-0.35056,0.14226,-0.11703,0.19702,0.36547
8296,6.6368,-0.19788,-0.17501,-0.23106,-0.36086,0.16223,-0.10898,0.20378,0.39511
8297,6.6376,-0.20175,-0.18049,-0.23428,-0.35603,0.18832,-0.10286,0.19637,0.42249
8298,6.6384,-0.20561,-0.18371,-0.2346,-0.36054,0.1983,-0.096418,0.19541,0.44729
8299,6.6392,-0.20851,-0.19401,-0.24394,-0.36666,0.21344,-0.089654,0.19283,0.46823
8300,6.64,-0.21366,-0.20464,-0.23557,-0.37278,0.22987,-0.082568,0.19122,0.48369
8301,6.6408,-0.2098,-0.21141,-0.23814,-0.37729,0.24243,-0.076448,0.18896,0.49818
8302,6.6416,-0.22043,-0.21882,-0.24072,-0.38277,0.25016,-0.071294,0.18607,0.50849
8303,6.6424,-0.22912,-0.22912,-0.24491,-0.38663,0.25854,-0.065496,0.18284,0.51429
8304,6.6432,-0.2346,-0.2346,-0.24587,-0.39275,0.26208,-0.061631,0.17801,0.51557
8305,6.644,-0.23943,-0.24297,-0.24813,-0.39791,0.26047,-0.060021,0.17254,0.5159
8306,6.6448,-0.24619,-0.24716,-0.25071,-0.40048,0.25983,-0.059699,0.15997,0.50108
8307,6.6456,-0.25135,-0.25167,-0.25296,-0.4008,0.25532,-0.059699,0.14677,0.48755
8308,6.6464,-0.25296,-0.2681,-0.25328,-0.40016,0.25693,-0.061953,0.13324,0.46919
8309,6.6472,-0.25586,-0.26069,-0.25296,-0.40016,0.24018,-0.063242,0.11746,0.44407
8310,6.648,-0.2594,-0.25908,-0.25296,-0.39726,0.22955,-0.066785,0.094588,0.41572
8311,6.6488,-0.26037,-0.25715,-0.25199,-0.39404,0.2186,-0.070972,0.083636,0.38673
8312,6.6496,-0.26198,-0.25876,-0.25103,-0.3847,0.20571,-0.076126,0.063666,0.35163
8313,6.6504,-0.26294,-0.25232,-0.24877,-0.38051,0.19154,-0.083856,0.047239,0.31458
8314,6.6512,-0.26423,-0.24619,-0.24684,-0.36763,0.17544,-0.091265,0.033711,0.27625
8315,6.652,-0.26617,-0.23879,-0.24555,-0.36183,0.15869,-0.10028,0.022759,0.23696
8316,6.6528,-0.26906,-0.23331,-0.24362,-0.35217,0.14419,-0.10801,0.00053424,0.19379
8317,6.6536,-0.27229,-0.22623,-0.24426,-0.33799,0.13002,-0.11703,-0.011706,0.1516
8318,6.6544,-0.27551,-0.21688,-0.24008,-0.32543,0.11971,-0.12895,-0.0262,0.10908
8319,6.6552,-0.27035,-0.21044,-0.2375,-0.3119,0.10844,-0.14248,-0.037796,0.069786
8320,6.656,-0.28163,-0.2011,-0.2346,-0.29934,0.10264,-0.15504,-0.048425,0.031134
8321,6.6568,-0.28775,-0.18951,-0.23718,-0.28678,0.099097,-0.16599,-0.059699,0.0011784
8322,6.6576,-0.29097,-0.18661,-0.23975,-0.27551,0.093944,-0.17437,-0.072583,-0.025556
8323,6.6584,-0.29805,-0.17984,-0.2404,-0.26617,0.093299,-0.19079,-0.085145,-0.045848
8324,6.6592,-0.30675,-0.17372,-0.24491,-0.2565,0.098453,-0.20271,-0.093519,-0.062275
8325,6.66,-0.31802,-0.16696,-0.24813,-0.24748,0.10264,-0.21399,-0.099639,-0.072261
8326,6.6608,-0.32221,-0.16309,-0.25554,-0.24169,0.10876,-0.22043,-0.10769,-0.078381
8327,6.6616,-0.32769,-0.16116,-0.26069,-0.22848,0.12003,-0.22848,-0.11478,-0.071294
8328,6.6624,-0.33832,-0.15568,-0.26681,-0.23718,0.13066,-0.23524,-0.11478,-0.064852
8329,6.6632,-0.33477,-0.15343,-0.27583,-0.22043,0.14806,-0.24201,-0.11027,-0.049714
8330,6.664,-0.35346,-0.15311,-0.28678,-0.22784,0.16899,-0.24555,-0.10415,-0.029743
8331,6.6648,-0.36022,-0.14957,-0.29419,-0.22977,0.19154,-0.25232,-0.09674,-0.0071962
8332,6.6656,-0.36731,-0.14828,-0.30289,-0.22816,0.21409,-0.25457,-0.087077,0.018572
8333,6.6664,-0.37375,-0.14731,-0.31384,-0.23138,0.23599,-0.26069,-0.075804,0.045628
8334,6.6672,-0.37858,-0.14667,-0.32253,-0.23492,0.25983,-0.26294,-0.061953,0.076872
8335,6.668,-0.38051,-0.14828,-0.33155,-0.23943,0.28302,-0.27067,-0.046171,0.10973
8336,6.6688,-0.39017,-0.14538,-0.33703,-0.24394,0.2988,-0.26939,-0.029099,0.14677
8337,6.6696,-0.38019,-0.1457,-0.3483,-0.24523,0.32038,-0.271,-0.0091288,0.17962
8338,6.6704,-0.39082,-0.14763,-0.36054,-0.25296,0.33777,-0.27261,0.015995,0.2157
8339,6.6712,-0.39178,-0.14699,-0.35539,-0.25972,0.35227,-0.27454,0.039831,0.25081
8340,6.672,-0.39017,-0.14795,-0.35603,-0.2594,0.36451,-0.27808,0.066565,0.28044
8341,6.6728,-0.3905,-0.1457,-0.357,-0.26681,0.37385,-0.28098,0.093621,0.31168
8342,6.6736,-0.3847,-0.14602,-0.35603,-0.2652,0.37997,-0.28581,0.12326,0.33681
8343,6.6744,-0.38148,-0.14602,-0.34283,-0.26584,0.37997,-0.29064,0.14935,0.36
8344,6.6752,-0.37536,-0.14699,-0.34862,-0.26713,0.38029,-0.29709,0.17737,0.37707
8345,6.676,-0.36924,-0.14795,-0.3425,-0.26971,0.37643,-0.30321,0.19927,0.39608
8346,6.6768,-0.36731,-0.14892,-0.33703,-0.26939,0.36966,-0.30482,0.22021,0.40574
8347,6.6776,-0.36054,-0.14731,-0.31802,-0.2652,0.36097,-0.30933,0.2405,0.41282
8348,6.6784,-0.3541,-0.14602,-0.32382,-0.26488,0.3484,-0.31706,0.25725,0.41604
8349,6.6792,-0.34669,-0.14506,-0.31512,-0.26133,0.33455,-0.31931,0.27239,0.41411
8350,6.68,-0.34218,-0.14409,-0.30739,-0.26005,0.32006,-0.33059,0.27593,0.40638
8351,6.6808,-0.33606,-0.14441,-0.30578,-0.25554,0.30492,-0.33767,0.29719,0.39543
8352,6.6816,-0.33252,-0.14409,-0.29387,-0.26198,0.28753,-0.34766,0.3075,0.38061
8353,6.6824,-0.32865,-0.14409,-0.28871,-0.25006,0.27432,-0.357,0.31652,0.36097
8354,6.6832,-0.3264,-0.14377,-0.2842,-0.24845,0.25403,-0.36666,0.32296,0.34003
8355,6.684,-0.32543,-0.1486,-0.27712,-0.24619,0.23245,-0.37568,0.32811,0.31555
8356,6.6848,-0.32672,-0.14634,-0.27808,-0.24555,0.21763,-0.38438,0.33004,0.2901
8357,6.6856,-0.32769,-0.14989,-0.27841,-0.24426,0.19476,-0.39372,0.32908,0.26208
8358,6.6864,-0.33026,-0.15279,-0.27808,-0.24169,0.19283,-0.40306,0.32103,0.23567
8359,6.6872,-0.33284,-0.14087,-0.28002,-0.24297,0.17544,-0.41176,0.3149,0.20603
8360,6.688,-0.33832,-0.15311,-0.29,-0.24394,0.1677,-0.42077,0.30331,0.17898
8361,6.6888,-0.34315,-0.15504,-0.28775,-0.24716,0.16287,-0.42722,0.28881,0.15192
8362,6.6896,-0.34669,-0.15858,-0.28388,-0.24813,0.16191,-0.42915,0.27174,0.12873
8363,6.6904,-0.35571,-0.16019,-0.29838,-0.24942,0.16352,-0.43301,0.25532,0.10586
8364,6.6912,-0.36408,-0.16342,-0.30836,-0.25167,0.16964,-0.43237,0.22923,0.085891
8365,6.692,-0.36988,-0.1647,-0.31158,-0.25264,0.17608,-0.43527,0.2128,0.067209
8366,6.6928,-0.37471,-0.16599,-0.31641,-0.25425,0.18284,-0.43881,0.18735,0.053037
8367,6.6936,-0.38051,-0.16696,-0.32286,-0.26101,0.18993,-0.43559,0.16609,0.041763
8368,6.6944,-0.37858,-0.16986,-0.32769,-0.25457,0.19992,-0.43623,0.1487,0.032422
8369,6.6952,-0.38856,-0.16696,-0.32994,-0.25521,0.20764,-0.43591,0.12937,0.025658
8370,6.696,-0.39017,-0.16181,-0.3322,-0.25715,0.21795,-0.43334,0.11037,0.022115
8371,6.6968,-0.39178,-0.16728,-0.33509,-0.25618,0.23019,-0.43076,0.094266,0.020827
8372,6.6976,-0.38921,-0.16374,-0.33252,-0.25296,0.2434,-0.42657,0.078805,0.024692
8373,6.6984,-0.38792,-0.16213,-0.32704,-0.24877,0.25564,-0.43012,0.065277,0.030812
8374,6.6992,-0.3847,-0.15601,-0.32801,-0.24652,0.27046,-0.41337,0.050138,0.042407
8375,6.7,-0.37922,-0.15279,-0.32704,-0.24265,0.28302,-0.40274,0.046595,0.056902
8376,6.7008,-0.3731,-0.14957,-0.31835,-0.24136,0.2959,-0.39114,0.040475,0.073651
8377,6.7016,-0.36602,-0.14828,-0.3177,-0.23814,0.30621,-0.38566,0.039509,0.093299
8378,6.7024,-0.36086,-0.13926,-0.30675,-0.23685,0.31748,-0.37922,0.039509,0.11005
8379,6.7032,-0.3483,-0.14087,-0.2987,-0.23234,0.32521,-0.35796,0.043374,0.13098
8380,6.704,-0.34057,-0.13185,-0.29064,-0.23106,0.33101,-0.3483,0.046595,0.15224
8381,6.7048,-0.32801,-0.12895,-0.28356,-0.23073,0.33391,-0.33348,0.054003,0.17254
8382,6.7056,-0.31996,-0.12734,-0.27551,-0.22977,0.33359,-0.32479,0.059479,0.19218
8383,6.7064,-0.30868,-0.12476,-0.26713,-0.22751,0.33391,-0.31126,0.070752,0.21312
8384,6.7072,-0.30353,-0.12186,-0.26005,-0.22719,0.33069,-0.2987,0.08106,0.23535
8385,6.708,-0.29838,-0.12154,-0.25328,-0.22784,0.32618,-0.28614,0.094266,0.25693
8386,6.7088,-0.29161,-0.12283,-0.24909,-0.2288,0.31748,-0.27357,0.10715,0.2769
8387,6.7096,-0.28002,-0.12154,-0.23685,-0.22945,0.30878,-0.26198,0.12519,0.29397
8388,6.7104,-0.27583,-0.12122,-0.23911,-0.23138,0.2988,-0.25006,0.14065,0.30653
8389,6.7112,-0.27132,-0.1238,-0.23363,-0.23202,0.28592,-0.23911,0.15579,0.31716
8390,6.712,-0.26778,-0.12766,-0.23428,-0.22751,0.26756,-0.22945,0.16964,0.32521
8391,6.7128,-0.26649,-0.12992,-0.23073,-0.23847,0.25467,-0.21882,0.17994,0.3294
8392,6.7136,-0.26552,-0.13475,-0.22977,-0.24555,0.24082,-0.20786,0.19154,0.3323
8393,6.7144,-0.26681,-0.14119,-0.23009,-0.24877,0.22182,-0.19917,0.20314,0.33359
8394,6.7152,-0.26842,-0.14667,-0.22623,-0.25393,0.20249,-0.19369,0.20958,0.33069
8395,6.716,-0.27067,-0.15311,-0.23202,-0.26552,0.18155,-0.18532,0.21119,0.32521
8396,6.7168,-0.27486,-0.15826,-0.23267,-0.26423,0.16094,-0.17952,0.2186,0.31587
8397,6.7176,-0.27744,-0.17082,-0.23267,-0.26906,0.14612,-0.17437,0.21988,0.30524
8398,6.7184,-0.27808,-0.17147,-0.23524,-0.27261,0.12519,-0.17018,0.21827,0.28978
8399,6.7192,-0.28452,-0.17984,-0.23653,-0.27454,0.099741,-0.16889,0.21441,0.2711
8400,6.72,-0.28742,-0.18403,-0.23331,-0.27744,0.084925,-0.17082,0.20958,0.24952
8401,6.7208,-0.29064,-0.18854,-0.23428,-0.27712,0.06431,-0.17018,0.19992,0.22504
8402,6.7216,-0.29129,-0.19144,-0.23073,-0.27776,0.048849,-0.17243,0.19025,0.20153
8403,6.7224,-0.2871,-0.19369,-0.23041,-0.27808,0.0321,-0.17533,0.17769,0.17415
8404,6.7232,-0.29064,-0.19305,-0.22816,-0.27551,0.019216,-0.17662,0.16738,0.14838
8405,6.724,-0.29097,-0.19627,-0.22268,-0.27229,0.0037552,-0.17694,0.15257,0.12164
8406,6.7248,-0.28968,-0.19691,-0.21817,-0.26874,-0.0088067,-0.17759,0.13646,0.093944
8407,6.7256,-0.28871,-0.1924,-0.21366,-0.26906,-0.015893,-0.17888,0.11102,0.067853
8408,6.7264,-0.28227,-0.19112,-0.20851,-0.25328,-0.018792,-0.18113,0.098453,0.042729
8409,6.7272,-0.27776,-0.18629,-0.20336,-0.25554,-0.020402,-0.18113,0.078161,0.020504
8410,6.728,-0.27325,-0.185,-0.19595,-0.25232,-0.021369,-0.1821,0.059479,-0.0023647
8411,6.7288,-0.26778,-0.17598,-0.19015,-0.24748,-0.019758,-0.18532,0.043696,-0.022013
8412,6.7296,-0.25876,-0.17405,-0.18467,-0.24265,-0.015249,-0.18467,0.025014,-0.036507
8413,6.7304,-0.2536,-0.1705,-0.17566,-0.23685,-0.0013984,-0.18596,0.0082647,-0.045848
8414,6.7312,-0.24426,-0.16309,-0.17211,-0.23331,0.0034331,-0.185,-0.011061,-0.059699
8415,6.732,-0.24104,-0.15923,-0.15987,-0.22784,0.017284,-0.18564,-0.023946,-0.068073
8416,6.7328,-0.2346,-0.15375,-0.15923,-0.22429,0.031778,-0.18564,-0.041661,-0.072261
8417,6.7336,-0.23009,-0.1486,-0.15472,-0.21849,0.046273,-0.18467,-0.052935,-0.070972
8418,6.7344,-0.22204,-0.14344,-0.14602,-0.21624,0.058513,-0.18339,-0.064852,-0.068395
8419,6.7352,-0.21849,-0.13861,-0.14828,-0.21366,0.073651,-0.18371,-0.07065,-0.06292
8420,6.736,-0.21527,-0.13765,-0.14441,-0.21238,0.086535,-0.185,-0.08128,-0.051968
8421,6.7368,-0.21238,-0.13443,-0.14441,-0.21012,0.099419,-0.18564,-0.083856,-0.043594
8422,6.7376,-0.21173,-0.13443,-0.14344,-0.21012,0.11391,-0.1821,-0.084823,-0.028777
8423,6.7384,-0.21076,-0.13507,-0.14409,-0.21044,0.12776,-0.18081,-0.077736,-0.010095
8424,6.7392,-0.21141,-0.13604,-0.14924,-0.21076,0.13775,-0.17243,-0.073549,0.0098752
8425,6.74,-0.21238,-0.14634,-0.14699,-0.21431,0.13968,-0.17372,-0.066785,0.031134
8426,6.7408,-0.21463,-0.13765,-0.14924,-0.21527,0.14838,-0.16986,-0.057444,0.052393
8427,6.7416,-0.2156,-0.14119,-0.15407,-0.22268,0.15257,-0.16535,-0.047137,0.075906
8428,6.7424,-0.22075,-0.14183,-0.15923,-0.22558,0.15192,-0.15858,-0.035219,0.098131
8429,6.7432,-0.223,-0.14667,-0.16406,-0.22977,0.15224,-0.15665,-0.019436,0.11875
8430,6.744,-0.22719,-0.15053,-0.16921,-0.23234,0.14774,-0.14312,-0.0013984,0.13936
8431,6.7448,-0.22848,-0.15311,-0.17276,-0.23911,0.14451,-0.13797,0.017928,0.1574
8432,6.7456,-0.23009,-0.15601,-0.17308,-0.24426,0.13775,-0.13217,0.038542,0.17383
8433,6.7464,-0.2317,-0.15729,-0.18081,-0.25135,0.12744,-0.1209,0.061411,0.18832
8434,6.7472,-0.23396,-0.16019,-0.18113,-0.24942,0.11617,-0.11607,0.082026,0.20088
8435,6.748,-0.23331,-0.16052,-0.18049,-0.25264,0.10232,-0.11091,0.10232,0.21216
8436,6.7488,-0.23363,-0.16116,-0.17243,-0.25393,0.087502,-0.10318,0.12487,0.21988
8437,6.7496,-0.23524,-0.17082,-0.18339,-0.25489,0.071074,-0.10286,0.14419,0.22601
