6030,4.824,-0.17759,0.015995,-0.11285,-0.04456,-0.024268,0.072363,0.025336,-0.033608
6031,4.8248,-0.18177,0.012452,-0.11188,-0.051968,-0.0262,0.076228,0.033066,-0.031998
6032,4.8256,-0.18242,0.011808,-0.11574,-0.055834,-0.030065,0.073651,0.040153,-0.029421
6033,4.8264,-0.18371,0.010197,-0.11607,-0.057444,-0.031032,0.074295,0.049816,-0.027166
6034,4.8272,-0.18435,0.0034331,-0.118,-0.059377,-0.031032,0.072363,0.05658,-0.022013
6035,4.828,-0.18435,0.0063321,-0.12025,-0.061953,-0.033608,0.073651,0.0627,-0.016215
6036,4.8288,-0.18177,0.0040774,-0.11736,-0.062275,-0.033931,0.068175,0.064632,-0.011383
6037,4.8296,-0.18242,0.0024669,-0.11671,-0.06292,-0.031032,0.063344,0.067853,-0.0055857
6038,4.8304,-0.18145,0.0015005,-0.11574,-0.059377,-0.028133,0.060767,0.06882,0.00085634
6039,4.8312,-0.1821,0.00053424,-0.11349,-0.062598,-0.024268,0.057546,0.073007,0.0079426
6040,4.832,-0.17984,-0.0023647,-0.1122,-0.066141,-0.01847,0.054969,0.076228,0.013418
6041,4.8328,-0.17855,-0.0036531,-0.10801,-0.067429,-0.011706,0.051104,0.079771,0.022115
6042,4.8336,-0.17598,-0.0049415,-0.1064,-0.066463,-0.0026868,0.045628,0.084603,0.029846
6043,4.8344,-0.1734,-0.0036531,-0.10318,-0.065819,0.0031111,0.041119,0.089434,0.034999
6044,4.8352,-0.17082,-0.0030089,-0.10222,-0.066141,0.010842,0.037254,0.091689,0.03661
6045,4.836,-0.16857,-0.0013984,-0.099961,-0.060987,0.020504,0.030168,0.095554,0.04434
6046,4.8368,-0.16567,0.00021214,-0.098029,-0.06453,0.034677,0.025658,0.095554,0.050138
6047,4.8376,-0.16116,-0.0094509,-0.091587,-0.06292,0.042407,0.020504,0.092977,0.057224
6048,4.8384,-0.16019,0.0011784,-0.094486,-0.064852,0.044984,0.016961,0.092333,0.060445
6049,4.8392,-0.15601,0.00053424,-0.094164,-0.066785,0.062056,0.011164,0.092333,0.065277
6050,4.84,-0.15472,0.00601,-0.085467,-0.064852,0.066243,0.0072984,0.087179,0.067853
6051,4.8408,-0.15214,0.0072984,-0.090942,-0.066141,0.072685,0.0047216,0.087179,0.070108
6052,4.8416,-0.14924,0.010842,-0.092231,-0.061953,0.075584,0.0011784,0.085569,0.067531
6053,4.8424,-0.14989,0.011164,-0.093519,-0.063886,0.077194,-0.0046194,0.082348,0.063666
6054,4.8432,-0.15118,0.013096,-0.093519,-0.062598,0.077839,-0.0068741,0.08106,0.060123
6055,4.844,-0.15085,0.016639,-0.095452,-0.061953,0.077194,-0.0088067,0.077839,0.055614
6056,4.8448,-0.15085,0.016317,-0.097385,-0.060987,0.076228,-0.011383,0.073651,0.047883
6057,4.8456,-0.15311,0.021149,-0.097385,-0.060021,0.073651,-0.010739,0.068498,0.040797
6058,4.8464,-0.15633,0.018572,-0.097062,-0.059377,0.071719,-0.0078404,0.063988,0.033711
6059,4.8472,-0.15794,0.018894,-0.098673,-0.056156,0.072363,-0.010095,0.05819,0.024048
6060,4.848,-0.16116,0.019216,-0.10383,-0.05229,0.065277,-0.0052636,0.054003,0.017928
6061,4.8488,-0.1647,0.019538,-0.10028,-0.053579,0.059479,-0.009773,0.049494,0.0082647
6062,4.8496,-0.17018,0.019538,-0.10576,-0.054545,0.053681,0.0024669,0.042085,0.00021214
6063,4.8504,-0.17211,0.019538,-0.10769,-0.05068,0.044662,0.0069763,0.040797,-0.0059078
6064,4.8512,-0.17598,0.015673,-0.10898,-0.047137,0.037898,0.015029,0.035965,-0.013638
6065,4.852,-0.17855,0.018894,-0.10898,-0.046171,0.026947,0.021471,0.033066,-0.020402
6066,4.8528,-0.18274,0.015995,-0.11156,-0.044882,0.017928,0.028235,0.026947,-0.028777
6067,4.8536,-0.18596,0.016317,-0.1122,-0.042949,0.0085868,0.036288,0.023081,-0.03683
6068,4.8544,-0.1879,0.015995,-0.12025,-0.041339,-0.00043206,0.041119,0.020827,-0.041339
6069,4.8552,-0.19724,0.016317,-0.11478,-0.046493,-0.0068741,0.043696,0.019216,-0.045526
6070,4.856,-0.1924,0.01986,-0.11027,-0.038118,-0.0081625,0.04434,0.020827,-0.047137
6071,4.8568,-0.19079,0.017606,-0.11252,-0.038762,-0.015571,0.048527,0.020827,-0.047459
6072,4.8576,-0.18918,0.013418,-0.11156,-0.037152,-0.027166,0.050782,0.023081,-0.047781
6073,4.8584,-0.19112,0.01825,-0.11897,-0.038118,-0.022657,0.061089,0.023726,-0.047137
6074,4.8592,-0.19015,0.016961,-0.11478,-0.038118,-0.022013,0.055936,0.024692,-0.046815
6075,4.86,-0.19015,0.017928,-0.11349,-0.038762,-0.022335,0.058835,0.025658,-0.042627
6076,4.8608,-0.18629,0.016639,-0.11574,-0.040695,-0.019436,0.062378,0.027913,-0.040695
6077,4.8616,-0.18435,0.017928,-0.11317,-0.043271,-0.017826,0.065277,0.032422,-0.034897
6078,4.8624,-0.18177,0.017284,-0.11349,-0.046493,-0.012028,0.066887,0.034355,-0.027811
6079,4.8632,-0.1792,0.017606,-0.11156,-0.049069,-0.0084846,0.067853,0.035965,-0.019758
6080,4.864,-0.17372,0.016317,-0.11124,-0.049714,-0.0013984,0.066243,0.038542,-0.01235
6081,4.8648,-0.17469,0.01825,-0.10769,-0.053579,0.0066542,0.064632,0.041441,-0.0030089
6082,4.8656,-0.17308,0.01374,-0.10673,-0.057122,0.013418,0.063344,0.046595,0.0056879
6083,4.8664,-0.16374,0.01213,-0.10769,-0.059377,0.020504,0.058835,0.050782,0.013096
6084,4.8672,-0.16438,0.010842,-0.11188,-0.064208,0.030812,0.055936,0.053681,0.021793
6085,4.868,-0.16438,0.002789,-0.10447,-0.065496,0.040797,0.053359,0.056902,0.030168
6086,4.8688,-0.16342,0.00601,-0.1093,-0.068395,0.047239,0.051104,0.059479,0.039831
6087,4.8696,-0.15923,0.0098752,-0.099639,-0.069684,0.059801,0.049816,0.061411,0.047239
6088,4.8704,-0.16052,0.0040774,-0.098029,-0.071616,0.065277,0.046273,0.063344,0.057868
6089,4.8712,-0.15762,0.0011784,-0.096096,-0.071939,0.071719,0.039509,0.065599,0.063988
6090,4.872,-0.15343,-0.0017205,-0.09513,-0.068395,0.080093,0.03661,0.071074,0.071719
6091,4.8728,-0.15633,-0.0026868,-0.094164,-0.075804,0.085569,0.031778,0.074295,0.077517
6092,4.8736,-0.1544,-0.0046194,-0.092875,-0.071616,0.090078,0.026302,0.077839,0.08106
6093,4.8744,-0.15568,-0.0023647,-0.093841,-0.076126,0.095876,0.020504,0.079771,0.086857
6094,4.8752,-0.16792,-0.0062299,-0.091909,-0.080313,0.092977,0.01374,0.08267,0.083636
6095,4.876,-0.15407,-0.0068741,-0.092553,-0.076126,0.095554,0.0072984,0.082992,0.081704
6096,4.8768,-0.15729,-0.0062299,-0.093841,-0.070328,0.095232,0.0011784,0.083314,0.07494
6097,4.8776,-0.15568,-0.0059078,-0.09513,-0.076448,0.093621,-0.0068741,0.082992,0.067853
6098,4.8784,-0.15826,-0.0042973,-0.094808,-0.074193,0.089434,-0.0094509,0.080415,0.061089
6099,4.8792,-0.14924,-0.0020426,-0.096418,-0.066463,0.083314,-0.011706,0.08106,0.053681
6100,4.88,-0.16084,-0.0010763,-0.097062,-0.07065,0.077517,-0.014282,0.079771,0.046273
6101,4.8808,-0.16052,-0.00043206,-0.097062,-0.068395,0.072041,-0.016215,0.079127,0.039831
6102,4.8816,-0.16148,0.0040774,-0.099639,-0.068718,0.066887,-0.011706,0.077839,0.036288
6103,4.8824,-0.16406,0.0063321,-0.10028,-0.065174,0.059157,-0.0068741,0.078483,0.024692
6104,4.8832,-0.16374,0.0040774,-0.10318,-0.061309,0.049494,-0.0030089,0.077194,0.015995
6105,4.884,-0.16213,0.012774,-0.10415,-0.057766,0.040153,0.0056879,0.076872,0.0040774
6106,4.8848,-0.16825,0.019216,-0.10479,-0.054223,0.032744,0.0024669,0.075584,-0.0042973
6107,4.8856,-0.16986,0.016639,-0.10576,-0.055511,0.020182,0.0043995,0.071074,-0.020724
6108,4.8864,-0.17082,0.020827,-0.10576,-0.047459,0.011808,0.0076205,0.066565,-0.03232
6109,4.8872,-0.17211,0.02437,-0.10737,-0.041983,0.0047216,0.0085868,0.062056,-0.041661
6110,4.888,-0.17501,0.028235,-0.10576,-0.03844,-0.0030089,0.0098752,0.055936,-0.047781
6111,4.8888,-0.17823,0.026302,-0.10801,-0.035541,-0.0055857,0.011486,0.050138,-0.054867
6112,4.8896,-0.1821,0.028557,-0.11446,-0.033608,-0.016537,0.01374,0.047239,-0.056478
6113,4.8904,-0.18403,0.03049,-0.11124,-0.03071,-0.020724,0.021149,0.040797,-0.058088
6114,4.8912,-0.18564,0.03049,-0.11478,-0.026844,-0.02459,0.025014,0.040153,-0.0568
6115,4.892,-0.18725,0.030812,-0.11317,-0.027489,-0.023623,0.0321,0.03822,-0.060987
6116,4.8928,-0.18918,0.029201,-0.11285,-0.026522,-0.022335,0.037576,0.037254,-0.060343
6117,4.8936,-0.18918,0.024048,-0.11317,-0.0262,-0.017826,0.042407,0.034999,-0.057444
6118,4.8944,-0.19144,0.029523,-0.11381,-0.026844,-0.017181,0.047239,0.0321,-0.055511
6119,4.8952,-0.19176,0.029201,-0.1151,-0.027811,-0.013316,0.052393,0.030812,-0.051002
6120,4.896,-0.18951,0.029523,-0.11413,-0.028777,-0.0088067,0.053359,0.029846,-0.045848
6121,4.8968,-0.20014,0.026947,-0.1151,-0.030388,-0.0046194,0.05658,0.030812,-0.035863
6122,4.8976,-0.18886,0.02598,-0.11542,-0.035219,0.0018227,0.053681,0.034999,-0.026522
6123,4.8984,-0.18725,0.025658,-0.11381,-0.036185,0.0063321,0.054003,0.037254,-0.014282
6124,4.8992,-0.17405,0.023081,-0.11446,-0.036507,0.014063,0.051104,0.041763,-0.0039752
6125,4.9,-0.18306,0.019538,-0.11446,-0.043271,0.020182,0.050782,0.044018,0.0031111
6126,4.9008,-0.18145,0.021149,-0.11381,-0.040051,0.026624,0.048527,0.048527,0.014385
6127,4.9016,-0.17598,0.016961,-0.11317,-0.053257,0.037576,0.056258,0.051748,0.022759
6128,4.9024,-0.1734,0.016639,-0.10769,-0.057444,0.043052,0.046273,0.055614,0.030812
6129,4.9032,-0.16953,0.015351,-0.1122,-0.051646,0.05046,0.046273,0.062378,0.037576
6130,4.904,-0.16921,0.01374,-0.11285,-0.063564,0.056902,0.045306,0.062056,0.043052
6131,4.9048,-0.16535,0.0043995,-0.10995,-0.069684,0.063022,0.044018,0.064954,0.047883
6132,4.9056,-0.15955,0.0040774,-0.10769,-0.074193,0.065277,0.043696,0.067853,0.049816
6133,4.9064,-0.15794,0.0011784,-0.10415,-0.07677,0.070752,0.039831,0.06882,0.055292
6134,4.9072,-0.15891,0.0024669,-0.10415,-0.078381,0.072685,0.035965,0.071074,0.057546
6135,4.908,-0.15536,-0.003331,-0.098351,-0.080957,0.073651,0.034355,0.072685,0.058835
6136,4.9088,-0.15472,-0.006552,-0.098351,-0.082246,0.078161,0.02598,0.071397,0.060123
6137,4.9096,-0.15214,-0.0068741,-0.095452,-0.083534,0.076228,0.018894,0.072685,0.058835
6138,4.9104,-0.15279,-0.0078404,-0.093519,-0.08289,0.075906,0.013418,0.076228,0.058513
6139,4.9112,-0.15021,-0.009773,-0.091265,-0.083856,0.077194,0.0076205,0.073007,0.059479
6140,4.912,-0.14924,-0.011061,-0.089654,-0.083534,0.072363,0.0040774,0.073007,0.056258
6141,4.9128,-0.15118,-0.01235,-0.088366,-0.081602,0.067209,0.0037552,0.071719,0.049816
6142,4.9136,-0.15246,-0.010739,-0.093519,-0.079991,0.065277,-0.00043206,0.07655,0.044984
6143,4.9144,-0.15311,-0.011061,-0.085789,-0.085145,0.057224,0.00601,0.072363,0.038864
6144,4.9152,-0.1515,-0.010739,-0.085467,-0.07516,0.053359,0.0089089,0.073973,0.031778
6145,4.916,-0.15279,-0.0088067,-0.085145,-0.073227,0.043052,0.012452,0.075906,0.025336
6146,4.9168,-0.1515,-0.0071962,-0.085145,-0.071616,0.035643,0.012452,0.07494,0.016639
6147,4.9176,-0.15601,-0.0068741,-0.086755,-0.063564,0.025336,0.014707,0.075262,0.0069763
6148,4.9184,-0.15697,-0.0023647,-0.089976,-0.066141,0.011808,0.015673,0.074618,-0.003331
6149,4.9192,-0.15826,-0.0010763,-0.089654,-0.063886,0.0072984,0.012452,0.073007,-0.011706
6150,4.92,-0.16084,0.0034331,-0.093197,-0.061309,-0.00010996,0.011164,0.067853,-0.021046
6151,4.9208,-0.16309,0.0063321,-0.097707,-0.058732,-0.0094509,0.0043995,0.063988,-0.029743
6152,4.9216,-0.16599,0.010519,-0.099317,-0.054223,-0.012994,0.012774,0.059479,-0.037796
6153,4.9224,-0.16825,0.011808,-0.099317,-0.051646,-0.0091288,0.014063,0.053359,-0.045526
6154,4.9232,-0.17211,0.015351,-0.10447,-0.035541,-0.017826,0.015673,0.046273,-0.049391
6155,4.924,-0.17405,0.01825,-0.1064,-0.04456,-0.027811,0.017284,0.041119,-0.053257
6156,4.9248,-0.17694,0.022437,-0.11252,-0.042627,-0.021691,0.020827,0.036288,-0.053901
6157,4.9256,-0.18145,0.025336,-0.11059,-0.039406,-0.023301,0.024692,0.031456,-0.052612
6158,4.9264,-0.18467,0.02598,-0.11542,-0.037796,-0.02459,0.030168,0.028557,-0.051002
6159,4.9272,-0.18661,0.028235,-0.118,-0.034575,-0.023946,0.031456,0.025658,-0.049069
6160,4.928,-0.19015,0.029523,-0.12025,-0.035541,-0.025234,0.034677,0.025336,-0.049391
6161,4.9288,-0.19176,0.028235,-0.12154,-0.034575,-0.019436,0.035965,0.025336,-0.043916
6162,4.9296,-0.19466,0.035643,-0.12412,-0.033931,-0.011383,0.037898,0.02598,-0.033608
6163,4.9304,-0.19724,0.030168,-0.13056,-0.031676,-0.01235,0.035321,0.025336,-0.032964
6164,4.9312,-0.19691,0.041441,-0.12573,-0.032642,-0.0084846,0.03822,0.025014,-0.027166
6165,4.932,-0.19885,0.028235,-0.12186,-0.031998,0.00085634,0.032744,0.026302,-0.019114
6166,4.9328,-0.19691,0.028557,-0.12509,-0.03232,0.0085868,0.03661,0.028879,-0.010417
6167,4.9336,-0.19595,0.02598,-0.12863,-0.032964,0.016961,0.036288,0.028235,-0.0026868
6168,4.9344,-0.1953,0.025336,-0.1238,-0.036507,0.02598,0.037576,0.026947,0.00601
6169,4.9352,-0.18113,0.026947,-0.12283,-0.037474,0.034355,0.038864,0.028879,0.015029
6170,4.936,-0.1879,0.023403,-0.12122,-0.041017,0.044662,0.037254,0.031778,0.023726
6171,4.9368,-0.18629,0.016961,-0.11542,-0.042305,0.050782,0.036932,0.033066,0.034033
6172,4.9376,-0.18049,0.02598,-0.11124,-0.045526,0.063344,0.0321,0.040153,0.044984
6173,4.9384,-0.17662,0.023403,-0.11478,-0.048747,0.065599,0.027591,0.054325,0.054647
6174,4.9392,-0.17276,0.01986,-0.11317,-0.051324,0.069786,0.023081,0.053359,0.061411
6175,4.94,-0.1676,0.018572,-0.1093,-0.053257,0.072041,0.019538,0.066243,0.069142
6176,4.9408,-0.1647,0.01986,-0.10801,-0.059377,0.074295,0.01986,0.066243,0.066565
6177,4.9416,-0.15504,0.013418,-0.10447,-0.067429,0.077517,0.020504,0.071719,0.073329
6178,4.9424,-0.16181,0.012774,-0.10189,-0.065174,0.077839,0.022115,0.070752,0.074295
6179,4.9432,-0.15343,0.011164,-0.098351,-0.069362,0.080415,0.019216,0.077517,0.073973
6180,4.944,-0.15214,0.0063321,-0.095774,-0.070328,0.075262,0.017928,0.079771,0.073973
6181,4.9448,-0.14989,0.0047216,-0.093197,-0.073549,0.063988,0.017928,0.078161,0.071719
6182,4.9456,-0.15858,0.00021214,-0.093197,-0.07516,0.064954,0.01374,0.076872,0.069464
6183,4.9464,-0.1486,-0.0013984,-0.090942,-0.078059,0.053359,0.01374,0.079127,0.065599
6184,4.9472,-0.15246,-0.0046194,-0.089332,-0.079025,0.049494,0.011808,0.080093,0.061411
6185,4.948,-0.14795,-0.0084846,-0.088366,-0.081602,0.038542,0.011486,0.080093,0.057546
6186,4.9488,-0.1515,-0.0091288,-0.088366,-0.081924,0.028235,0.011164,0.08106,0.049816
6187,4.9496,-0.15279,-0.012994,-0.086433,-0.08128,0.018894,0.015029,0.080738,0.040797
6188,4.9504,-0.15311,-0.014927,-0.085467,-0.079991,0.011486,0.017928,0.08106,0.031778
6189,4.9512,-0.15472,-0.014604,-0.086111,-0.079025,0.0011784,0.013096,0.078483,0.020827
6190,4.952,-0.1457,-0.014927,-0.087399,-0.075482,-0.0046194,0.024692,0.077194,0.010519
6191,4.9528,-0.15794,-0.014927,-0.091265,-0.073871,-0.01235,0.022437,0.075906,0.0018227
6192,4.9536,-0.16148,-0.01396,-0.090298,-0.074515,-0.017503,0.028879,0.070752,-0.0055857
6193,4.9544,-0.16245,-0.012028,-0.089332,-0.071939,-0.022979,0.03049,0.064632,-0.013316
6194,4.9552,-0.16277,-0.0094509,-0.091265,-0.065496,-0.025556,0.034355,0.059479,-0.020724
6195,4.956,-0.16696,-0.0078404,-0.085145,-0.065819,-0.029743,0.03661,0.055614,-0.030065
6196,4.9568,-0.17501,-0.0059078,-0.093841,-0.072261,-0.033286,0.040797,0.050782,-0.034897
6197,4.9576,-0.17082,-0.0023647,-0.09674,-0.061631,-0.033286,0.041119,0.044018,-0.041339
6198,4.9584,-0.17437,0.0021447,-0.10157,-0.058732,-0.03844,0.046273,0.037898,-0.045848
6199,4.9592,-0.17662,0.0056879,-0.11091,-0.056156,-0.040051,0.044662,0.033389,-0.050036
6200,4.96,-0.17694,0.0082647,-0.10705,-0.054545,-0.039406,0.043696,0.026947,-0.054545
6201,4.9608,-0.17501,0.010519,-0.10834,-0.053257,-0.036507,0.045628,0.019538,-0.051646
6202,4.9616,-0.17855,0.0076205,-0.11156,-0.048103,-0.031676,0.046273,0.015673,-0.046493
6203,4.9624,-0.18306,0.020182,-0.11317,-0.045204,-0.030065,0.043696,0.010519,-0.047459
6204,4.9632,-0.18274,0.015351,-0.11349,-0.042305,-0.011383,0.042085,0.0063321,-0.03844
6205,4.964,-0.17888,0.02437,-0.11736,-0.041339,-0.015571,0.037898,0.0066542,-0.037474
6206,4.9648,-0.18339,0.035965,-0.11736,-0.038762,-0.006552,0.037576,0.0053658,-0.030388
6207,4.9656,-0.18532,0.029201,-0.11832,-0.03844,0.0047216,0.034355,0.0063321,-0.021046
6208,4.9664,-0.18596,0.031134,-0.12315,-0.03683,0.014385,0.029523,0.0089089,-0.010739
6209,4.9672,-0.18725,0.032744,-0.11929,-0.035541,0.025014,0.028557,0.014063,-0.0026868
6210,4.968,-0.18693,0.029846,-0.12058,-0.033608,0.037254,0.025658,0.020827,0.0079426
6211,4.9688,-0.18532,0.023081,-0.1209,-0.034253,0.047239,0.022115,0.024692,0.016317
6212,4.9696,-0.18596,0.032422,-0.11993,-0.034253,0.055292,0.01986,0.02598,0.026947
6213,4.9704,-0.18661,0.031456,-0.12025,-0.032964,0.062378,0.014385,0.0321,0.033711
6214,4.9712,-0.18467,0.028235,-0.12283,-0.038762,0.067531,0.011164,0.036932,0.044018
6215,4.972,-0.18242,0.026947,-0.118,-0.038118,0.071074,0.0085868,0.037576,0.047883
6216,4.9728,-0.18177,0.026302,-0.11703,-0.041017,0.077839,0.0047216,0.047561,0.055614
6217,4.9736,-0.18274,0.025336,-0.11639,-0.046171,0.077517,0.0037552,0.060445,0.056258
6218,4.9744,-0.18177,0.023081,-0.11607,-0.045526,0.079127,-0.00043206,0.06431,0.057224
6219,4.9752,-0.17405,0.021149,-0.11381,-0.047781,0.078161,-0.003331,0.067209,0.057868
6220,4.976,-0.17727,0.016961,-0.11574,-0.048425,0.073973,-0.0071962,0.071074,0.059801
6221,4.9768,-0.17405,0.016639,-0.1122,-0.054223,0.064632,-0.006552,0.079771,0.05658
6222,4.9776,-0.17211,0.014385,-0.11027,-0.056156,0.066565,0.0018227,0.082026,0.060767
6223,4.9784,-0.16986,0.010519,-0.10737,-0.060987,0.060767,-0.003331,0.083314,0.060445
6224,4.9792,-0.16792,0.011808,-0.10769,-0.061309,0.053037,0.00021214,0.084925,0.060123
6225,4.98,-0.16245,0.0076205,-0.10512,-0.063564,0.052393,0.0040774,0.086535,0.05819
6226,4.9808,-0.16148,0.0050437,-0.10512,-0.070006,0.041441,0.0082647,0.088468,0.053681
6227,4.9816,-0.16245,0.01374,-0.10318,-0.070972,0.027591,0.013418,0.090078,0.052715
6228,4.9824,-0.16019,0.00021214,-0.099961,-0.072905,0.028879,0.017928,0.08879,0.047561
6229,4.9832,-0.15826,-0.0091288,-0.098351,-0.074838,0.020827,0.024692,0.089434,0.043374
6230,4.984,-0.15891,-0.003331,-0.09674,-0.075482,0.013418,0.033066,0.089756,0.035321
6231,4.9848,-0.15665,-0.0071962,-0.09513,-0.076448,0.0047216,0.038542,0.086857,0.029523
6232,4.9856,-0.15794,-0.0081625,-0.094164,-0.077414,-0.0020426,0.042407,0.085247,0.022115
6233,4.9864,-0.15729,-0.011706,-0.10286,-0.079347,-0.010095,0.04595,0.083636,0.013096
6234,4.9872,-0.15923,-0.012672,-0.090942,-0.07677,-0.01396,0.047883,0.080738,0.0024669
6235,4.988,-0.15923,-0.012672,-0.090942,-0.077092,-0.021046,0.05046,0.07494,-0.0052636
6236,4.9888,-0.16019,-0.012028,-0.09062,-0.065174,-0.025234,0.052393,0.064954,-0.012028
6237,4.9896,-0.15729,-0.009773,-0.087399,-0.073227,-0.028777,0.05819,0.065277,-0.017826
6238,4.9904,-0.16374,-0.010417,-0.088366,-0.071939,-0.031032,0.049494,0.060123,-0.021046
6239,4.9912,-0.16309,-0.010095,-0.095452,-0.067429,-0.028455,0.054003,0.056258,-0.024268
6240,4.992,-0.16438,-0.0055857,-0.086755,-0.06453,-0.027811,0.051426,0.053359,-0.026522
6241,4.9928,-0.15633,-0.0062299,-0.088688,-0.062598,-0.0262,0.05207,0.047883,-0.027166
6242,4.9936,-0.16664,-0.003331,-0.089976,-0.062598,-0.02459,0.051748,0.041441,-0.028455
6243,4.9944,-0.16696,-0.0023647,-0.09513,-0.058088,-0.019436,0.058835,0.034677,-0.027811
6244,4.9952,-0.16792,-0.0023647,-0.094808,-0.059377,-0.014604,0.050782,0.026947,-0.029099
6245,4.996,-0.17501,0.0034331,-0.096096,-0.059377,-0.01235,0.049171,0.018894,-0.028133
6246,4.9968,-0.1705,0.0040774,-0.099639,-0.056478,-0.0062299,0.045306,0.01213,-0.027489
6247,4.9976,-0.17533,0.009231,-0.10286,-0.054223,-0.0026868,0.040797,0.0063321,-0.025556
6248,4.9984,-0.17082,0.011164,-0.10383,-0.052935,0.0056879,0.040475,0.002789,-0.021369
6249,4.9992,-0.17694,0.014063,-0.10866,-0.052935,0.015351,0.03822,0.002789,-0.014927
6250,5,-0.17469,0.015673,-0.11188,-0.05229,0.025014,0.034033,0.0040774,-0.0088067
6251,5.0008,-0.17662,0.01825,-0.11542,-0.053257,0.036932,0.03049,0.009231,-0.0042973
6252,5.0016,-0.17759,0.019216,-0.11703,-0.051002,0.046917,0.026947,0.015673,-0.0013984
6253,5.0024,-0.18983,0.022115,-0.11929,-0.048747,0.05658,0.025336,0.021793,0.0047216
6254,5.0032,-0.18049,0.026624,-0.11929,-0.051968,0.070752,0.02437,0.025336,0.0063321
6255,5.004,-0.18177,0.024048,-0.1209,-0.0568,0.06882,0.022437,0.030812,0.015351
6256,5.0048,-0.18145,0.024692,-0.12251,-0.047137,0.073651,0.015029,0.034999,0.020827
6257,5.0056,-0.18274,0.026302,-0.12186,-0.042627,0.077517,0.0098752,0.036288,0.024048
6258,5.0064,-0.18242,0.026624,-0.1238,-0.037474,0.081382,0.0043995,0.039186,0.027913
6259,5.0072,-0.18177,0.027591,-0.12186,-0.047781,0.084603,-0.00010996,0.041119,0.03049
6260,5.008,-0.185,0.028879,-0.12219,-0.046493,0.090723,-0.0023647,0.042407,0.032744
6261,5.0088,-0.18371,0.035965,-0.12025,-0.047137,0.087502,-0.0049415,0.04595,0.034677
6262,5.0096,-0.18403,0.025658,-0.1312,-0.047459,0.085569,-0.0036531,0.048205,0.036288
6263,5.0104,-0.1821,0.022759,-0.11864,-0.045526,0.083959,-0.0039752,0.055614,0.039831
6264,5.0112,-0.17759,0.020504,-0.11542,-0.048103,0.080415,0.00021214,0.060123,0.042085
6265,5.012,-0.18145,0.01825,-0.11671,-0.049069,0.073973,0.0015005,0.069464,0.044662
6266,5.0128,-0.18049,0.019538,-0.12122,-0.050358,0.064954,-0.0062299,0.075584,0.045628
6267,5.0136,-0.1763,0.015995,-0.11285,-0.051968,0.057224,0.0063321,0.081704,0.046273
6268,5.0144,-0.1763,0.015029,-0.11188,-0.05229,0.046917,0.010519,0.083314,0.05207
6269,5.0152,-0.17533,0.014707,-0.1093,-0.054867,0.034033,0.015995,0.085891,0.04434
6270,5.016,-0.17276,0.01374,-0.10479,-0.054867,0.024048,0.022437,0.085569,0.039509
6271,5.0168,-0.17179,0.012452,-0.10286,-0.055511,0.014707,0.023403,0.085247,0.034033
6272,5.0176,-0.16181,0.0098752,-0.10254,-0.054545,0.0056879,0.026624,0.083314,0.029523
6273,5.0184,-0.16696,0.0085868,-0.099639,-0.057122,-0.0030089,0.030168,0.082348,0.02437
6274,5.0192,-0.16696,0.0079426,-0.097707,-0.051324,-0.010417,0.032422,0.079127,0.021471
6275,5.02,-0.16374,0.0079426,-0.097062,-0.058732,-0.018148,0.037576,0.075584,0.015029
6276,5.0208,-0.15955,0.0076205,-0.095774,-0.062275,-0.025234,0.040153,0.071719,0.011486
6277,5.0216,-0.16052,0.0047216,-0.08289,-0.06292,-0.029743,0.044018,0.069464,0.0098752
6278,5.0224,-0.16019,0.0034331,-0.092553,-0.062275,-0.033931,0.046595,0.067531,0.0089089
6279,5.0232,-0.16052,0.0024669,-0.093841,-0.063564,-0.035863,0.053681,0.065599,0.0095531
6280,5.024,-0.16084,0.00085634,-0.093841,-0.061953,-0.036185,0.05658,0.0627,0.010197
6281,5.0248,-0.16309,-0.0013984,-0.091909,-0.065496,-0.037152,0.059479,0.060123,0.011486
6282,5.0256,-0.16309,-0.0010763,-0.095452,-0.066785,-0.035219,0.059801,0.05658,0.011486
6283,5.0264,-0.16374,-0.0036531,-0.096418,-0.06904,-0.030065,0.061411,0.052393,0.011164
6284,5.0272,-0.16599,-0.011383,-0.09513,-0.06904,-0.024912,0.059157,0.046273,0.0085868
6285,5.028,-0.16664,-0.0049415,-0.096418,-0.07065,-0.021369,0.056902,0.041119,0.0050437
6286,5.0288,-0.16857,-0.0094509,-0.094808,-0.066463,-0.012994,0.058513,0.037898,0.0043995
6287,5.0296,-0.16374,-0.0071962,-0.098673,-0.067751,-0.006552,0.056258,0.032744,0.002789
6288,5.0304,-0.17179,-0.0071962,-0.097707,-0.067429,-0.00075417,0.05658,0.031456,0.002789
6289,5.0312,-0.1821,-0.0071962,-0.099639,-0.067107,0.0069763,0.057224,0.025658,0.002789
6290,5.032,-0.17372,0.0040774,-0.10157,-0.067429,0.018894,0.055292,0.023081,0.0047216
6291,5.0328,-0.17469,-0.0036531,-0.10318,-0.065496,0.025336,0.052715,0.020504,0.0072984
6292,5.0336,-0.17566,-0.011061,-0.10415,-0.065819,0.035321,0.048849,0.016317,0.0076205
6293,5.0344,-0.17855,-0.00010996,-0.10737,-0.064852,0.045306,0.040797,0.012452,0.011808
6294,5.0352,-0.1734,0.0011784,-0.10898,-0.065496,0.052715,0.036932,0.0098752,0.015351
