744,0.5952,-0.16438,-0.13539,-0.095774,-0.06453,0.03661,0.038542,0.055292,0.082348
745,0.596,-0.16181,-0.13829,-0.094486,-0.077092,0.043374,0.028879,0.040475,0.063988
746,0.5968,-0.15407,-0.14344,-0.087721,-0.080313,0.042407,0.015995,0.025336,0.043052
747,0.5976,-0.15568,-0.14763,-0.084823,-0.08289,0.045306,0.0043995,0.0098752,0.022437
748,0.5984,-0.1544,-0.14506,-0.08128,-0.084823,0.046273,-0.0052636,-0.0075183,0.0024669
749,0.5992,-0.1515,-0.1515,-0.077092,-0.086755,0.04595,-0.015249,-0.024268,-0.016537
750,0.6,-0.1515,-0.1544,-0.077092,-0.093841,0.046273,-0.022335,-0.042627,-0.035541
751,0.6008,-0.16084,-0.15504,-0.074515,-0.087077,0.047561,-0.025878,-0.061631,-0.053257
752,0.6016,-0.15053,-0.15697,-0.073871,-0.090942,0.050138,-0.032642,-0.079025,-0.06904
753,0.6024,-0.14892,-0.15665,-0.069362,-0.087399,0.051104,-0.034897,-0.092553,-0.08128
754,0.6032,-0.1457,-0.15697,-0.072905,-0.085789,0.051104,-0.033608,-0.1064,-0.095774
755,0.604,-0.14989,-0.15536,-0.071294,-0.087077,0.043696,-0.031676,-0.11929,-0.10512
756,0.6048,-0.15118,-0.15472,-0.073871,-0.085467,0.053037,-0.027811,-0.13088,-0.11349
757,0.6056,-0.15279,-0.15375,-0.074515,-0.083212,0.062056,-0.022013,-0.1399,-0.11929
758,0.6064,-0.15665,-0.15633,-0.078059,-0.080635,0.054647,-0.016215,-0.14699,-0.11671
759,0.6072,-0.15762,-0.14957,-0.075804,-0.078703,0.05658,-0.0078404,-0.15021,-0.1209
760,0.608,-0.16019,-0.14763,-0.082568,-0.077092,0.058835,-0.00010996,-0.1544,-0.11574
761,0.6088,-0.16406,-0.14377,-0.081924,-0.073871,0.057224,0.0095531,-0.15375,-0.1122
762,0.6096,-0.16567,-0.14119,-0.08901,-0.07065,0.057546,0.020182,-0.15246,-0.10286
763,0.6104,-0.16728,-0.14377,-0.092231,-0.067107,0.057546,0.031778,-0.14892,-0.098029
764,0.6112,-0.16986,-0.13249,-0.095774,-0.064852,0.053681,0.042407,-0.14248,-0.077736
765,0.612,-0.17437,-0.12992,-0.099317,-0.061953,0.051104,0.054647,-0.13507,-0.062598
766,0.6128,-0.17727,-0.12573,-0.098029,-0.059055,0.047561,0.073651,-0.12509,-0.041983
767,0.6136,-0.18145,-0.11317,-0.10673,-0.055834,0.044018,0.072685,-0.11188,-0.021369
768,0.6144,-0.18564,-0.11639,-0.11091,-0.053901,0.043052,0.082348,-0.10157,-0.00075417
769,0.6152,-0.18693,-0.10834,-0.11349,-0.051968,0.033389,0.087502,-0.088044,0.018572
770,0.616,-0.18757,-0.11156,-0.118,-0.049391,0.029523,0.095232,-0.072905,0.037576
771,0.6168,-0.18822,-0.10995,-0.12025,-0.046815,0.025658,0.10039,-0.056156,0.055614
772,0.6176,-0.19788,-0.10608,-0.12315,-0.046171,0.025336,0.10457,-0.040695,0.07494
773,0.6184,-0.1924,-0.10576,-0.12315,-0.044882,0.024692,0.11198,-0.023301,0.093621
774,0.6192,-0.19273,-0.10286,-0.12541,-0.043916,0.025336,0.11875,-0.0039752,0.11069
775,0.62,-0.19627,-0.10125,-0.1238,-0.041339,0.025336,0.11939,0.019538,0.12841
776,0.6208,-0.19176,-0.10028,-0.12605,-0.043916,0.025014,0.11971,0.030812,0.14548
777,0.6216,-0.18886,-0.098351,-0.12573,-0.034897,0.024048,0.11617,0.046917,0.15579
778,0.6224,-0.19015,-0.097707,-0.12541,-0.041983,0.025336,0.11327,0.059801,0.16481
779,0.6232,-0.18886,-0.098029,-0.1238,-0.043271,0.02437,0.10586,0.073973,0.16996
780,0.624,-0.18596,-0.097062,-0.12122,-0.04456,0.024692,0.099097,0.084925,0.17318
781,0.6248,-0.18371,-0.097062,-0.12058,-0.043594,0.018572,0.092655,0.096198,0.17189
782,0.6256,-0.18113,-0.098995,-0.1151,-0.044882,0.023403,0.08879,0.10103,0.16899
783,0.6264,-0.1792,-0.10125,-0.11542,-0.045204,0.021793,0.075584,0.10457,0.16223
784,0.6272,-0.17791,-0.10189,-0.11317,-0.046493,0.025336,0.065599,0.10683,0.1574
785,0.628,-0.18016,-0.10415,-0.10705,-0.047459,0.020827,0.059157,0.10554,0.14677
786,0.6288,-0.1734,-0.10801,-0.10576,-0.051002,0.026302,0.052393,0.10361,0.13807
787,0.6296,-0.17082,-0.10737,-0.10254,-0.048103,0.019538,0.047239,0.098775,0.12197
788,0.6304,-0.16825,-0.11156,-0.093841,-0.051968,0.019538,0.033066,0.091045,0.10715
789,0.6312,-0.16664,-0.11252,-0.095774,-0.053579,0.023081,0.023081,0.083959,0.091367
790,0.632,-0.16567,-0.11381,-0.094164,-0.055834,0.029201,0.014707,0.07494,0.074618
791,0.6328,-0.16567,-0.11929,-0.092875,-0.060343,0.028879,0.0050437,0.057224,0.05658
792,0.6336,-0.16374,-0.11897,-0.090298,-0.060021,0.035643,-0.0026868,0.052715,0.034999
793,0.6344,-0.16277,-0.1238,-0.089654,-0.061309,0.037576,-0.01396,0.036932,0.019216
794,0.6352,-0.16277,-0.13056,-0.088688,-0.063886,0.042729,-0.018792,0.020827,0.0018227
795,0.636,-0.16277,-0.1312,-0.085789,-0.066141,0.046917,-0.019114,0.0037552,-0.018148
796,0.6368,-0.16309,-0.13378,-0.087077,-0.066785,0.049494,-0.026844,-0.014282,-0.036185
797,0.6376,-0.16374,-0.13572,-0.091909,-0.067107,0.053359,-0.028133,-0.028133,-0.054223
798,0.6384,-0.16213,-0.13926,-0.088366,-0.069684,0.055614,-0.030065,-0.044882,-0.066141
799,0.6392,-0.16438,-0.13861,-0.088044,-0.071294,0.055292,-0.033286,-0.059377,-0.078703
800,0.64,-0.16599,-0.14055,-0.087399,-0.074193,0.05819,-0.026522,-0.072261,-0.089332
801,0.6408,-0.16599,-0.1399,-0.087399,-0.071616,0.061089,-0.026522,-0.087077,-0.097062
802,0.6416,-0.16696,-0.14183,-0.089976,-0.07065,0.064632,-0.02008,-0.099961,-0.10383
803,0.6424,-0.16792,-0.14087,-0.088366,-0.072261,0.069142,-0.017181,-0.1122,-0.10834
804,0.6432,-0.16664,-0.14151,-0.088044,-0.064852,0.070752,-0.013316,-0.12154,-0.10673
805,0.644,-0.16857,-0.14441,-0.092875,-0.071939,0.071074,-0.0068741,-0.12927,-0.10157
806,0.6448,-0.17147,-0.13958,-0.095452,-0.077414,0.074618,0.0031111,-0.13507,-0.098995
807,0.6456,-0.17082,-0.1312,-0.096096,-0.070328,0.078483,0.0098752,-0.13861,-0.097062
808,0.6464,-0.17243,-0.13056,-0.098029,-0.070006,0.07494,0.01825,-0.1399,-0.083212
809,0.6472,-0.17276,-0.1399,-0.10061,-0.070006,0.073651,0.031134,-0.14055,-0.074515
810,0.648,-0.1734,-0.13443,-0.10028,-0.069684,0.072685,0.042085,-0.13572,-0.063564
811,0.6488,-0.17598,-0.13475,-0.10157,-0.06904,0.070108,0.057868,-0.13088,-0.05229
812,0.6496,-0.18242,-0.1312,-0.10318,-0.066785,0.071719,0.070108,-0.12348,-0.034253
813,0.6504,-0.17694,-0.13378,-0.10415,-0.066141,0.074618,0.083314,-0.11542,-0.017826
814,0.6512,-0.17823,-0.12959,-0.10415,-0.065174,0.066565,0.094266,-0.10318,0.00021214
815,0.652,-0.17855,-0.1312,-0.10479,-0.064208,0.060123,0.10264,-0.089332,0.018572
816,0.6528,-0.17984,-0.1267,-0.10769,-0.063886,0.056902,0.10522,-0.073871,0.036932
817,0.6536,-0.17823,-0.12573,-0.10801,-0.061953,0.051748,0.11134,-0.057122,0.056258
818,0.6544,-0.17727,-0.12251,-0.10866,-0.061309,0.044984,0.11875,-0.033931,0.075584
819,0.6552,-0.17855,-0.12251,-0.10962,-0.060987,0.040797,0.12261,-0.021369,0.094266
820,0.656,-0.17662,-0.11929,-0.11027,-0.060987,0.037576,0.12583,-0.003331,0.11166
821,0.6568,-0.17598,-0.11703,-0.10866,-0.060987,0.033389,0.13002,0.01213,0.12905
822,0.6576,-0.17598,-0.11542,-0.10447,-0.060021,0.03049,0.12873,0.027591,0.14322
823,0.6584,-0.17533,-0.11478,-0.10962,-0.058088,0.02598,0.13453,0.042407,0.15546
824,0.6592,-0.1734,-0.11349,-0.10769,-0.060665,0.022759,0.13356,0.054325,0.16448
825,0.66,-0.17179,-0.11317,-0.10705,-0.060665,0.022115,0.1297,0.065921,0.17544
826,0.6608,-0.1734,-0.11285,-0.10737,-0.059377,0.025014,0.12326,0.078161,0.18252
827,0.6616,-0.1647,-0.11446,-0.10737,-0.060665,0.014707,0.11746,0.088146,0.18284
828,0.6624,-0.17147,-0.11446,-0.10737,-0.060665,0.014063,0.10908,0.090078,0.18059
829,0.6632,-0.17179,-0.11317,-0.10447,-0.061631,0.01374,0.10071,0.10167,0.17576
830,0.664,-0.1705,-0.11993,-0.10769,-0.059055,0.0072984,0.091689,0.10812,0.16706
831,0.6648,-0.17211,-0.11478,-0.10479,-0.059055,0.014707,0.081704,0.11327,0.1574
832,0.6656,-0.17211,-0.11574,-0.10447,-0.059055,0.014707,0.071719,0.10683,0.14806
833,0.6664,-0.16277,-0.11639,-0.1035,-0.060987,0.015351,0.060123,0.10329,0.12776
834,0.6672,-0.17115,-0.11768,-0.10318,-0.059377,0.011164,0.046917,0.097809,0.10876
835,0.668,-0.17501,-0.1209,-0.10189,-0.057766,0.017928,0.033711,0.089756,0.092333
836,0.6688,-0.17082,-0.12025,-0.10125,-0.059377,0.020504,0.01986,0.080738,0.073007
837,0.6696,-0.17405,-0.12122,-0.10061,-0.060665,0.024692,0.0089089,0.069142,0.055614
838,0.6704,-0.17405,-0.12251,-0.10093,-0.058088,0.027269,0.0018227,0.05819,0.038542
839,0.6712,-0.17533,-0.12315,-0.098995,-0.0568,0.031134,-0.011061,0.04434,0.01986
840,0.672,-0.17823,-0.12444,-0.097385,-0.058088,0.034033,-0.02008,0.028557,-0.0020426
841,0.6728,-0.17727,-0.12315,-0.099961,-0.056478,0.037898,-0.027166,0.014063,-0.019758
842,0.6736,-0.17759,-0.12509,-0.098029,-0.056156,0.043696,-0.033931,-0.00075417,-0.037796
843,0.6744,-0.17566,-0.12476,-0.10093,-0.054545,0.046595,-0.034575,-0.015571,-0.055511
844,0.6752,-0.1763,-0.12444,-0.098673,-0.055511,0.049171,-0.040373,-0.034253,-0.065174
845,0.676,-0.1763,-0.12476,-0.099639,-0.052612,0.05046,-0.042949,-0.048425,-0.076126
846,0.6768,-0.17405,-0.12348,-0.097707,-0.046815,0.054003,-0.044238,-0.065819,-0.082568
847,0.6776,-0.1763,-0.12219,-0.095774,-0.052612,0.055614,-0.044882,-0.072583,-0.085145
848,0.6784,-0.17566,-0.12348,-0.099639,-0.054867,0.061089,-0.044238,-0.080957,-0.090942
849,0.6792,-0.17662,-0.12186,-0.098029,-0.052612,0.063022,-0.051324,-0.08901,-0.091265
850,0.68,-0.17598,-0.12186,-0.092553,-0.051002,0.066565,-0.040051,-0.092553,-0.090942
851,0.6808,-0.17727,-0.11929,-0.091265,-0.053579,0.067209,-0.036185,-0.096418,-0.087077
852,0.6816,-0.17727,-0.12025,-0.10125,-0.053579,0.068175,-0.031354,-0.097385,-0.085145
853,0.6824,-0.17823,-0.12058,-0.10222,-0.053579,0.066565,-0.020402,-0.098351,-0.079025
854,0.6832,-0.17533,-0.12219,-0.10093,-0.055189,0.067209,-0.0010763,-0.098029,-0.071939
855,0.684,-0.17888,-0.12122,-0.10254,-0.056156,0.076228,0.0066542,-0.095774,-0.061953
856,0.6848,-0.1792,-0.12154,-0.10286,-0.0568,0.065921,0.015995,-0.093197,-0.049714
857,0.6856,-0.17727,-0.11993,-0.1035,-0.059377,0.07494,0.031778,-0.088366,-0.034253
858,0.6864,-0.17791,-0.12186,-0.10222,-0.059055,0.063022,0.049494,-0.084178,-0.018148
859,0.6872,-0.17759,-0.12637,-0.10383,-0.062598,0.063344,0.059157,-0.078381,-0.0010763
860,0.688,-0.17791,-0.12251,-0.10479,-0.061953,0.064632,0.078483,-0.071294,0.014707
861,0.6888,-0.17694,-0.12605,-0.10447,-0.06453,0.061733,0.084603,-0.063886,0.032744
862,0.6896,-0.17727,-0.12637,-0.1064,-0.067107,0.057224,0.095876,-0.0568,0.051748
863,0.6904,-0.17598,-0.1267,-0.10673,-0.072905,0.056258,0.10651,-0.047459,0.069464
864,0.6912,-0.16825,-0.11639,-0.10801,-0.073871,0.053359,0.11005,-0.039406,0.084603
865,0.692,-0.15085,-0.097707,-0.10705,-0.085789,0.039186,0.10876,-0.022979,0.102
866,0.6928,-0.12476,-0.072261,-0.11736,-0.11542,0.021793,0.099097,-0.020724,0.11552
867,0.6936,-0.095774,-0.045848,-0.10576,-0.14216,0.0018227,0.093944,-0.0075183,0.12229
868,0.6944,-0.070328,-0.019758,-0.10576,-0.17243,-0.014604,0.083959,0.0021447,0.11778
869,0.6952,-0.047459,-0.003331,-0.1035,-0.18983,-0.03071,0.07655,0.011164,0.10329
870,0.696,-0.031354,0.0018227,-0.10383,-0.20432,-0.045526,0.073007,0.020182,0.084281
871,0.6968,-0.022979,-0.0078404,-0.10093,-0.20368,-0.054867,0.07043,0.027269,0.0627
872,0.6976,-0.018792,-0.037474,-0.099961,-0.18661,-0.057766,0.067853,0.034355,0.039831
873,0.6984,-0.021369,-0.059699,-0.10286,-0.15987,-0.058732,0.059157,0.039509,0.029846
874,0.6992,-0.035863,-0.092875,-0.11317,-0.13088,-0.051968,0.061411,0.04434,0.017284
875,0.7,-0.060021,-0.11478,-0.1341,-0.10479,-0.042305,0.057546,0.047561,0.010519
876,0.7008,-0.092553,-0.12637,-0.15987,-0.084823,-0.021369,0.05207,0.049816,0.0079426
877,0.7016,-0.11897,-0.14151,-0.18757,-0.071616,-0.0068741,0.044018,0.051104,-0.00043206
878,0.7024,-0.14344,-0.14473,-0.21076,-0.063242,0.0063321,0.036932,0.049171,-0.0078404
879,0.7032,-0.16019,-0.14312,-0.22687,-0.059055,0.017284,0.028879,0.054647,-0.018792
880,0.704,-0.17211,-0.1399,-0.22977,-0.05841,0.026302,0.015673,0.046595,-0.029421
881,0.7048,-0.17823,-0.13733,-0.2156,-0.060987,0.025014,0.0018227,0.041441,-0.046493
882,0.7056,-0.17662,-0.13314,-0.18951,-0.067751,0.027913,-0.010095,0.038542,-0.063886
883,0.7064,-0.16696,-0.12863,-0.15923,-0.064208,0.027591,-0.028455,0.029201,-0.081924
884,0.7072,-0.14538,-0.12798,-0.1312,-0.064852,0.030168,-0.043594,0.021793,-0.10093
885,0.708,-0.11768,-0.12186,-0.10383,-0.061953,0.03049,-0.067107,0.011486,-0.11961
886,0.7088,-0.088044,-0.11542,-0.091909,-0.058732,0.031456,-0.077736,0.0024669,-0.14183
887,0.7096,-0.065496,-0.085145,-0.082568,-0.059055,0.025014,-0.090942,-0.0091288,-0.16213
888,0.7104,-0.046815,-0.060987,-0.084501,-0.056156,0.01825,-0.094164,-0.016215,-0.18049
889,0.7112,-0.034897,-0.03232,-0.083856,-0.052935,0.0082647,-0.10995,-0.025556,-0.19659
890,0.712,-0.025234,-0.0046194,-0.091587,-0.045204,-0.0023647,-0.11478,-0.035863,-0.21302
891,0.7128,-0.031354,0.013096,-0.093197,-0.047781,-0.010417,-0.12025,-0.040373,-0.22236
892,0.7136,-0.040373,0.015029,-0.10093,-0.064208,-0.014604,-0.1209,-0.048747,-0.22365
893,0.7144,-0.05841,0.0037552,-0.10415,-0.062275,-0.017503,-0.11478,-0.0568,-0.21399
894,0.7152,-0.089654,-0.020724,-0.10705,-0.079347,-0.016215,-0.10544,-0.063886,-0.19337
895,0.716,-0.11961,-0.048747,-0.10608,-0.10866,-0.019758,-0.093197,-0.069684,-0.17147
896,0.7168,-0.14892,-0.077092,-0.10866,-0.13636,-0.01235,-0.079669,-0.072583,-0.14795
897,0.7176,-0.17372,-0.096096,-0.12154,-0.15729,-0.01396,-0.066785,-0.075482,-0.12766
898,0.7184,-0.18918,-0.11446,-0.11156,-0.17533,-0.009773,-0.054223,-0.077736,-0.11091
899,0.7192,-0.20014,-0.1238,-0.11703,-0.18596,-0.0052636,-0.050036,-0.078059,-0.098673
900,0.72,-0.20368,-0.12798,-0.11252,-0.19047,0.002789,-0.033286,-0.077092,-0.086755
901,0.7208,-0.19981,-0.12798,-0.10157,-0.19144,0.014385,-0.024912,-0.07065,-0.07677
902,0.7216,-0.18242,-0.12509,-0.11285,-0.18177,0.0321,-0.014604,-0.060987,-0.066141
903,0.7224,-0.15826,-0.1209,-0.11156,-0.15987,0.044984,-0.0026868,-0.040373,-0.051968
904,0.7232,-0.12734,-0.11639,-0.1122,-0.13217,0.051748,0.0082647,-0.02459,-0.03844
905,0.724,-0.095774,-0.11413,-0.11285,-0.10383,0.053037,0.023081,-0.0046194,-0.023301
906,0.7248,-0.069362,-0.11188,-0.11156,-0.079669,0.054003,0.037254,0.014707,-0.0059078
907,0.7256,-0.048425,-0.11156,-0.1093,-0.061953,0.05046,0.052393,0.029846,0.011486
908,0.7264,-0.034575,-0.1122,-0.10769,-0.049714,0.043052,0.067209,0.044984,0.030168
909,0.7272,-0.030065,-0.11381,-0.10769,-0.044882,0.03049,0.076228,0.054003,0.049171
910,0.728,-0.024268,-0.11124,-0.10544,-0.045526,0.011808,0.095554,0.071397,0.068498
911,0.7288,-0.02459,-0.118,-0.094486,-0.048747,-0.006552,0.10683,0.066565,0.084925
912,0.7296,-0.0262,-0.11832,-0.10222,-0.054223,-0.024912,0.11778,0.063022,0.10167
913,0.7304,-0.028455,-0.11929,-0.098351,-0.058088,-0.03683,0.12744,0.054003,0.1152
914,0.7312,-0.027811,-0.11349,-0.1122,-0.065819,-0.046815,0.12551,0.043052,0.12873
915,0.732,-0.029099,-0.09513,-0.098029,-0.070328,-0.054223,0.13421,0.029201,0.13936
916,0.7328,-0.031998,-0.069684,-0.095452,-0.071939,-0.057122,0.13743,0.02598,0.14774
917,0.7336,-0.032642,-0.041661,-0.094486,-0.075804,-0.058088,0.13582,0.021471,0.1516
918,0.7344,-0.046171,-0.019436,-0.092553,-0.078381,-0.047137,0.12712,0.021471,0.15192
919,0.7352,-0.067751,0.0015005,-0.091909,-0.076126,-0.038118,0.11585,0.02437,0.15096
920,0.736,-0.095452,0.00021214,-0.093197,-0.080313,-0.025234,0.10039,0.034355,0.14226
921,0.7368,-0.12444,-0.016537,-0.079347,-0.092875,-0.010095,0.084281,0.028235,0.12519
922,0.7376,-0.14441,-0.039406,-0.094486,-0.11478,0.00053424,0.072685,0.033711,0.10812
923,0.7384,-0.15375,-0.068073,-0.092553,-0.1428,0.0089089,0.05819,0.036932,0.087179
924,0.7392,-0.16889,-0.098673,-0.093841,-0.1676,0.013096,0.044984,0.040153,0.059801
925,0.74,-0.17405,-0.12541,-0.094808,-0.19079,0.017606,0.033389,0.039186,0.043696
926,0.7408,-0.17566,-0.14151,-0.094164,-0.2098,0.017928,0.021471,0.034355,0.026302
927,0.7416,-0.1734,-0.14989,-0.09674,-0.21141,0.020504,0.015351,0.028235,0.0082647
928,0.7424,-0.17211,-0.15343,-0.099317,-0.19756,0.021149,0.00053424,0.01986,-0.0039752
929,0.7432,-0.1676,-0.15665,-0.09674,-0.17308,0.027269,-0.0091288,0.0098752,-0.0262
930,0.744,-0.15729,-0.15118,-0.097385,-0.14183,0.020504,-0.023301,-0.0030089,-0.043916
931,0.7448,-0.13829,-0.14055,-0.097707,-0.11349,0.015673,-0.039728,-0.013638,-0.060021
932,0.7456,-0.11349,-0.14022,-0.10898,-0.088688,0.0085868,-0.051968,-0.02459,-0.079347
933,0.7464,-0.087077,-0.12283,-0.099639,-0.073227,0.00053424,-0.06453,-0.032642,-0.094808
934,0.7472,-0.064852,-0.091265,-0.10028,-0.061953,-0.0088067,-0.07677,-0.040695,-0.11027
935,0.748,-0.046171,-0.067751,-0.10254,-0.054867,-0.01847,-0.084501,-0.048103,-0.12476
936,0.7488,-0.037152,-0.040373,-0.10222,-0.053579,-0.019436,-0.097062,-0.054545,-0.13217
937,0.7496,-0.032964,-0.014282,-0.10157,-0.05229,-0.02008,-0.10383,-0.061309,-0.12959
938,0.7504,-0.034253,0.0037552,-0.10189,-0.047137,-0.015571,-0.11091,-0.066463,-0.12831
939,0.7512,-0.043594,0.0047216,-0.10189,-0.053579,-0.01396,-0.1122,-0.072905,-0.12058
940,0.752,-0.066785,-0.006552,-0.10512,-0.0568,-0.0088067,-0.10512,-0.075804,-0.11478
941,0.7528,-0.091909,-0.035541,-0.1035,-0.051646,0.0066542,-0.098351,-0.075482,-0.10834
942,0.7536,-0.12219,-0.053901,-0.10028,-0.049714,-0.0020426,-0.087399,-0.074838,-0.10512
943,0.7544,-0.15085,-0.080313,-0.10576,-0.047459,0.0037552,-0.078059,-0.072583,-0.10061
944,0.7552,-0.1734,-0.10866,-0.10286,-0.044882,0.009231,-0.064852,-0.06904,-0.094164
945,0.756,-0.19724,-0.11188,-0.10479,-0.040695,0.023081,-0.055189,-0.066463,-0.088366
946,0.7568,-0.19659,-0.11864,-0.1064,-0.039084,0.030168,-0.045526,-0.055834,-0.082246
947,0.7576,-0.20303,-0.1238,-0.1064,-0.038762,0.039831,-0.035219,-0.032642,-0.073871
948,0.7584,-0.19756,-0.11639,-0.1093,-0.038762,0.039186,-0.025234,-0.025878,-0.06453
949,0.7592,-0.17727,-0.11349,-0.12348,-0.048747,0.040475,-0.019436,-0.0030089,-0.051002
950,0.76,-0.15053,-0.10608,-0.14151,-0.068718,0.03049,-0.0017205,0.017284,-0.040373
951,0.7608,-0.12122,-0.10576,-0.16857,-0.094808,0.015995,0.0050437,0.033066,-0.024268
952,0.7616,-0.089654,-0.10093,-0.18564,-0.12186,-0.0023647,0.014063,0.045628,-0.0075183
953,0.7624,-0.064208,-0.098995,-0.19079,-0.14795,-0.015893,0.022115,0.056258,0.010842
954,0.7632,-0.046493,-0.099317,-0.18274,-0.16696,-0.029421,0.032422,0.065599,0.026624
955,0.764,-0.033608,-0.099961,-0.16019,-0.18016,-0.039406,0.032422,0.072363,0.045628
956,0.7648,-0.028777,-0.094164,-0.14699,-0.18854,-0.048747,0.058835,0.077839,0.061411
957,0.7656,-0.029743,-0.10479,-0.12863,-0.19047,-0.057766,0.069464,0.082348,0.078805
958,0.7664,-0.028133,-0.10705,-0.11478,-0.18661,-0.061631,0.079127,0.080415,0.09491
959,0.7672,-0.033608,-0.10995,-0.10608,-0.16792,-0.065174,0.091367,0.078805,0.10844
960,0.768,-0.034253,-0.11446,-0.10061,-0.14763,-0.072261,0.10071,0.071719,0.11939
961,0.7688,-0.037152,-0.11961,-0.099961,-0.12219,-0.066463,0.10747,0.061089,0.12841
962,0.7696,-0.040373,-0.12637,-0.10061,-0.096418,-0.072583,0.11456,0.053037,0.13195
963,0.7704,-0.042305,-0.12315,-0.10222,-0.078703,-0.051646,0.11778,0.04595,0.13646
964,0.7712,-0.041017,-0.118,-0.10254,-0.068395,-0.037474,0.11778,0.043696,0.13904
965,0.772,-0.063242,-0.10157,-0.10576,-0.062275,-0.023301,0.11359,0.039831,0.13839
966,0.7728,-0.085467,-0.07677,-0.10544,-0.069362,-0.014604,0.10554,0.048205,0.13356
967,0.7736,-0.11285,-0.051324,-0.11252,-0.066785,-0.006552,0.097487,0.037576,0.12197
968,0.7744,-0.13668,-0.03071,-0.10608,-0.073227,-0.0010763,0.077839,0.033389,0.10683
969,0.7752,-0.15633,-0.014927,-0.10125,-0.076126,0.0021447,0.067209,0.026947,0.086213
970,0.776,-0.16953,-0.0088067,-0.10189,-0.080635,0.0015005,0.060445,0.021471,0.0627
971,0.7768,-0.18629,-0.021369,-0.099961,-0.071616,0.0066542,0.054647,0.013096,0.041119
972,0.7776,-0.18016,-0.046171,-0.097062,-0.085789,0.0085868,0.043374,0.0063321,0.019538
973,0.7784,-0.17211,-0.074515,-0.094808,-0.087077,0.010842,0.035321,-0.003331,-0.0026868
974,0.7792,-0.15601,-0.10318,-0.09513,-0.085789,0.016317,0.019216,-0.01235,-0.0262
975,0.78,-0.12927,-0.12798,-0.092875,-0.085145,0.019216,0.011164,-0.022979,-0.054223
976,0.7808,-0.08901,-0.14312,-0.092231,-0.085789,0.023726,-0.00043206,-0.033286,-0.081924
977,0.7816,-0.069684,-0.15407,-0.090942,-0.081924,0.030812,-0.012672,-0.046815,-0.10866
978,0.7824,-0.044882,-0.15665,-0.090942,-0.08128,0.032422,-0.025878,-0.058732,-0.1341
979,0.7832,-0.028777,-0.15601,-0.088366,-0.078703,0.035965,-0.035541,-0.070006,-0.15536
980,0.784,-0.018792,-0.15118,-0.088044,-0.083212,0.039831,-0.047137,-0.080313,-0.17501
981,0.7848,-0.011383,-0.14634,-0.088366,-0.10093,0.043696,-0.058732,-0.087399,-0.19079
982,0.7856,-0.014604,-0.13894,-0.08901,-0.12444,0.044018,-0.068395,-0.093519,-0.2011
983,0.7864,-0.027166,-0.12219,-0.089654,-0.14795,0.047561,-0.076448,-0.098029,-0.2011
984,0.7872,-0.052935,-0.096418,-0.089654,-0.17082,0.040153,-0.083534,-0.10028,-0.18725
985,0.788,-0.080635,-0.067429,-0.093197,-0.19176,0.028557,-0.089654,-0.10254,-0.16696
986,0.7888,-0.11285,-0.037474,-0.093841,-0.19273,0.015351,-0.090942,-0.10061,-0.14538
987,0.7896,-0.1399,-0.016537,-0.092231,-0.18177,0.0018227,-0.094486,-0.098673,-0.12509
988,0.7904,-0.16438,0.0082647,-0.093197,-0.15891,0.0037552,-0.097707,-0.09513,-0.10834
989,0.7912,-0.17888,0.019538,-0.098029,-0.12895,-0.010417,-0.099317,-0.089976,-0.094486
990,0.792,-0.18661,0.027913,-0.11639,-0.09513,-0.012672,-0.10061,-0.085145,-0.086433
991,0.7928,-0.18854,0.028557,-0.13926,-0.069684,-0.013638,-0.1093,-0.078703,-0.079991
992,0.7936,-0.18242,0.020504,-0.17308,-0.050036,-0.012028,-0.09674,-0.065174,-0.073871
993,0.7944,-0.18661,0.00053424,-0.20271,-0.039406,-0.0088067,-0.08289,-0.03844,-0.068718
994,0.7952,-0.18983,-0.025878,-0.23138,-0.03232,-0.0010763,-0.067107,-0.0042973,-0.062275
995,0.796,-0.17372,-0.053901,-0.2433,-0.036507,0.01374,-0.048747,0.029523,-0.05229
996,0.7968,-0.16889,-0.078703,-0.24201,-0.032642,0.031456,-0.027811,0.073329,-0.041017
997,0.7976,-0.14441,-0.097707,-0.22494,-0.030388,0.033389,-0.0084846,0.10908,-0.0262
998,0.7984,-0.11897,-0.11059,-0.20046,-0.039406,0.03822,0.0031111,0.13453,-0.0094509
999,0.7992,-0.093841,-0.12025,-0.17147,-0.042627,0.039186,0.014385,0.15289,0.0069763
1000,0.8,-0.072261,-0.11768,-0.1457,-0.045526,0.03822,0.026302,0.16545,0.024048
1001,0.8008,-0.054545,-0.11736,-0.12637,-0.044882,0.037898,0.034355,0.16964,0.043374
1002,0.8016,-0.048747,-0.11317,-0.12186,-0.057766,0.023403,0.043696,0.16706,0.057868
1003,0.8024,-0.043594,-0.10898,-0.10801,-0.07677,0.0089089,0.049494,0.15031,0.075906
1004,0.8032,-0.040695,-0.10286,-0.10801,-0.099961,-0.0068741,0.061089,0.13034,0.091689
1005,0.804,-0.043271,-0.10093,-0.10995,-0.12863,-0.023623,0.077194,0.10554,0.10651
1006,0.8048,-0.043594,-0.10286,-0.11188,-0.15279,-0.040051,0.082992,0.084603,0.11681
1007,0.8056,-0.045204,-0.10254,-0.11446,-0.17308,-0.051002,0.094588,0.069142,0.12583
