759,0.6072,-0.033286,-0.13024,-0.11542,-0.14087,-0.0075183,-0.025878,0.040153,0.00053424
760,0.608,-0.048747,-0.13024,-0.13249,-0.11381,-0.01396,-0.034897,0.033066,-0.012994
761,0.6088,-0.074838,-0.12283,-0.14892,-0.084501,-0.021369,-0.039406,0.021471,-0.019114
762,0.6096,-0.10576,-0.11671,-0.17662,-0.06292,-0.010417,-0.040051,0.0085868,-0.034253
763,0.6104,-0.13572,-0.118,-0.19434,-0.048425,-0.0046194,-0.034253,-0.0049415,-0.042305
764,0.6112,-0.15987,-0.11091,-0.2011,-0.041017,0.002789,-0.025234,-0.018148,-0.046815
765,0.612,-0.18822,-0.11124,-0.19015,-0.024912,0.0072984,-0.012672,-0.026522,-0.045848
766,0.6128,-0.18886,-0.11059,-0.17727,-0.035541,0.015673,-0.0020426,-0.031354,-0.044238
767,0.6136,-0.19401,-0.11446,-0.15407,-0.034253,0.017284,0.0069763,-0.031998,-0.041661
768,0.6144,-0.19337,-0.10479,-0.13314,-0.03844,0.020504,0.013418,-0.031354,-0.037474
769,0.6152,-0.18242,-0.11285,-0.10962,-0.040695,0.021149,0.020182,-0.025234,-0.033931
770,0.616,-0.15794,-0.1122,-0.10834,-0.041983,0.023403,0.015673,-0.014282,-0.033931
771,0.6168,-0.13153,-0.11252,-0.10383,-0.045204,0.022437,0.0098752,-0.0030089,-0.031676
772,0.6176,-0.094808,-0.10157,-0.10286,-0.042627,0.022115,0.009231,0.01825,-0.027166
773,0.6184,-0.074193,-0.079991,-0.099639,-0.065496,0.017284,0.0079426,0.026624,-0.011706
774,0.6192,-0.051324,-0.054223,-0.10125,-0.088366,0.022759,0.0040774,0.036932,-0.0017205
775,0.62,-0.036507,-0.028455,-0.10222,-0.11768,0.016961,0.0050437,0.046273,0.012774
776,0.6208,-0.028455,-0.0052636,-0.10415,-0.1428,0.023081,0.0031111,0.050138,0.023081
777,0.6216,-0.026844,0.009231,-0.11381,-0.1647,0.024692,0.0063321,0.052715,0.03049
778,0.6224,-0.027489,0.013418,-0.10447,-0.18274,0.021793,0.0085868,0.051104,0.032744
779,0.6232,-0.028133,-0.00043206,-0.10479,-0.18242,0.014385,0.00601,0.04434,0.034999
780,0.624,-0.030388,-0.027811,-0.10286,-0.19852,-0.0013984,0.0037552,0.031456,0.031778
781,0.6248,-0.034253,-0.056478,-0.10286,-0.20464,-0.012994,0.0079426,0.02437,0.030168
782,0.6256,-0.049069,-0.091265,-0.10061,-0.18951,-0.038762,0.0063321,0.00085634,0.025014
783,0.6264,-0.070972,-0.11413,-0.10415,-0.1705,-0.038118,0.011808,-0.013316,0.027269
784,0.6272,-0.097707,-0.12959,-0.098673,-0.14087,-0.047459,0.0076205,-0.015571,0.022115
785,0.628,-0.12283,-0.14022,-0.097707,-0.11349,-0.052612,0.0011784,-0.025878,0.013418
786,0.6288,-0.14473,-0.14441,-0.098995,-0.091587,-0.054545,-0.011706,-0.028777,0.0021447
787,0.6296,-0.15375,-0.14667,-0.098351,-0.074515,-0.055511,-0.027166,-0.029099,-0.01396
788,0.6304,-0.16181,-0.14538,-0.098029,-0.065174,-0.051968,-0.039406,-0.024912,-0.035541
789,0.6312,-0.17372,-0.14055,-0.099639,-0.060987,-0.051324,-0.049714,-0.023623,-0.056478
790,0.632,-0.17211,-0.13797,-0.10705,-0.063564,-0.029743,-0.053579,-0.02008,-0.076126
791,0.6328,-0.17082,-0.14506,-0.098029,-0.063564,-0.020402,-0.047137,-0.014927,-0.086111
792,0.6336,-0.16728,-0.13797,-0.08901,-0.065819,-0.0017205,-0.031676,-0.0046194,-0.087077
793,0.6344,-0.16599,-0.13765,-0.097385,-0.072261,0.0098752,-0.018148,-0.0023647,-0.078381
794,0.6352,-0.15407,-0.13926,-0.09674,-0.071616,0.020827,0.00021214,0.015029,-0.064852
795,0.636,-0.13604,-0.14055,-0.098673,-0.072261,0.033711,0.015673,0.015995,-0.053579
796,0.6368,-0.11091,-0.13797,-0.098351,-0.071939,0.043374,0.028235,0.009231,-0.040695
797,0.6376,-0.081602,-0.12766,-0.098029,-0.069684,0.053359,0.036932,-0.0023647,-0.026522
798,0.6384,-0.060665,-0.10834,-0.098351,-0.071294,0.060123,0.042407,-0.012994,-0.0039752
799,0.6392,-0.042949,-0.081924,-0.098995,-0.068718,0.068498,0.046273,-0.023946,0.0063321
800,0.64,-0.03071,-0.051002,-0.099639,-0.066141,0.069464,0.046917,-0.037474,0.020182
801,0.6408,-0.025556,-0.024268,-0.10189,-0.065819,0.053681,0.046595,-0.035219,0.034355
802,0.6416,-0.025878,-0.0049415,-0.1035,-0.064852,0.035965,0.044018,-0.040051,0.039831
803,0.6424,-0.026844,0.002789,-0.10222,-0.066463,0.014385,0.039186,-0.039728,0.040475
804,0.6432,-0.028777,0.016961,-0.098351,-0.077092,-0.016537,0.026624,-0.039728,0.041441
805,0.644,-0.034897,0.024048,-0.10479,-0.099317,-0.034897,0.012774,-0.034897,0.037898
806,0.6448,-0.038118,0.01374,-0.10576,-0.12412,-0.049069,0.0031111,-0.041017,0.032744
807,0.6456,-0.055511,-0.011383,-0.10769,-0.14924,-0.059699,-0.01847,-0.041983,0.029201
808,0.6464,-0.079669,-0.031032,-0.10898,-0.16986,-0.041017,-0.0262,-0.043916,0.028557
809,0.6472,-0.10608,-0.059055,-0.10028,-0.18467,-0.028133,-0.029099,-0.04456,0.021471
810,0.648,-0.13475,-0.083856,-0.11156,-0.18403,-0.012994,-0.034897,-0.039406,0.015673
811,0.6488,-0.15697,-0.10608,-0.11091,-0.16889,0.00021214,-0.040051,-0.029099,0.0076205
812,0.6496,-0.17018,-0.12122,-0.10866,-0.14731,0.010197,-0.03232,-0.019114,-0.0036531
813,0.6504,-0.1792,-0.12702,-0.1209,-0.1122,0.018572,-0.023623,-0.0030089,-0.012028
814,0.6512,-0.19466,-0.12798,-0.11156,-0.092875,0.021793,-0.011706,0.0024669,-0.022335
815,0.652,-0.185,-0.12541,-0.11027,-0.061631,0.026947,0.0024669,0.01825,-0.021691
816,0.6528,-0.17211,-0.12348,-0.11059,-0.060021,0.028557,0.016639,0.026624,-0.030065
817,0.6536,-0.15118,-0.11832,-0.10898,-0.03683,0.023081,0.028879,0.029846,-0.035863
818,0.6544,-0.1209,-0.11897,-0.11124,-0.035863,0.030812,0.024692,0.032422,-0.028777
819,0.6552,-0.090942,-0.11542,-0.10769,-0.034897,0.025658,0.037898,0.034033,-0.022657
820,0.656,-0.070006,-0.11671,-0.10769,-0.03844,0.015995,0.037254,0.032744,-0.015571
821,0.6568,-0.048425,-0.11607,-0.10898,-0.043271,0.00053424,0.035643,0.032744,0.0024669
822,0.6576,-0.035219,-0.118,-0.1122,-0.051324,-0.022657,0.034355,0.031778,0.015995
823,0.6584,-0.029099,-0.11897,-0.12444,-0.068395,-0.030388,0.037898,0.026302,0.025658
824,0.6592,-0.027489,-0.11897,-0.15375,-0.094486,-0.040373,0.028557,0.018894,0.033389
825,0.66,-0.029099,-0.12025,-0.16213,-0.12444,-0.050036,0.026302,0.0066542,0.0321
826,0.6608,-0.031032,-0.12348,-0.18725,-0.15407,-0.053579,0.025014,-0.0078404,0.025014
827,0.6616,-0.034575,-0.12348,-0.17791,-0.17243,-0.055834,0.020182,-0.012994,0.009231
828,0.6624,-0.041017,-0.11671,-0.1734,-0.19015,-0.053579,0.01374,-0.018148,-0.014282
829,0.6632,-0.058732,-0.098995,-0.15085,-0.20014,-0.047137,0.0034331,-0.017181,-0.040051
830,0.664,-0.079991,-0.072905,-0.13024,-0.204,-0.037796,-0.010095,-0.021691,-0.068395
831,0.6648,-0.10801,-0.046815,-0.11446,-0.204,-0.021369,-0.022657,-0.020724,-0.086433
832,0.6656,-0.13153,-0.023946,-0.10157,-0.19144,0.0018227,-0.034575,-0.014604,-0.097385
833,0.6664,-0.15246,-0.0039752,-0.086755,-0.16986,0.0040774,-0.055189,-0.014604,-0.094808
834,0.6672,-0.16374,0.011164,-0.091909,-0.14248,0.014063,-0.054545,-0.010739,-0.084501
835,0.668,-0.17501,-0.0071962,-0.088366,-0.11027,0.025658,-0.055511,-0.0023647,-0.072261
836,0.6688,-0.17694,-0.029421,-0.093197,-0.089332,0.035643,-0.059055,0.009231,-0.057444
837,0.6696,-0.17533,-0.058088,-0.095774,-0.072905,0.047561,-0.055511,0.022759,-0.045204
838,0.6704,-0.17437,-0.087721,-0.098351,-0.061631,0.060445,-0.055834,0.036932,-0.031032
839,0.6712,-0.16857,-0.11285,-0.10222,-0.0568,0.067209,-0.040695,0.057224,-0.016537
840,0.672,-0.16503,-0.1312,-0.10061,-0.05229,0.079771,-0.025878,0.05819,-0.0023647
841,0.6728,-0.15697,-0.14248,-0.10157,-0.054867,0.069142,-0.012028,0.059479,0.0079426
842,0.6736,-0.13346,-0.14828,-0.099961,-0.058732,0.067531,-0.00010996,0.051426,0.014707
843,0.6744,-0.1093,-0.14828,-0.099317,-0.060665,0.048205,0.0047216,0.035321,0.016639
844,0.6752,-0.083856,-0.14957,-0.099317,-0.061953,0.033711,0.016639,0.016961,0.017928
845,0.676,-0.059699,-0.14183,-0.096418,-0.065496,0.026302,0.014707,-0.0010763,0.015673
846,0.6768,-0.042627,-0.13797,-0.10061,-0.06453,0.016961,0.020504,-0.015571,0.015351
847,0.6776,-0.03232,-0.13314,-0.09513,-0.061953,0.013418,0.021471,-0.029421,0.015029
848,0.6784,-0.028133,-0.13282,-0.10093,-0.064208,0.011164,0.021471,-0.035219,0.01374
849,0.6792,-0.025878,-0.13088,-0.099639,-0.06292,0.013096,0.022759,-0.044882,0.014063
850,0.68,-0.027489,-0.11929,-0.1035,-0.062598,0.022115,0.025336,-0.043271,0.021471
851,0.6808,-0.031354,-0.099961,-0.10383,-0.060665,0.011486,0.027913,-0.051002,0.018894
852,0.6816,-0.035541,-0.06453,-0.10383,-0.060987,-0.0046194,0.032744,-0.065174,0.017928
853,0.6824,-0.049714,-0.043271,-0.10608,-0.058732,-0.0026868,0.035965,-0.075482,0.021471
854,0.6832,-0.060021,-0.017181,-0.10705,-0.062598,-0.015893,0.039831,-0.083534,0.023081
855,0.684,-0.083856,0.00053424,-0.1093,-0.058088,-0.023946,0.042407,-0.08289,0.025014
856,0.6848,-0.11574,0.0089089,-0.11027,-0.060665,-0.03232,0.043374,-0.07677,0.02437
857,0.6856,-0.13861,-0.0010763,-0.11059,-0.074193,-0.037152,0.040475,-0.060665,0.025014
858,0.6864,-0.15987,-0.022013,-0.10834,-0.092553,-0.039406,0.044018,-0.043271,0.026624
859,0.6872,-0.17308,-0.051002,-0.10962,-0.11993,-0.037796,0.042407,-0.015893,0.023726
860,0.688,-0.18177,-0.079669,-0.11124,-0.14634,-0.019114,0.032744,-0.0042973,0.015673
861,0.6888,-0.18564,-0.10286,-0.11156,-0.16921,-0.02008,0.022115,0.0085868,0.002789
862,0.6896,-0.18145,-0.118,-0.11317,-0.18564,-0.0046194,0.0082647,0.015351,-0.0046194
863,0.6904,-0.15762,-0.12766,-0.11124,-0.19627,0.0095531,-0.0020426,0.01825,-0.022979
864,0.6912,-0.14151,-0.13378,-0.10962,-0.20175,0.024048,-0.0088067,0.01986,-0.032964
865,0.692,-0.11156,-0.13346,-0.10608,-0.20142,0.031134,-0.022013,0.020504,-0.038762
866,0.6928,-0.082568,-0.12927,-0.10544,-0.1924,0.038864,-0.023623,0.017606,-0.041339
867,0.6936,-0.059699,-0.12702,-0.10415,-0.16921,0.038542,-0.024912,0.011808,-0.040051
868,0.6944,-0.040373,-0.12412,-0.1035,-0.14183,0.037254,-0.029099,0.0024669,-0.03844
869,0.6952,-0.028133,-0.12219,-0.10157,-0.10962,0.03661,-0.033608,-0.00043206,-0.034253
870,0.696,-0.025234,-0.12283,-0.10093,-0.086433,0.030812,-0.038762,-0.019758,-0.031676
871,0.6968,-0.022657,-0.12219,-0.10061,-0.063886,0.032744,-0.043271,-0.0262,-0.031354
872,0.6976,-0.032964,-0.11607,-0.10383,-0.05068,0.025014,-0.045848,-0.0262,-0.038118
873,0.6984,-0.061953,-0.12476,-0.11864,-0.044238,0.019216,-0.041017,-0.024912,-0.034575
874,0.6992,-0.079669,-0.12315,-0.14409,-0.041983,0.0040774,-0.032642,-0.019114,-0.038762
875,0.7,-0.11124,-0.11639,-0.17147,-0.042949,-0.01235,-0.030388,-0.0094509,-0.037152
876,0.7008,-0.13894,-0.10318,-0.20014,-0.048103,-0.029421,-0.017181,0.0047216,-0.03232
877,0.7016,-0.1544,-0.06904,-0.22043,-0.060021,-0.040051,-0.013638,0.025336,-0.024268
878,0.7024,-0.17115,-0.042305,-0.23234,-0.0568,-0.051002,-0.01235,0.042085,-0.014282
879,0.7032,-0.18081,-0.019758,-0.22848,-0.048747,-0.055834,-0.011706,0.061411,-0.0036531
880,0.704,-0.18274,0.00085634,-0.20883,-0.061953,-0.05841,-0.012994,0.07655,0.00601
881,0.7048,-0.18403,0.0056879,-0.18145,-0.074838,-0.05841,-0.014604,0.083314,0.0050437
882,0.7056,-0.15858,-0.0052636,-0.14957,-0.065819,-0.053579,-0.01396,0.088468,-0.0039752
883,0.7064,-0.13443,-0.028133,-0.12831,-0.06453,-0.042627,-0.011383,0.087502,-0.012994
884,0.7072,-0.10286,-0.059055,-0.10834,-0.062275,-0.030065,-0.010417,0.084281,-0.026522
885,0.708,-0.067751,-0.088366,-0.098029,-0.064208,-0.015249,-0.011061,0.072041,-0.040051
886,0.7088,-0.05229,-0.11349,-0.094164,-0.063564,0.010519,-0.0091288,0.057868,-0.047459
887,0.7096,-0.032642,-0.1267,-0.094486,-0.060343,0.010842,-0.0075183,0.041119,-0.052935
888,0.7104,-0.025234,-0.13926,-0.09513,-0.074193,0.024692,-0.003331,0.021471,-0.049391
889,0.7112,-0.020724,-0.14377,-0.10061,-0.091587,0.040797,0.0015005,0.015029,-0.03683
890,0.712,-0.027811,-0.14119,-0.10318,-0.11768,0.054969,0.009231,-0.006552,-0.021691
891,0.7128,-0.041017,-0.13958,-0.10769,-0.13861,0.06882,0.01374,-0.017826,-0.0042973
892,0.7136,-0.066141,-0.13539,-0.11156,-0.16567,0.07655,0.019538,-0.042949,0.0069763
893,0.7144,-0.084823,-0.13185,-0.1093,-0.18177,0.083959,0.024692,-0.064208,0.022115
894,0.7152,-0.12573,-0.13346,-0.11156,-0.19466,0.091367,0.029846,-0.083534,0.035321
895,0.716,-0.14441,-0.12702,-0.11027,-0.19659,0.068175,0.034999,-0.1035,0.033389
896,0.7168,-0.16889,-0.12251,-0.10866,-0.20271,0.047883,0.043052,-0.11639,0.034033
897,0.7176,-0.18467,-0.11188,-0.10737,-0.19498,0.020504,0.046917,-0.11961,0.032744
898,0.7184,-0.19337,-0.089976,-0.10512,-0.17469,0.00085634,0.051104,-0.11864,0.031134
899,0.7192,-0.1763,-0.063564,-0.10479,-0.14216,-0.018148,0.054647,-0.10705,0.029201
900,0.72,-0.17888,-0.035219,-0.1035,-0.11897,-0.031032,0.053359,-0.094808,0.027269
901,0.7208,-0.15826,-0.0094509,-0.10512,-0.092231,-0.036185,0.045306,-0.078703,0.02437
902,0.7216,-0.12831,0.011486,-0.10318,-0.067751,-0.039406,0.036288,-0.060987,0.025014
903,0.7224,-0.10061,0.011808,-0.10286,-0.054223,-0.03844,0.024692,-0.042627,0.017284
904,0.7232,-0.067751,-0.00010996,-0.1035,-0.044238,-0.029421,0.014063,-0.027489,0.0069763
905,0.724,-0.033608,-0.022979,-0.099639,-0.033608,-0.01396,0.0047216,-0.016215,-0.0039752
906,0.7248,-0.030065,-0.051968,-0.10189,-0.041339,0.00053424,-0.00010996,-0.0084846,-0.017181
907,0.7256,-0.02008,-0.082246,-0.10318,-0.047459,0.015673,-0.0046194,-0.0059078,-0.03071
908,0.7264,-0.010095,-0.10318,-0.10189,-0.051646,0.022115,-0.0071962,-0.0010763,-0.039728
909,0.7272,-0.016215,-0.12348,-0.10222,-0.054867,0.031778,-0.0094509,-0.0023647,-0.047137
910,0.728,-0.021369,-0.13249,-0.10189,-0.058732,0.035643,-0.0081625,-0.0042973,-0.051968
911,0.7288,-0.023623,-0.13733,-0.10254,-0.060987,0.034999,-0.010095,-0.0026868,-0.053257
912,0.7296,-0.030065,-0.13765,-0.10093,-0.065174,0.032744,-0.0075183,0.0015005,-0.053257
913,0.7304,-0.041983,-0.13958,-0.10157,-0.065819,0.031778,-0.0068741,0.0053658,-0.040373
914,0.7312,-0.065174,-0.13314,-0.10093,-0.062598,0.028879,0.0079426,0.01213,-0.026522
915,0.732,-0.092231,-0.13314,-0.099317,-0.059055,0.027591,0.018572,0.01986,-0.0084846
916,0.7328,-0.1209,-0.13604,-0.10061,-0.065496,0.022437,0.02598,0.023403,0.0082647
917,0.7336,-0.1457,-0.13346,-0.10254,-0.063242,0.010519,0.028557,0.025014,0.019538
918,0.7344,-0.16245,-0.12959,-0.097062,-0.059055,-0.0023647,0.026624,0.015351,0.027913
919,0.7352,-0.18177,-0.12219,-0.098351,-0.074193,-0.01847,0.022437,0.011164,0.030812
920,0.736,-0.18081,-0.098029,-0.099317,-0.088366,-0.034253,0.017606,0.0056879,0.030168
921,0.7368,-0.18081,-0.073871,-0.098673,-0.11285,-0.046815,0.0079426,0.0015005,0.026302
922,0.7376,-0.18016,-0.043916,-0.098351,-0.14055,-0.055834,-0.0023647,0.0043995,0.018572
923,0.7384,-0.18629,-0.022013,-0.10093,-0.16599,-0.060665,-0.018148,0.0072984,0.0050437
924,0.7392,-0.17405,-0.0052636,-0.099961,-0.18532,-0.064208,-0.035219,0.011486,-0.010739
925,0.74,-0.16084,-0.0030089,-0.10157,-0.2069,-0.061631,-0.051646,0.017284,-0.022979
926,0.7408,-0.14731,-0.017826,-0.10479,-0.18822,-0.052935,-0.066785,0.021149,-0.027489
927,0.7416,-0.1238,-0.040373,-0.10222,-0.16052,-0.041983,-0.07677,0.028235,-0.023946
928,0.7424,-0.092231,-0.069684,-0.1035,-0.14055,-0.025234,-0.079991,0.027591,-0.023301
929,0.7432,-0.068718,-0.09674,-0.10447,-0.11381,-0.009773,-0.072583,0.033711,-0.025234
930,0.744,-0.050358,-0.11864,-0.10479,-0.087721,0.002789,-0.060021,0.040475,-0.026522
931,0.7448,-0.035863,-0.11768,-0.10576,-0.065819,0.013096,-0.043271,0.049171,-0.031676
932,0.7456,-0.028455,-0.14344,-0.10383,-0.052935,0.015029,-0.025878,0.059479,-0.039728
933,0.7464,-0.025556,-0.13733,-0.10608,-0.048425,0.026947,-0.010095,0.064954,-0.044882
934,0.7472,-0.023946,-0.13475,-0.10608,-0.042627,0.021149,0.0031111,0.067531,-0.046493
935,0.748,-0.031676,-0.13217,-0.10737,-0.047459,0.029201,0.014063,0.0627,-0.039406
936,0.7488,-0.035541,-0.12315,-0.10801,-0.044882,0.029523,0.021471,0.049171,-0.027489
937,0.7496,-0.035219,-0.12219,-0.10479,-0.049714,0.031456,0.025336,0.030168,-0.0084846
938,0.7504,-0.049069,-0.11897,-0.10834,-0.048747,0.031134,0.028235,0.0089089,0.0050437
939,0.7512,-0.074838,-0.11671,-0.10769,-0.050036,0.026947,0.032744,-0.011706,0.016317
940,0.752,-0.10447,-0.10834,-0.10705,-0.051324,0.032422,0.03822,-0.028133,0.025014
941,0.7528,-0.12798,-0.09674,-0.10705,-0.0568,0.031134,0.043374,-0.043916,0.031778
942,0.7536,-0.15214,-0.072905,-0.10737,-0.074515,0.020827,0.05046,-0.053257,0.040797
943,0.7544,-0.17115,-0.045848,-0.10737,-0.099961,0.015995,0.054969,-0.059377,0.036288
944,0.7552,-0.18306,-0.019114,-0.10801,-0.12444,0.0063321,0.059157,-0.063564,0.03661
945,0.756,-0.18016,0.0037552,-0.10737,-0.1457,-0.0055857,0.059801,-0.063564,0.032422
946,0.7568,-0.18532,0.018572,-0.10576,-0.16599,-0.012994,0.061411,-0.066463,0.028235
947,0.7576,-0.17662,0.016639,-0.10673,-0.18081,-0.020724,0.058835,-0.059699,0.024692
948,0.7584,-0.15665,-0.00043206,-0.10673,-0.18951,-0.024912,0.059157,-0.055834,0.024692
949,0.7592,-0.12895,-0.018792,-0.10318,-0.19208,-0.019436,0.056258,-0.043594,0.021149
950,0.76,-0.098029,-0.059699,-0.10608,-0.19079,-0.022979,0.047239,-0.028777,0.01213
951,0.7608,-0.070972,-0.085467,-0.10769,-0.17437,-0.020724,0.036932,-0.014604,-0.0049415
952,0.7616,-0.048425,-0.10898,-0.10673,-0.15214,0.00053424,0.022437,-0.0010763,-0.031676
953,0.7624,-0.034575,-0.12541,-0.10673,-0.12348,0.012774,0.0072984,0.0079426,-0.0568
954,0.7632,-0.024912,-0.13443,-0.10673,-0.099961,0.029201,-0.006552,0.014707,-0.08128
955,0.764,-0.021691,-0.13894,-0.1064,-0.07516,0.030812,-0.015893,0.017928,-0.10093
956,0.7648,-0.025556,-0.13958,-0.11703,-0.06453,0.038864,-0.025878,0.024048,-0.11156
957,0.7656,-0.0262,-0.13797,-0.10479,-0.057766,0.043052,-0.028133,0.02437,-0.11091
958,0.7664,-0.029421,-0.13475,-0.10608,-0.055511,0.046917,-0.031032,0.032744,-0.10222
959,0.7672,-0.033608,-0.13443,-0.10383,-0.055834,0.040475,-0.033931,0.040153,-0.085789
960,0.768,-0.047781,-0.13604,-0.11607,-0.061631,0.034033,-0.037796,0.041441,-0.063886
961,0.7688,-0.070972,-0.13604,-0.13475,-0.066463,0.029846,-0.039728,0.044984,-0.038762
962,0.7696,-0.097062,-0.13926,-0.16213,-0.071294,0.025014,-0.037796,0.047883,-0.012028
963,0.7704,-0.13249,-0.14022,-0.17694,-0.075804,0.016317,-0.031998,0.046595,0.0031111
964,0.7712,-0.14473,-0.14055,-0.18306,-0.074515,0.0079426,-0.023623,0.041441,0.016961
965,0.772,-0.16792,-0.13861,-0.17211,-0.065496,-0.006552,-0.013638,0.034999,0.02437
966,0.7728,-0.16921,-0.12637,-0.16277,-0.077092,-0.017826,-0.0052636,0.021149,0.028235
967,0.7736,-0.17566,-0.096096,-0.13378,-0.075482,-0.028777,0.0018227,0.0089089,0.02598
968,0.7744,-0.17501,-0.076126,-0.11446,-0.07677,-0.038762,0.0063321,0.0056879,0.026947
969,0.7752,-0.1734,-0.053901,-0.099317,-0.071939,-0.046171,0.0066542,0.00021214,0.019538
970,0.776,-0.16889,-0.026844,-0.090942,-0.072905,-0.051002,0.0063321,-0.0017205,0.015029
971,0.7768,-0.16664,-0.0071962,-0.085789,-0.069684,-0.052612,0.0063321,-0.0020426,0.014385
972,0.7776,-0.15923,0.0021447,-0.095774,-0.068395,-0.050036,0.0056879,-0.0039752,0.016639
973,0.7784,-0.13958,0.010842,-0.087399,-0.068718,-0.042305,0.0034331,-0.0046194,0.016639
974,0.7792,-0.11446,0.0047216,-0.09062,-0.064852,-0.031354,0.0024669,-0.006552,0.024048
975,0.78,-0.084501,0.0011784,-0.094486,-0.069362,-0.016537,-0.00043206,-0.00043206,0.022437
976,0.7808,-0.063564,-0.020402,-0.099639,-0.081602,-0.0017205,0.00053424,-0.0081625,0.027913
977,0.7816,-0.041983,-0.041983,-0.099317,-0.10254,0.012452,0.0034331,-0.010417,0.027913
978,0.7824,-0.031032,-0.075482,-0.10189,-0.12895,0.014063,0.0076205,-0.013316,0.028557
979,0.7832,-0.024268,-0.10028,-0.10544,-0.15504,0.028235,0.013418,-0.017503,0.0321
980,0.784,-0.023301,-0.11703,-0.099639,-0.1734,0.028557,0.018572,-0.021046,0.03049
981,0.7848,-0.023946,-0.12734,-0.10512,-0.18467,0.037254,0.027913,-0.02459,0.021793
982,0.7856,-0.027166,-0.13185,-0.1093,-0.185,0.028879,0.03661,-0.027489,0.016639
983,0.7864,-0.039728,-0.12992,-0.10801,-0.16889,0.025658,0.039509,-0.029421,0.0034331
984,0.7872,-0.03844,-0.12637,-0.10866,-0.13507,0.02598,0.044984,-0.031032,-0.011706
985,0.788,-0.051646,-0.12219,-0.11059,-0.10608,0.025336,0.046595,-0.026522,-0.023301
986,0.7888,-0.079025,-0.11542,-0.11124,-0.079991,0.026624,0.050782,-0.017181,-0.036185
987,0.7896,-0.10801,-0.11317,-0.11156,-0.055511,0.029846,0.049816,-0.010417,-0.037796
988,0.7904,-0.13346,-0.11124,-0.11381,-0.040695,0.028879,0.042085,-0.0010763,-0.050036
989,0.7912,-0.15858,-0.10447,-0.11124,-0.033608,0.020504,0.026947,0.00021214,-0.05841
990,0.792,-0.17533,-0.1064,-0.11252,-0.029421,0.0089089,0.013096,-0.010739,-0.070328
991,0.7928,-0.18661,-0.11124,-0.11252,-0.030388,-0.0046194,-0.00043206,-0.018792,-0.07516
992,0.7936,-0.19273,-0.10769,-0.11252,-0.033608,-0.017503,-0.013316,-0.030065,-0.078059
993,0.7944,-0.19112,-0.11156,-0.11285,-0.031998,-0.027811,-0.025234,-0.034575,-0.073227
994,0.7952,-0.18274,-0.1122,-0.1122,-0.047459,-0.03683,-0.03232,-0.046493,-0.06292
995,0.796,-0.15343,-0.11252,-0.11252,-0.06453,-0.037796,-0.037152,-0.044882,-0.045526
996,0.7968,-0.13088,-0.11446,-0.099317,-0.092553,-0.042305,-0.039728,-0.049714,-0.024912
997,0.7976,-0.10028,-0.12541,-0.11059,-0.12122,-0.046171,-0.044238,-0.044238,-0.0049415
998,0.7984,-0.075482,-0.11897,-0.10995,-0.14924,-0.04456,-0.044238,-0.031676,0.009231
999,0.7992,-0.051968,-0.11768,-0.1093,-0.17115,-0.021369,-0.045848,-0.012672,0.020827
1000,0.8,-0.037474,-0.118,-0.10705,-0.19079,-0.0075183,-0.046493,0.0076205,0.02598
1001,0.8008,-0.030065,-0.12315,-0.099961,-0.19788,0.002789,-0.038118,0.025014,0.027913
1002,0.8016,-0.028455,-0.12219,-0.10673,-0.20207,0.01374,-0.027489,0.039509,0.029523
1003,0.8024,-0.027166,-0.11703,-0.10576,-0.20175,0.021149,-0.016859,0.048527,0.028879
1004,0.8032,-0.029421,-0.10028,-0.10479,-0.18854,0.026302,-0.0049415,0.053359,0.034355
1005,0.804,-0.025556,-0.078381,-0.1035,-0.16116,0.025336,0.002789,0.056258,0.027269
1006,0.8048,-0.035541,-0.051002,-0.094808,-0.14087,0.027269,0.0095531,0.057224,0.027269
1007,0.8056,-0.050358,-0.03232,-0.10157,-0.11317,0.031778,0.013418,0.057868,0.026947
1008,0.8064,-0.074838,-0.009773,-0.099961,-0.092553,0.032422,0.014385,0.059479,0.027913
1009,0.8072,-0.097707,0.00085634,-0.10061,-0.075804,0.051748,0.014063,0.060445,0.025014
1010,0.808,-0.12251,-0.01396,-0.11124,-0.066463,0.059157,0.012452,0.055936,0.016317
1011,0.8088,-0.1457,-0.036185,-0.14344,-0.064852,0.060123,0.011486,0.045306,0.0072984
1012,0.8096,-0.16084,-0.063242,-0.15891,-0.064208,0.053681,0.0043995,0.029201,-0.0091288
1013,0.8104,-0.1676,-0.097385,-0.18467,-0.067751,0.039831,0.01213,0.01825,-0.02008
1014,0.8112,-0.17211,-0.12219,-0.20819,-0.070006,0.018572,0.015995,0.0069763,-0.029099
1015,0.812,-0.16535,-0.14087,-0.22558,-0.08128,-0.0055857,0.020827,-0.0020426,-0.034575
1016,0.8128,-0.17179,-0.15343,-0.22397,-0.076448,-0.026522,0.023726,-0.0088067,-0.035541
1017,0.8136,-0.1705,-0.15794,-0.2156,-0.076448,-0.041339,0.027269,-0.016859,-0.040373
1018,0.8144,-0.16535,-0.15762,-0.18983,-0.077736,-0.058732,0.029523,-0.017503,-0.040051
1019,0.8152,-0.15311,-0.15665,-0.16019,-0.079025,-0.049714,0.034355,-0.019436,-0.038118
1020,0.816,-0.13572,-0.14957,-0.13249,-0.073871,-0.041339,0.035965,-0.028455,-0.034575
