1091,0.8728,-0.17952,-0.11671,-0.118,-0.070328,-0.012672,0.010842,-0.019436,-0.02459
1092,0.8736,-0.17566,-0.11188,-0.118,-0.094164,-0.02008,0.017606,-0.033286,-0.012672
1093,0.8744,-0.15633,-0.097062,-0.118,-0.12025,-0.026844,0.020504,-0.041983,-0.0020426
1094,0.8752,-0.13346,-0.071616,-0.11864,-0.1428,-0.034253,0.025336,-0.048747,0.0079426
1095,0.876,-0.10479,-0.045526,-0.11832,-0.16309,-0.03232,0.029523,-0.055834,0.011808
1096,0.8768,-0.07677,-0.02008,-0.11897,-0.17179,-0.024268,0.034999,-0.055834,0.016317
1097,0.8776,-0.056156,0.0011784,-0.11929,-0.17566,-0.016859,0.038864,-0.049069,0.01374
1098,0.8784,-0.03232,0.009231,-0.11864,-0.1792,-0.0042973,0.046273,-0.040051,0.0098752
1099,0.8792,-0.024268,0.0034331,-0.11768,-0.17308,0.0089089,0.050782,-0.032642,-0.00010996
1100,0.88,-0.018792,-0.019436,-0.118,-0.15536,0.0076205,0.056902,-0.022335,-0.013638
1101,0.8808,-0.018148,-0.049069,-0.11897,-0.12734,0.0040774,0.060767,-0.019436,-0.027489
1102,0.8816,-0.03232,-0.081602,-0.11703,-0.099961,-0.0078404,0.059157,-0.013638,-0.041661
1103,0.8824,-0.054223,-0.1064,-0.11864,-0.075804,-0.019758,0.051104,-0.011061,-0.05229
1104,0.8832,-0.08128,-0.13185,-0.11639,-0.066463,-0.030388,0.03822,-0.010417,-0.057122
1105,0.884,-0.11059,-0.14731,-0.11703,-0.048425,-0.03844,0.025658,-0.006552,-0.054545
1106,0.8848,-0.13604,-0.15633,-0.11478,-0.044238,-0.035541,0.014385,-0.0039752,-0.045526
1107,0.8856,-0.15472,-0.15407,-0.11736,-0.044882,-0.027811,0.0076205,-0.0023647,-0.03232
1108,0.8864,-0.16438,-0.15794,-0.11413,-0.047459,-0.016215,-0.0039752,0.00021214,-0.018792
1109,0.8872,-0.17082,-0.15697,-0.11317,-0.05229,-0.011706,-0.0036531,0.00601,-0.003331
1110,0.888,-0.17823,-0.15311,-0.11285,-0.059377,-0.010095,-0.006552,0.01213,0.0063321
1111,0.8888,-0.16664,-0.15214,-0.1093,-0.067107,-0.01847,-0.019758,0.012774,0.015351
1112,0.8896,-0.15987,-0.1515,-0.1093,-0.077414,-0.027166,-0.015249,0.0063321,0.022759
1113,0.8904,-0.15858,-0.15021,-0.1064,-0.11059,-0.028455,-0.018148,0.0072984,0.023726
1114,0.8912,-0.1515,-0.1457,-0.10576,-0.137,-0.040051,-0.019114,-0.00075417,0.024048
1115,0.892,-0.13282,-0.12831,-0.10544,-0.16599,-0.041017,-0.027166,-0.0088067,0.025336
1116,0.8928,-0.11285,-0.10576,-0.10125,-0.19724,-0.031998,-0.031354,-0.014927,0.025014
1117,0.8936,-0.079991,-0.08128,-0.10157,-0.20046,-0.022013,-0.029743,-0.019758,0.022437
1118,0.8944,-0.053579,-0.055189,-0.10028,-0.20014,-0.0088067,-0.024268,-0.022979,0.027269
1119,0.8952,-0.032964,-0.03232,-0.10061,-0.1821,0.0011784,-0.012028,-0.019758,0.028235
1120,0.896,-0.022013,-0.019436,-0.10222,-0.1515,0.011808,-0.0052636,-0.015893,0.026302
1121,0.8968,-0.0075183,-0.010095,-0.096418,-0.12444,0.018572,-0.0081625,-0.006552,0.022115
1122,0.8976,-0.0052636,-0.0046194,-0.10028,-0.10028,0.021471,-0.0071962,0.0066542,0.012774
1123,0.8984,-0.006552,-0.0068741,-0.099639,-0.074838,0.024692,-0.017181,0.020827,-0.00043206
1124,0.8992,-0.02008,-0.0042973,-0.10318,-0.061953,0.026302,-0.024912,0.042085,-0.011706
1125,0.9,-0.043916,-0.011383,-0.10157,-0.050036,0.027591,-0.037474,0.05658,-0.024912
1126,0.9008,-0.073227,-0.0078404,-0.10801,-0.045526,0.029523,-0.047137,0.063666,-0.033931
1127,0.9016,-0.10447,-0.020724,-0.10608,-0.044238,0.030812,-0.041983,0.063666,-0.038762
1128,0.9024,-0.13185,-0.039084,-0.10737,-0.045848,0.0321,-0.032642,0.054003,-0.041339
1129,0.9032,-0.14763,-0.065496,-0.10962,-0.047459,0.031778,-0.018148,0.038864,-0.041017
1130,0.904,-0.16277,-0.086755,-0.11124,-0.046171,0.031456,-0.003331,0.01986,-0.035863
1131,0.9048,-0.17372,-0.1093,-0.11446,-0.047459,0.035965,0.0098752,0.00085634,-0.028777
1132,0.9056,-0.1734,-0.12348,-0.11736,-0.043271,0.032422,0.01825,-0.012028,-0.013638
1133,0.9064,-0.17662,-0.13056,-0.11736,-0.032964,0.031778,0.028879,-0.024912,-0.0017205
1134,0.9072,-0.17276,-0.12509,-0.11897,-0.040373,0.026624,0.035643,-0.031354,-0.00043206
1135,0.908,-0.17243,-0.12798,-0.12154,-0.03232,0.016961,0.039831,-0.03844,0.011486
1136,0.9088,-0.16309,-0.12573,-0.12219,-0.039406,0.0076205,0.042729,-0.041017,0.014707
1137,0.9096,-0.15118,-0.12348,-0.12573,-0.056156,-0.0055857,0.045628,-0.037474,0.016317
1138,0.9104,-0.12122,-0.11864,-0.12509,-0.070328,-0.015249,0.045628,-0.050358,0.014385
1139,0.9112,-0.098995,-0.11671,-0.12637,-0.092553,-0.024268,0.042085,-0.054223,0.012452
1140,0.912,-0.076448,-0.11285,-0.13185,-0.11929,-0.024912,0.031456,-0.054867,0.011164
1141,0.9128,-0.055834,-0.11285,-0.12573,-0.14151,-0.022335,0.021793,-0.058732,0.010519
1142,0.9136,-0.042305,-0.11478,-0.12831,-0.15794,-0.031354,0.0098752,-0.058732,0.0095531
1143,0.9144,-0.041983,-0.11381,-0.12992,-0.16825,-0.021369,0.002789,-0.054545,0.0069763
1144,0.9152,-0.032964,-0.11703,-0.12734,-0.17276,-0.010417,-0.0042973,-0.042627,0.0079426
1145,0.916,-0.032642,-0.11993,-0.11864,-0.17469,-0.00043206,-0.0039752,-0.028777,0.0069763
1146,0.9168,-0.033608,-0.12895,-0.12573,-0.17243,0.011808,-0.0088067,-0.015571,0.0079426
1147,0.9176,-0.024912,-0.12283,-0.12541,-0.17211,0.023403,-0.0091288,-0.0052636,0.0069763
1148,0.9184,-0.040695,-0.12154,-0.12154,-0.16889,0.03049,-0.006552,-0.00010996,0.0053658
1149,0.9192,-0.063886,-0.10769,-0.12251,-0.16148,0.030812,-0.0013984,0.009231,-0.0010763
1150,0.92,-0.068718,-0.090942,-0.11671,-0.14506,0.030168,0.0056879,0.013418,-0.011061
1151,0.9208,-0.094486,-0.060021,-0.11671,-0.11736,0.027913,0.018572,0.018572,-0.023623
1152,0.9216,-0.11897,-0.036507,-0.11607,-0.098673,0.024692,0.027913,0.021471,-0.038118
1153,0.9224,-0.13861,-0.014927,-0.11188,-0.076126,0.024048,0.034355,0.026302,-0.048425
1154,0.9232,-0.15375,-0.0039752,-0.11349,-0.060021,0.023726,0.043052,0.029846,-0.055834
1155,0.924,-0.16181,-0.0081625,-0.12509,-0.050036,0.024048,0.040475,0.031778,-0.06292
1156,0.9248,-0.16535,-0.028133,-0.10866,-0.040695,0.02437,0.029523,0.025014,-0.062275
1157,0.9256,-0.16277,-0.059055,-0.10512,-0.048747,0.023403,0.010842,0.019538,-0.060987
1158,0.9264,-0.16052,-0.088688,-0.10737,-0.051646,0.018894,-0.0055857,0.0089089,-0.053579
1159,0.9272,-0.15343,-0.11897,-0.10254,-0.048425,0.012452,-0.020402,0.0050437,-0.040695
1160,0.928,-0.14989,-0.14216,-0.099961,-0.063242,-0.006552,-0.035219,-0.0071962,-0.025556
1161,0.9288,-0.14087,-0.15858,-0.099639,-0.070006,-0.012994,-0.046171,-0.014604,-0.0094509
1162,0.9296,-0.12348,-0.15729,-0.099639,-0.088688,-0.031032,-0.048747,-0.017181,0.0043995
1163,0.9304,-0.099639,-0.17276,-0.098351,-0.11285,-0.037474,-0.049391,-0.016859,0.01825
1164,0.9312,-0.068718,-0.1734,-0.098673,-0.14473,-0.043594,-0.045848,-0.018792,0.023081
1165,0.932,-0.045204,-0.17082,-0.098673,-0.1676,-0.041017,-0.040051,-0.017503,0.025336
1166,0.9328,-0.026522,-0.1676,-0.097707,-0.19015,-0.032642,-0.034253,-0.014282,0.027591
1167,0.9336,-0.0094509,-0.15762,-0.098995,-0.20303,-0.017181,-0.025878,-0.014927,0.030168
1168,0.9344,-0.0046194,-0.13926,-0.097385,-0.20175,-0.0039752,-0.012672,-0.016215,0.030168
1169,0.9352,-0.0039752,-0.11252,-0.10544,-0.18403,0.011164,-0.00010996,-0.01847,0.0321
1170,0.936,-0.0036531,-0.083212,-0.099639,-0.15794,0.020504,0.015029,-0.022013,0.0321
1171,0.9368,-0.025556,-0.056156,-0.10383,-0.12895,0.028879,0.028557,-0.0262,0.023403
1172,0.9376,-0.046815,-0.032964,-0.10447,-0.091909,0.034999,0.039831,-0.040695,0.010519
1173,0.9384,-0.077736,-0.014604,-0.10737,-0.076126,0.035965,0.049816,-0.038118,-0.0030089
1174,0.9392,-0.11317,-0.0046194,-0.10801,-0.060021,0.03661,0.051748,-0.04456,-0.016215
1175,0.94,-0.13507,0.0024669,-0.1122,-0.051646,0.037254,0.058835,-0.053901,-0.028455
1176,0.9408,-0.15407,0.0063321,-0.11188,-0.043916,0.036288,0.059479,-0.056156,-0.037152
1177,0.9416,-0.16696,-0.0046194,-0.11413,-0.043271,0.032744,0.060445,-0.061631,-0.043271
1178,0.9424,-0.17243,0.0089089,-0.11639,-0.043594,0.037576,0.059157,-0.067107,-0.047781
1179,0.9432,-0.17276,0.0079426,-0.11574,-0.043594,0.03661,0.060767,-0.071294,-0.049391
1180,0.944,-0.17308,0.010842,-0.12025,-0.052935,0.03822,0.063344,-0.078703,-0.051324
1181,0.9448,-0.17211,0.012774,-0.12058,-0.041339,0.03822,0.06431,-0.083212,-0.05229
1182,0.9456,-0.16889,0.015351,-0.12154,-0.041339,0.03661,0.064632,-0.086755,-0.052612
1183,0.9464,-0.16696,0.0082647,-0.12186,-0.037152,0.038864,0.063988,-0.085789,-0.054867
1184,0.9472,-0.16664,0.022437,-0.11864,-0.033931,0.036288,0.066887,-0.087077,-0.056156
1185,0.948,-0.16664,0.023081,-0.12122,-0.031676,0.034999,0.062056,-0.086111,-0.057766
1186,0.9488,-0.16825,0.02598,-0.12251,-0.027811,0.037576,0.05819,-0.083534,-0.057766
1187,0.9496,-0.16792,0.025658,-0.12251,-0.026844,0.035643,0.054969,-0.079991,-0.059055
1188,0.9504,-0.17308,0.027269,-0.12283,-0.023946,0.034999,0.049816,-0.077092,-0.060343
1189,0.9512,-0.17243,0.027913,-0.11864,-0.021369,0.034033,0.043052,-0.073871,-0.063242
1190,0.952,-0.17372,0.028235,-0.11768,-0.021046,0.031134,0.040153,-0.070006,-0.065496
1191,0.9528,-0.17405,0.027269,-0.12283,-0.019758,0.023403,0.033389,-0.063886,-0.060987
1192,0.9536,-0.17437,0.025658,-0.1267,-0.024912,0.028235,0.029846,-0.056156,-0.069362
1193,0.9544,-0.17437,0.02598,-0.11929,-0.015571,0.027269,0.028557,-0.050036,-0.068395
1194,0.9552,-0.17533,0.022437,-0.11381,-0.023301,0.026624,0.02598,-0.044882,-0.068718
1195,0.956,-0.17243,0.020504,-0.118,-0.032642,0.025658,0.024048,-0.040695,-0.066463
1196,0.9568,-0.17437,0.018572,-0.11703,-0.028455,0.027913,0.021793,-0.035863,-0.066141
1197,0.9576,-0.17115,0.014707,-0.118,-0.030065,0.025336,0.019538,-0.031676,-0.065819
1198,0.9584,-0.17018,0.012774,-0.11768,-0.031676,0.025014,0.016961,-0.022013,-0.063886
1199,0.9592,-0.17308,0.011164,-0.11768,-0.037152,0.024048,0.01374,-0.01847,-0.061953
1200,0.96,-0.16631,0.0085868,-0.11413,-0.040373,0.025336,0.0095531,-0.011061,-0.059377
1201,0.9608,-0.16535,0.0050437,-0.1151,-0.046171,0.028235,0.012452,-0.0036531,-0.055511
1202,0.9616,-0.16181,0.0053658,-0.11381,-0.050358,0.029201,0.016317,-0.003331,-0.057122
1203,0.9624,-0.16309,-0.00043206,-0.11542,-0.052935,0.029201,0.016639,-0.0017205,-0.046493
1204,0.9632,-0.15891,-0.0062299,-0.11381,-0.056156,0.028557,0.017606,-0.00043206,-0.043594
1205,0.964,-0.16019,-0.0075183,-0.11349,-0.059377,0.028557,0.022115,-0.00010996,-0.041017
1206,0.9648,-0.15697,-0.0081625,-0.1122,-0.063564,0.025658,0.025658,-0.0017205,-0.037796
1207,0.9656,-0.15536,-0.010095,-0.12058,-0.065174,0.027269,0.028235,-0.0013984,-0.033608
1208,0.9664,-0.1544,-0.010417,-0.10866,-0.066785,0.02598,0.035321,-0.0039752,-0.03071
1209,0.9672,-0.15536,-0.01396,-0.10705,-0.073549,0.027591,0.03822,-0.0094509,-0.026844
1210,0.968,-0.15182,-0.003331,-0.10705,-0.069684,0.026947,0.042085,-0.012994,-0.023301
1211,0.9688,-0.15053,-0.014282,-0.10673,-0.069362,0.028557,0.048527,-0.021046,-0.019758
1212,0.9696,-0.15053,-0.018148,-0.10479,-0.069362,0.029201,0.053681,-0.025556,-0.015249
1213,0.9704,-0.14312,-0.018148,-0.10222,-0.071294,0.029846,0.059479,-0.03071,-0.015249
1214,0.9712,-0.14957,-0.014282,-0.10479,-0.070006,0.032744,0.063988,-0.031032,-0.014927
1215,0.972,-0.14989,-0.01847,-0.10093,-0.069684,0.034677,0.067531,-0.041017,-0.015893
1216,0.9728,-0.14924,-0.018792,-0.10093,-0.066785,0.037254,0.071719,-0.047137,-0.015571
1217,0.9736,-0.15053,-0.01847,-0.099317,-0.066785,0.039186,0.078483,-0.055511,-0.016537
1218,0.9744,-0.15053,-0.015571,-0.099317,-0.065174,0.040153,0.087502,-0.063242,-0.022657
1219,0.9752,-0.15021,-0.014282,-0.098351,-0.06453,0.039509,0.092655,-0.072261,-0.026844
1220,0.976,-0.15182,-0.013316,-0.098995,-0.063242,0.03661,0.098131,-0.077736,-0.032642
1221,0.9768,-0.1515,-0.010739,-0.10093,-0.059699,0.035965,0.10232,-0.083856,-0.035541
1222,0.9776,-0.15214,-0.009773,-0.10415,-0.058088,0.028557,0.1049,-0.085789,-0.041661
1223,0.9784,-0.15214,-0.0052636,-0.10479,-0.057766,0.031778,0.1049,-0.088688,-0.045848
1224,0.9792,-0.15311,-0.010095,-0.10479,-0.055189,0.03049,0.10425,-0.091587,-0.049391
1225,0.98,-0.15246,-0.00010996,-0.10995,-0.052612,0.03049,0.099741,-0.094486,-0.05229
1226,0.9808,-0.15407,0.0018227,-0.10962,-0.049391,0.031134,0.096842,-0.094486,-0.051968
1227,0.9816,-0.15472,0.0040774,-0.10962,-0.048425,0.035643,0.092655,-0.09674,-0.053257
1228,0.9824,-0.15955,0.0053658,-0.11124,-0.047781,0.035643,0.085569,-0.097062,-0.055511
1229,0.9832,-0.15923,0.011164,-0.12541,-0.046171,0.034677,0.072685,-0.09513,-0.0568
1230,0.984,-0.1544,0.009231,-0.11639,-0.044238,0.03661,0.070752,-0.091265,-0.060665
1231,0.9848,-0.16503,0.01213,-0.11832,-0.044238,0.034677,0.063666,-0.085467,-0.063242
1232,0.9856,-0.16535,0.011808,-0.118,-0.042627,0.034677,0.055292,-0.077414,-0.063886
1233,0.9864,-0.16374,0.01374,-0.11703,-0.040373,0.034033,0.049171,-0.070006,-0.065819
1234,0.9872,-0.16889,0.013096,-0.12283,-0.03844,0.031778,0.043052,-0.06292,-0.06904
1235,0.988,-0.1705,0.01374,-0.12025,-0.03683,0.031134,0.034355,-0.055511,-0.069684
1236,0.9888,-0.17855,0.015351,-0.12412,-0.038762,0.034355,0.026624,-0.049391,-0.072261
1237,0.9896,-0.17276,0.012774,-0.1238,-0.035541,0.035965,0.023403,-0.038762,-0.072583
1238,0.9904,-0.17372,0.014063,-0.12412,-0.034253,0.038542,0.01825,-0.032642,-0.073871
1239,0.9912,-0.17501,0.02437,-0.12348,-0.035541,0.033389,0.01213,-0.024912,-0.075482
1240,0.992,-0.17566,0.01213,-0.12444,-0.036507,0.035643,0.0095531,-0.016537,-0.076448
1241,0.9928,-0.17566,0.011486,-0.12348,-0.034253,0.037254,0.0043995,-0.01235,-0.078059
1242,0.9936,-0.16953,0.011164,-0.12058,-0.047459,0.036932,0.0024669,-0.0062299,-0.072261
1243,0.9944,-0.17598,0.0069763,-0.12186,-0.035219,0.045306,0.00053424,-0.0020426,-0.070006
1244,0.9952,-0.17179,0.01213,-0.12186,-0.036185,0.039831,-0.0017205,0.0043995,-0.064852
1245,0.996,-0.17243,0.010197,-0.11993,-0.037152,0.040153,-0.003331,0.0079426,-0.059377
1246,0.9968,-0.17243,0.0076205,-0.11961,-0.035863,0.04595,-0.0023647,0.0098752,-0.054545
1247,0.9976,-0.17115,0.015351,-0.11864,-0.038118,0.049494,-0.0017205,0.011808,-0.050358
1248,0.9984,-0.16728,0.0095531,-0.11574,-0.045204,0.048205,-0.0023647,0.01374,-0.044238
1249,0.9992,-0.16599,0.010197,-0.11542,-0.039406,0.053681,0.0018227,0.015995,-0.035863
1250,1,-0.16277,0.010197,-0.11349,-0.041983,0.048205,-0.0023647,0.014707,-0.036185
1251,1.0008,-0.15955,0.009231,-0.11285,-0.042627,0.049494,0.0095531,0.013418,-0.03683
1252,1.0016,-0.14924,0.0066542,-0.11027,-0.045204,0.043374,0.011808,0.009231,-0.031998
1253,1.0024,-0.15826,0.0043995,-0.11059,-0.046815,0.041441,0.021149,0.0053658,-0.030388
1254,1.0032,-0.15633,0.0063321,-0.1093,-0.047781,0.040153,0.026302,0.00053424,-0.029743
1255,1.004,-0.15279,0.00601,-0.11027,-0.047459,0.03661,0.031456,-0.00075417,-0.027811
1256,1.0048,-0.15182,0.0063321,-0.10673,-0.048747,0.03822,0.037576,-0.013638,-0.028133
1257,1.0056,-0.14892,0.0063321,-0.10769,-0.052612,0.035965,0.043696,-0.019758,-0.027166
1258,1.0064,-0.15279,0.0047216,-0.10544,-0.05068,0.034033,0.051104,-0.023623,-0.025234
1259,1.0072,-0.14667,0.0043995,-0.10512,-0.051646,0.031134,0.056902,-0.034897,-0.023946
1260,1.008,-0.14957,0.00085634,-0.10318,-0.051002,0.0321,0.073973,-0.040695,-0.025556
1261,1.0088,-0.15085,-0.0091288,-0.10318,-0.053257,0.03049,0.070108,-0.049069,-0.023623
1262,1.0096,-0.15085,-0.0010763,-0.10318,-0.053257,0.033389,0.079771,-0.053257,-0.023946
1263,1.0104,-0.15214,-0.0026868,-0.10479,-0.051324,0.035643,0.084925,-0.058732,-0.022979
1264,1.0112,-0.15279,-0.0049415,-0.09513,-0.055834,0.037254,0.08879,-0.064208,-0.0262
1265,1.012,-0.15762,-0.0062299,-0.10383,-0.062598,0.043696,0.096842,-0.070006,-0.023946
1266,1.0128,-0.15633,-0.0068741,-0.1064,-0.056478,0.047239,0.099097,-0.072261,-0.026522
1267,1.0136,-0.15601,-0.0084846,-0.10673,-0.059377,0.045306,0.10135,-0.078059,-0.028777
1268,1.0144,-0.15729,-0.011061,-0.10801,-0.058732,0.044662,0.10522,-0.08128,-0.032964
1269,1.0152,-0.15826,-0.012672,-0.10801,-0.059055,0.043374,0.10457,-0.087399,-0.036185
1270,1.016,-0.16052,-0.012028,-0.11124,-0.060987,0.039186,0.10135,-0.089332,-0.040695
1271,1.0168,-0.16148,-0.014604,-0.11188,-0.061309,0.039831,0.10135,-0.08901,-0.043594
1272,1.0176,-0.16213,-0.014604,-0.11478,-0.062598,0.036932,0.10103,-0.087721,-0.049714
1273,1.0184,-0.16664,-0.013638,-0.11639,-0.067429,0.035965,0.098453,-0.091265,-0.047137
1274,1.0192,-0.16052,-0.011061,-0.11574,-0.063242,0.036288,0.095876,-0.083856,-0.046815
1275,1.02,-0.16019,-0.010095,-0.11607,-0.062598,0.03822,0.091045,-0.080635,-0.048747
1276,1.0208,-0.16181,-0.0059078,-0.11864,-0.061953,0.037576,0.085247,-0.077736,-0.050358
1277,1.0216,-0.16116,-0.0084846,-0.11897,-0.060343,0.036932,0.077517,-0.070328,-0.052935
1278,1.0224,-0.16277,-0.006552,-0.11671,-0.060343,0.038864,0.06882,-0.067107,-0.054545
1279,1.0232,-0.16116,-0.0059078,-0.11639,-0.066463,0.037254,0.05819,-0.061631,-0.058088
1280,1.024,-0.16116,-0.0013984,-0.11671,-0.058088,0.03822,0.048527,-0.055189,-0.056478
1281,1.0248,-0.1544,-0.0017205,-0.11574,-0.054867,0.035321,0.03822,-0.045526,-0.061309
1282,1.0256,-0.16019,-0.003331,-0.11446,-0.054545,0.047561,0.03049,-0.039728,-0.061953
1283,1.0264,-0.16148,0.0031111,-0.11349,-0.051646,0.039186,0.015995,-0.034253,-0.066785
1284,1.0272,-0.15923,0.0034331,-0.11188,-0.050036,0.048205,0.017284,-0.028455,-0.070006
1285,1.028,-0.16019,0.0040774,-0.11252,-0.049391,0.039186,0.015351,-0.025556,-0.071616
1286,1.0288,-0.16084,0.0095531,-0.11156,-0.047137,0.040475,0.011486,-0.015571,-0.072583
1287,1.0296,-0.16019,0.0053658,-0.1064,-0.044882,0.042729,0.0037552,-0.016215,-0.072905
1288,1.0304,-0.16019,0.0056879,-0.11059,-0.042627,0.041763,0.0079426,-0.010417,-0.072261
1289,1.0312,-0.15891,0.00601,-0.10834,-0.041339,0.042407,0.0076205,-0.0010763,-0.069684
1290,1.032,-0.14989,0.0072984,-0.10898,-0.039728,0.040797,0.0063321,-0.0042973,-0.066141
1291,1.0328,-0.16019,0.011164,-0.10866,-0.035863,0.040153,0.0056879,0.0011784,-0.060343
1292,1.0336,-0.16277,-0.0010763,-0.10834,-0.038118,0.040153,0.0053658,0.0018227,-0.055189
1293,1.0344,-0.16406,0.010519,-0.10898,-0.036185,0.038542,0.0089089,0.0043995,-0.049069
1294,1.0352,-0.16213,0.017606,-0.10962,-0.036507,0.038542,0.009231,0.002789,-0.047137
1295,1.036,-0.16406,0.012452,-0.11027,-0.037474,0.039509,0.0098752,0.0018227,-0.041983
1296,1.0368,-0.16342,0.012774,-0.11188,-0.042305,0.041119,0.010842,-0.0039752,-0.040051
1297,1.0376,-0.16535,0.014707,-0.11574,-0.037152,0.041119,0.013418,-0.00043206,-0.041661
1298,1.0384,-0.16309,0.014385,-0.11413,-0.036507,0.040797,0.018894,0.00085634,-0.039406
1299,1.0392,-0.16438,0.015673,-0.12058,-0.037152,0.04434,0.01986,0.00053424,-0.036507
1300,1.04,-0.16503,0.016961,-0.11607,-0.038118,0.041119,0.030168,-0.00075417,-0.036185
1301,1.0408,-0.16406,0.016639,-0.12283,-0.039084,0.04434,0.034033,-0.0017205,-0.032964
1302,1.0416,-0.16406,0.016317,-0.12025,-0.040373,0.042407,0.043374,-0.0013984,-0.032642
1303,1.0424,-0.1647,0.017284,-0.12122,-0.040373,0.04434,0.046917,-0.0088067,-0.032642
1304,1.0432,-0.16406,0.016639,-0.12219,-0.041661,0.043696,0.049816,-0.01235,-0.032964
1305,1.044,-0.16374,0.015029,-0.12154,-0.042305,0.040153,0.05207,-0.018148,-0.031676
1306,1.0448,-0.17115,0.015029,-0.12219,-0.045204,0.036932,0.057546,-0.023623,-0.035541
1307,1.0456,-0.16535,0.011164,-0.12122,-0.042949,0.029201,0.060123,-0.027811,-0.03844
1308,1.0464,-0.16503,0.0043995,-0.11993,-0.042949,0.033389,0.063666,-0.031998,-0.038118
1309,1.0472,-0.16406,0.0082647,-0.11961,-0.046815,0.031778,0.066887,-0.032964,-0.037796
1310,1.048,-0.1647,0.0089089,-0.11703,-0.04456,0.027269,0.069464,-0.031998,-0.034897
1311,1.0488,-0.16438,0.0050437,-0.11542,-0.047781,0.028235,0.072041,-0.037796,-0.038118
1312,1.0496,-0.16309,0.0024669,-0.11478,-0.047137,0.025336,0.068498,-0.040373,-0.03232
1313,1.0504,-0.16599,0.0034331,-0.11446,-0.049069,0.020827,0.071397,-0.041339,-0.03071
1314,1.0512,-0.16728,-0.0023647,-0.1122,-0.048425,0.021793,0.07494,-0.045526,-0.03071
1315,1.052,-0.1647,-0.0030089,-0.11027,-0.049069,0.023726,0.07043,-0.046815,-0.03232
1316,1.0528,-0.1676,-0.006552,-0.1093,-0.052935,0.023081,0.069464,-0.050036,-0.032642
1317,1.0536,-0.16181,-0.0062299,-0.10866,-0.05229,0.024692,0.069464,-0.05068,-0.034253
1318,1.0544,-0.16148,-0.017503,-0.10866,-0.057122,0.027269,0.068498,-0.053579,-0.03683
1319,1.0552,-0.15987,-0.010417,-0.10737,-0.055189,0.0321,0.066887,-0.0568,-0.03683
1320,1.056,-0.16052,-0.0094509,-0.10512,-0.058088,0.034999,0.065599,-0.05841,-0.038118
1321,1.0568,-0.15601,-0.009773,-0.10608,-0.058732,0.037898,0.062056,-0.058088,-0.039728
1322,1.0576,-0.15214,-0.009773,-0.10737,-0.059699,0.040153,0.059157,-0.060021,-0.041661
1323,1.0584,-0.15118,-0.010417,-0.10544,-0.060665,0.042729,0.054325,-0.05841,-0.043916
1324,1.0592,-0.15085,-0.0094509,-0.10157,-0.061631,0.044984,0.054003,-0.057122,-0.045526
1325,1.06,-0.15053,-0.0071962,-0.10512,-0.060665,0.043052,0.049171,-0.059699,-0.047781
1326,1.0608,-0.14957,-0.0075183,-0.10415,-0.061953,0.045306,0.046273,-0.053257,-0.050036
1327,1.0616,-0.1486,-0.0084846,-0.10544,-0.061309,0.047883,0.039509,-0.053579,-0.05229
1328,1.0624,-0.14634,-0.0081625,-0.10383,-0.065174,0.046273,0.034033,-0.050036,-0.055189
1329,1.0632,-0.14892,-0.0081625,-0.10576,-0.064208,0.043374,0.031778,-0.05068,-0.054545
1330,1.064,-0.14828,-0.0078404,-0.099639,-0.063242,0.045628,0.029523,-0.05068,-0.052612
1331,1.0648,-0.14989,-0.0062299,-0.10512,-0.063564,0.048527,0.028557,-0.049714,-0.049714
1332,1.0656,-0.15021,-0.0075183,-0.10544,-0.062598,0.045306,0.030168,-0.048747,-0.047459
1333,1.0664,-0.15021,-0.0062299,-0.1064,-0.048747,0.049171,0.03049,-0.046171,-0.04456
1334,1.0672,-0.1544,-0.0062299,-0.10608,-0.059055,0.054969,0.030812,-0.043594,-0.041017
1335,1.068,-0.15633,-0.006552,-0.10834,-0.060343,0.052393,0.03049,-0.037152,-0.039084
1336,1.0688,-0.15826,-0.0068741,-0.10769,-0.0568,0.048849,0.03049,-0.037796,-0.037796
1337,1.0696,-0.16181,-0.0052636,-0.10769,-0.054223,0.048205,0.028879,-0.029421,-0.031354
1338,1.0704,-0.16213,-0.0049415,-0.10995,-0.054223,0.04595,0.027913,-0.026522,-0.029743
1339,1.0712,-0.16309,-0.00075417,-0.10995,-0.051968,0.047239,0.028557,-0.022335,-0.026522
1340,1.072,-0.1647,-0.00010996,-0.10962,-0.049391,0.045306,0.020182,-0.02008,-0.027166
1341,1.0728,-0.16631,-0.0042973,-0.11252,-0.046815,0.044984,0.028879,-0.012994,-0.025878
1342,1.0736,-0.1676,-0.0036531,-0.11574,-0.045204,0.031134,0.030168,-0.016859,-0.0262
1343,1.0744,-0.15987,0.0040774,-0.11574,-0.044238,0.042729,0.029846,-0.014604,-0.025234
1344,1.0752,-0.16792,0.0015005,-0.11574,-0.041339,0.052715,0.0321,-0.011383,-0.02459
1345,1.076,-0.17533,0.013096,-0.11736,-0.041661,0.040475,0.032422,-0.0068741,-0.023301
1346,1.0768,-0.16857,0.011486,-0.12058,-0.039728,0.026947,0.033066,-0.0036531,-0.025878
1347,1.0776,-0.16631,0.015351,-0.11864,-0.043271,0.035643,0.031456,-0.0013984,-0.022013
1348,1.0784,-0.18016,0.017284,-0.12154,-0.036507,0.033711,0.032422,-0.0026868,-0.021046
