5851,4.6808,-0.29741,-0.03232,-0.1093,0.11263,-0.070972,-0.59084,0.6486,0.053037
5852,4.6816,-0.29838,-0.012994,-0.11091,0.1152,-0.077092,-0.60083,0.65214,0.05819
5853,4.6824,-0.29838,-0.0081625,-0.12025,0.11714,-0.086433,-0.59117,0.6544,0.055936
5854,4.6832,-0.29741,-0.0055857,-0.12637,0.11907,-0.083534,-0.58988,0.65408,0.060123
5855,4.684,-0.30128,0.0076205,-0.13217,0.11907,-0.087399,-0.59084,0.65826,0.059157
5856,4.6848,-0.29644,0.013096,-0.13829,0.11552,-0.083534,-0.58762,0.65955,0.061089
5857,4.6856,-0.29709,0.019216,-0.14667,0.11488,-0.088688,-0.58923,0.65923,0.05658
5858,4.6864,-0.29612,0.023081,-0.15311,0.11391,-0.08901,-0.58923,0.6573,0.051104
5859,4.6872,-0.29934,0.026624,-0.16116,0.11198,-0.091587,-0.59181,0.65311,0.046917
5860,4.688,-0.29902,0.028235,-0.16277,0.11005,-0.090942,-0.59084,0.64925,0.041441
5861,4.6888,-0.30095,0.029201,-0.15923,0.10876,-0.08901,-0.59342,0.64474,0.035643
5862,4.6896,-0.30224,0.026947,-0.16986,0.11198,-0.085789,-0.596,0.64055,0.031456
5863,4.6904,-0.30739,0.026947,-0.16792,0.10812,-0.081602,-0.59825,0.63024,0.027913
5864,4.6912,-0.31384,0.021149,-0.17276,0.10812,-0.084823,-0.60244,0.6238,0.02437
5865,4.692,-0.32125,0.011486,-0.17179,0.11102,-0.07516,-0.60566,0.61543,0.017928
5866,4.6928,-0.32672,0.0069763,-0.17147,0.10296,-0.068718,-0.60888,0.60705,0.01213
5867,4.6936,-0.33928,-0.0023647,-0.17405,0.11359,-0.065819,-0.61339,0.599,0.00601
5868,4.6944,-0.34734,-0.0078404,-0.1763,0.11552,-0.060987,-0.61468,0.59062,-0.0039752
5869,4.6952,-0.35893,-0.016215,-0.17501,0.11327,-0.058088,-0.61468,0.58386,-0.01235
5870,4.696,-0.36892,-0.02459,-0.17437,0.11456,-0.052612,-0.615,0.57645,-0.018148
5871,4.6968,-0.38341,-0.031354,-0.17437,0.11778,-0.049391,-0.61661,0.57033,-0.025234
5872,4.6976,-0.37858,-0.031998,-0.1734,0.11746,-0.043916,-0.61661,0.56389,-0.031676
5873,4.6984,-0.3818,-0.040051,-0.17115,0.11552,-0.04456,-0.61919,0.55841,-0.03683
5874,4.6992,-0.37955,-0.039406,-0.17115,0.11359,-0.043271,-0.62338,0.55551,-0.041339
5875,4.7,-0.37407,-0.040051,-0.16889,0.1094,-0.043271,-0.62692,0.55423,-0.047459
5876,4.7008,-0.36924,-0.038118,-0.16567,0.11263,-0.047137,-0.62853,0.55294,-0.050358
5877,4.7016,-0.35539,-0.031354,-0.16342,0.102,-0.05068,-0.63175,0.5568,-0.055834
5878,4.7024,-0.34508,-0.027166,-0.16245,0.096842,-0.054223,-0.63401,0.55938,-0.058732
5879,4.7032,-0.3293,-0.021046,-0.15633,0.099419,-0.060987,-0.63175,0.56453,-0.063242
5880,4.704,-0.31899,-0.014604,-0.15214,0.095554,-0.063886,-0.63852,0.57033,-0.063564
5881,4.7048,-0.30385,-0.0049415,-0.14795,0.089434,-0.070328,-0.63723,0.56808,-0.06292
5882,4.7056,-0.28903,-0.0017205,-0.13507,0.087179,-0.073549,-0.63594,0.58128,-0.063564
5883,4.7064,-0.27712,-0.0036531,-0.13765,0.085247,-0.082568,-0.63529,0.58547,-0.057444
5884,4.7072,-0.26649,0.0037552,-0.1341,0.079771,-0.084823,-0.63465,0.59159,-0.051324
5885,4.708,-0.25844,0.0040774,-0.12702,0.082026,-0.08901,-0.63175,0.599,-0.042627
5886,4.7088,-0.25393,0.0056879,-0.13314,0.080093,-0.090298,-0.63111,0.60608,-0.034575
5887,4.7096,-0.25006,0.00085634,-0.11993,0.08267,-0.091909,-0.62917,0.61381,-0.024912
5888,4.7104,-0.25199,-0.0013984,-0.10834,0.082348,-0.093197,-0.62499,0.61832,-0.015249
5889,4.7112,-0.2536,-0.0088067,-0.1064,0.083314,-0.089654,-0.62209,0.62573,-0.0052636
5890,4.712,-0.25876,-0.013316,-0.10254,0.088468,-0.091909,-0.61661,0.63282,0.0040774
5891,4.7128,-0.26262,-0.021046,-0.097707,0.092011,-0.090298,-0.61597,0.63797,0.01213
5892,4.7136,-0.271,-0.028133,-0.093841,0.096842,-0.087721,-0.61146,0.64731,0.021793
5893,4.7144,-0.27905,-0.035541,-0.085467,0.098453,-0.084823,-0.60727,0.65182,0.03049
5894,4.7152,-0.28775,-0.047781,-0.091909,0.10103,-0.073549,-0.60663,0.6573,0.041119
5895,4.716,-0.29709,-0.046171,-0.095452,0.096842,-0.079991,-0.60373,0.66761,0.048527
5896,4.7168,-0.30707,-0.05229,-0.098995,0.10329,-0.078381,-0.60759,0.66439,0.055292
5897,4.7176,-0.31319,-0.052612,-0.10447,0.10425,-0.076126,-0.5989,0.66696,0.061089
5898,4.7184,-0.32092,-0.052935,-0.11381,0.10393,-0.074193,-0.59664,0.67115,0.065277
5899,4.7192,-0.32865,-0.051646,-0.12251,0.097165,-0.072261,-0.59664,0.67308,0.068175
5900,4.72,-0.33252,-0.049069,-0.13282,0.098453,-0.071294,-0.59729,0.67437,0.070108
5901,4.7208,-0.34218,-0.045848,-0.14119,0.10425,-0.070328,-0.60051,0.66954,0.06882
5902,4.7216,-0.33767,-0.038118,-0.15246,0.092655,-0.068395,-0.59761,0.66374,0.067531
5903,4.7224,-0.32962,-0.031676,-0.16406,0.099419,-0.068718,-0.59793,0.65633,0.06431
5904,4.7232,-0.33638,-0.022657,-0.17566,0.085569,-0.069684,-0.59278,0.65408,0.060445
5905,4.724,-0.33284,-0.01396,-0.1821,0.083959,-0.06904,-0.59793,0.65053,0.055936
5906,4.7248,-0.32865,0.0024669,-0.18854,0.081382,-0.067429,-0.60179,0.64506,0.048527
5907,4.7256,-0.32318,0.0037552,-0.19434,0.083959,-0.069362,-0.60598,0.64055,0.040797
5908,4.7264,-0.32092,0.010519,-0.19659,0.081704,-0.068073,-0.60469,0.63829,0.029201
5909,4.7272,-0.31641,0.017606,-0.19659,0.083314,-0.066785,-0.60405,0.63443,0.022759
5910,4.728,-0.31416,0.022115,-0.19498,0.087502,-0.065496,-0.6063,0.62702,0.012452
5911,4.7288,-0.31287,0.028235,-0.18951,0.092977,-0.070972,-0.60695,0.61994,0.0037552
5912,4.7296,-0.30965,0.027591,-0.18145,0.10167,-0.058732,-0.60856,0.61092,-0.0039752
5913,4.7304,-0.31094,0.033066,-0.17533,0.10457,-0.053257,-0.61275,0.59996,-0.012028
5914,4.7312,-0.30965,0.025014,-0.16567,0.11198,-0.051968,-0.61339,0.58676,-0.018148
5915,4.732,-0.31029,0.023726,-0.15665,0.11971,-0.049391,-0.61242,0.58354,-0.023301
5916,4.7328,-0.31094,0.015995,-0.14538,0.12712,-0.048747,-0.61887,0.57806,-0.028777
5917,4.7336,-0.31319,0.009231,-0.13475,0.13066,-0.050036,-0.62305,0.57226,-0.036507
5918,4.7344,-0.3148,0.0034331,-0.12637,0.13711,-0.051646,-0.62885,0.56969,-0.040695
5919,4.7352,-0.31512,-0.0030089,-0.11736,0.14387,-0.055189,-0.6295,0.56614,-0.047137
5920,4.736,-0.3148,-0.0081625,-0.098673,0.14129,-0.060021,-0.63014,0.56486,-0.051646
5921,4.7368,-0.31126,-0.014282,-0.098351,0.14258,-0.059377,-0.63465,0.56292,-0.057766
5922,4.7376,-0.31062,-0.015571,-0.096418,0.14194,-0.059377,-0.63626,0.5597,-0.063564
5923,4.7384,-0.30772,-0.021691,-0.09674,0.13839,-0.059055,-0.64367,0.56357,-0.065174
5924,4.7392,-0.30128,-0.023301,-0.093197,0.13227,-0.049069,-0.64818,0.56679,-0.060343
5925,4.74,-0.29902,-0.022013,-0.095774,0.12454,-0.062275,-0.65204,0.57259,-0.063564
5926,4.7408,-0.29322,-0.024268,-0.10061,0.11456,-0.06292,-0.65526,0.57903,-0.059699
5927,4.7416,-0.28903,-0.025556,-0.10512,0.10393,-0.066463,-0.65881,0.58418,-0.056156
5928,4.7424,-0.27422,-0.021046,-0.1093,0.095554,-0.068073,-0.66171,0.59191,-0.05229
5929,4.7432,-0.27293,-0.01847,-0.11478,0.084603,-0.071294,-0.66138,0.59996,-0.049391
5930,4.744,-0.26198,-0.017826,-0.12058,0.073973,-0.069684,-0.66364,0.60898,-0.040373
5931,4.7448,-0.26327,-0.016859,-0.12605,0.064954,-0.074515,-0.66235,0.61607,-0.037796
5932,4.7456,-0.2594,-0.018148,-0.13507,0.057546,-0.070972,-0.66364,0.62606,-0.032642
5933,4.7464,-0.25811,-0.018792,-0.137,0.040475,-0.06904,-0.66332,0.64216,-0.02459
5934,4.7472,-0.25715,-0.021369,-0.14022,0.04434,-0.070006,-0.66622,0.64409,-0.016859
5935,4.748,-0.25779,-0.022013,-0.1486,0.041441,-0.066141,-0.66106,0.65311,-0.0062299
5936,4.7488,-0.25908,-0.025878,-0.14119,0.040153,-0.064852,-0.6572,0.65987,0.00085634
5937,4.7496,-0.26391,-0.035863,-0.14087,0.039509,-0.057444,-0.65494,0.66052,0.013096
5938,4.7504,-0.27132,-0.027166,-0.13733,0.04595,-0.053901,-0.65043,0.66793,0.022115
5939,4.7512,-0.27293,-0.035863,-0.13314,0.049171,-0.048425,-0.64496,0.66632,0.031134
5940,4.752,-0.28195,-0.039728,-0.13314,0.054647,-0.042305,-0.64109,0.66954,0.038864
5941,4.7528,-0.28839,-0.041339,-0.12702,0.060767,-0.034253,-0.63497,0.66986,0.046917
5942,4.7536,-0.29097,-0.045526,-0.12058,0.061089,-0.032964,-0.62917,0.66954,0.054003
5943,4.7544,-0.29709,-0.049069,-0.11413,0.078483,-0.035541,-0.62434,0.66922,0.059157
5944,4.7552,-0.30128,-0.047781,-0.1122,0.085569,-0.029421,-0.62209,0.66922,0.065921
5945,4.756,-0.30739,-0.048425,-0.10769,0.091367,-0.030065,-0.61855,0.67018,0.07043
5946,4.7568,-0.30546,-0.045204,-0.10834,0.098775,-0.031676,-0.60759,0.66728,0.073973
5947,4.7576,-0.3045,-0.042949,-0.10512,0.10425,-0.030388,-0.6121,0.66213,0.072363
5948,4.7584,-0.30289,-0.036185,-0.1093,0.11005,-0.031032,-0.61049,0.65698,0.072363
5949,4.7592,-0.29966,-0.027489,-0.1064,0.11166,-0.039728,-0.60437,0.64989,0.068498
5950,4.76,-0.29644,-0.020402,-0.11091,0.11456,-0.040051,-0.60212,0.63862,0.062056
5951,4.7608,-0.29129,-0.0078404,-0.11478,0.11295,-0.039728,-0.59213,0.62734,0.054003
5952,4.7616,-0.28581,0.00085634,-0.12122,0.11391,-0.043271,-0.59696,0.61704,0.046273
5953,4.7624,-0.28324,0.011164,-0.12412,0.11327,-0.045526,-0.5989,0.60737,0.037254
5954,4.7632,-0.27454,0.018894,-0.12959,0.11198,-0.048425,-0.59632,0.59707,0.031456
5955,4.764,-0.26906,0.027591,-0.1341,0.10779,-0.049391,-0.59632,0.59707,0.018894
5956,4.7648,-0.26617,0.033389,-0.13958,0.11359,-0.054867,-0.59535,0.59159,0.010842
5957,4.7656,-0.26391,0.036932,-0.1428,0.10393,-0.0568,-0.59052,0.58257,0.00053424
5958,4.7664,-0.26488,0.039509,-0.14634,0.094588,-0.058088,-0.58988,0.57967,-0.0084846
5959,4.7672,-0.26617,0.037898,-0.14989,0.10135,-0.057766,-0.58247,0.57387,-0.017181
5960,4.768,-0.26842,0.033711,-0.15118,0.10103,-0.059055,-0.59213,0.56776,-0.02459
5961,4.7688,-0.2739,0.02598,-0.15053,0.099097,-0.059055,-0.59503,0.5626,-0.029743
5962,4.7696,-0.27969,0.023403,-0.15923,0.098453,-0.057444,-0.5989,0.55874,-0.034253
5963,4.7704,-0.28871,0.020827,-0.14892,0.10296,-0.058088,-0.60179,0.55874,-0.036507
5964,4.7712,-0.29483,0.0069763,-0.13572,0.10329,-0.056156,-0.60405,0.55712,-0.040695
5965,4.772,-0.3016,-0.0052636,-0.14022,0.10296,-0.049391,-0.61081,0.5597,-0.047137
5966,4.7728,-0.30933,-0.021691,-0.13668,0.1049,-0.051646,-0.61629,0.56389,-0.042305
5967,4.7736,-0.31706,-0.025234,-0.13217,0.10361,-0.049391,-0.62177,0.56647,-0.043271
5968,4.7744,-0.31996,-0.035219,-0.12573,0.10167,-0.045848,-0.6295,0.57098,-0.047459
5969,4.7752,-0.3235,-0.042949,-0.12637,0.10232,-0.045204,-0.63626,0.57065,-0.049069
5970,4.776,-0.32608,-0.047137,-0.12154,0.099741,-0.042627,-0.64818,0.57549,-0.049714
5971,4.7768,-0.32511,-0.05229,-0.10962,0.098131,-0.041339,-0.64979,0.58032,-0.055189
5972,4.7776,-0.32608,-0.056156,-0.11703,0.10747,-0.041983,-0.65236,0.58257,-0.056156
5973,4.7784,-0.31738,-0.054545,-0.11671,0.08879,-0.041017,-0.65881,0.58869,-0.056156
5974,4.7792,-0.31062,-0.05229,-0.11542,0.085247,-0.043594,-0.66171,0.59384,-0.053901
5975,4.78,-0.29709,-0.051002,-0.11671,0.079771,-0.045848,-0.66557,0.59803,-0.052612
5976,4.7808,-0.29419,-0.045526,-0.12476,0.072041,-0.048747,-0.66654,0.60415,-0.050036
5977,4.7816,-0.28292,-0.040051,-0.11864,0.06882,-0.050358,-0.66525,0.61124,-0.047781
5978,4.7824,-0.271,-0.033931,-0.10834,0.065277,-0.056156,-0.66493,0.61897,-0.041983
5979,4.7832,-0.26262,-0.026522,-0.12025,0.060767,-0.058732,-0.65881,0.62444,-0.041661
5980,4.784,-0.25554,-0.02008,-0.11961,0.058513,-0.059699,-0.65591,0.62863,-0.028777
5981,4.7848,-0.25264,-0.012994,-0.12186,0.04595,-0.061631,-0.65591,0.63411,-0.021369
5982,4.7856,-0.24104,-0.0088067,-0.118,0.054325,-0.059699,-0.65204,0.63507,-0.01235
5983,4.7864,-0.23106,-0.0039752,-0.12122,0.056902,-0.057444,-0.64882,0.63862,-0.0036531
5984,4.7872,-0.23524,-0.0039752,-0.1122,0.059479,-0.056478,-0.64399,0.6354,0.0076205
5985,4.788,-0.23621,-0.0013984,-0.118,0.070752,-0.053579,-0.63819,0.64023,0.017284
5986,4.7888,-0.24008,-0.0036531,-0.11542,0.06882,-0.054545,-0.63336,0.6325,0.028557
5987,4.7896,-0.24458,-0.0046194,-0.11349,0.073007,-0.050358,-0.63143,0.63379,0.037254
5988,4.7904,-0.25199,-0.0078404,-0.10737,0.07494,-0.047781,-0.62563,0.63314,0.044662
5989,4.7912,-0.2594,-0.012994,-0.10834,0.086535,-0.045526,-0.62241,0.63411,0.051104
5990,4.792,-0.26939,-0.015893,-0.10705,0.092977,-0.037474,-0.61726,0.62992,0.05046
5991,4.7928,-0.27873,-0.0075183,-0.10447,0.10071,-0.043916,-0.61178,0.62799,0.056902
5992,4.7936,-0.28839,-0.023301,-0.11027,0.10683,-0.039406,-0.60985,0.62573,0.056902
5993,4.7944,-0.29548,-0.03232,-0.10737,0.10812,-0.034253,-0.60373,0.61897,0.057868
5994,4.7952,-0.29773,-0.027811,-0.10769,0.11552,-0.036507,-0.59954,0.618,0.055936
5995,4.796,-0.31255,-0.027811,-0.11059,0.11552,-0.041017,-0.59761,0.61349,0.054003
5996,4.7968,-0.31448,-0.027489,-0.11542,0.11649,-0.041983,-0.59374,0.61575,0.051104
5997,4.7976,-0.31964,-0.025556,-0.1238,0.12487,-0.043271,-0.5902,0.60834,0.046273
5998,4.7984,-0.32125,-0.023946,-0.12959,0.11424,-0.046815,-0.58795,0.60383,0.03661
5999,4.7992,-0.32318,-0.018792,-0.13733,0.11198,-0.050358,-0.58795,0.60673,0.032422
6000,4.8,-0.31996,-0.012994,-0.14667,0.10876,-0.051324,-0.59278,0.60125,0.026624
6001,4.8008,-0.31641,-0.0062299,-0.14924,0.10586,-0.059699,-0.59213,0.59707,0.017284
6002,4.8016,-0.31416,-0.0030089,-0.15407,0.094266,-0.060343,-0.5902,0.60093,0.0069763
6003,4.8024,-0.30868,0.0021447,-0.17694,0.097487,-0.06453,-0.59278,0.59191,-0.0030089
6004,4.8032,-0.30804,0.0082647,-0.16953,0.091689,-0.068395,-0.59471,0.58708,-0.012672
6005,4.804,-0.29741,0.013418,-0.1734,0.089756,-0.072583,-0.59761,0.5845,-0.022335
6006,4.8048,-0.29838,0.014707,-0.17147,0.087502,-0.072261,-0.60276,0.58322,-0.03071
6007,4.8056,-0.29483,0.010197,-0.17211,0.086213,-0.073227,-0.60759,0.58193,-0.040373
6008,4.8064,-0.2929,0.019216,-0.17694,0.084925,-0.069684,-0.61661,0.58064,-0.046815
6009,4.8072,-0.29741,0.017606,-0.1676,0.086535,-0.065496,-0.6208,0.58096,-0.052612
6010,4.808,-0.29161,0.010197,-0.16084,0.088468,-0.063242,-0.62628,0.57967,-0.0568
6011,4.8088,-0.29,0.0089089,-0.1544,0.097165,-0.063242,-0.63143,0.58032,-0.059377
6012,4.8096,-0.29064,-0.0023647,-0.14409,0.094266,-0.061953,-0.63626,0.57999,-0.062275
6013,4.8104,-0.28485,-0.0020426,-0.13475,0.093299,-0.057766,-0.64109,0.57806,-0.064208
6014,4.8112,-0.29226,-0.0068741,-0.12412,0.10618,-0.058088,-0.64818,0.58128,-0.067751
6015,4.812,-0.29516,-0.016537,-0.11639,0.10876,-0.052612,-0.65075,0.58547,-0.061309
6016,4.8128,-0.29548,-0.021369,-0.10834,0.11166,-0.055189,-0.65687,0.58579,-0.059699
6017,4.8136,-0.29548,-0.026522,-0.099639,0.1152,-0.052935,-0.6601,0.58934,-0.055834
6018,4.8144,-0.29838,-0.032642,-0.093197,0.11069,-0.051324,-0.66364,0.5932,-0.051968
6019,4.8152,-0.29419,-0.043594,-0.089654,0.11746,-0.048425,-0.66718,0.59996,-0.048425
6020,4.816,-0.29354,-0.036507,-0.085467,0.11488,-0.043916,-0.66944,0.60415,-0.049069
6021,4.8168,-0.29193,-0.035863,-0.086433,0.11391,-0.046493,-0.6704,0.6122,-0.03844
6022,4.8176,-0.28678,-0.037152,-0.090942,0.10973,-0.044882,-0.67073,0.61349,-0.033931
6023,4.8184,-0.28324,-0.035541,-0.088044,0.10425,-0.046171,-0.67459,0.61704,-0.029421
6024,4.8192,-0.28517,-0.029099,-0.092875,0.10167,-0.03844,-0.66847,0.61929,-0.026522
6025,4.82,-0.27519,-0.030388,-0.086433,0.092977,-0.045848,-0.66461,0.62283,-0.023623
6026,4.8208,-0.27067,-0.035219,-0.10479,0.084925,-0.043916,-0.66074,0.62702,-0.015571
6027,4.8216,-0.25554,-0.023623,-0.11381,0.067853,-0.045848,-0.6543,0.62831,-0.0088067
6028,4.8224,-0.26423,-0.021369,-0.12283,0.071719,-0.047459,-0.64689,0.63475,0.00085634
6029,4.8232,-0.26101,-0.016215,-0.12831,0.06431,-0.051002,-0.64013,0.63894,0.0069763
6030,4.824,-0.26166,-0.013638,-0.13217,0.057868,-0.05229,-0.63658,0.64248,0.01374
6031,4.8248,-0.26037,-0.014927,-0.14538,0.05658,-0.052935,-0.63046,0.64764,0.020182
6032,4.8256,-0.26327,-0.014282,-0.14602,0.055936,-0.058088,-0.62531,0.64925,0.024048
6033,4.8264,-0.26842,-0.014604,-0.15762,0.053037,-0.059055,-0.62241,0.64892,0.028557
6034,4.8272,-0.27325,-0.015249,-0.1486,0.054325,-0.059377,-0.61661,0.6486,0.030812
6035,4.828,-0.2813,-0.021046,-0.15021,0.058835,-0.057122,-0.61307,0.64989,0.034677
6036,4.8288,-0.2871,-0.021046,-0.14957,0.060767,-0.059055,-0.60759,0.64538,0.034677
6037,4.8296,-0.29322,-0.028455,-0.14634,0.06431,-0.059377,-0.6063,0.64506,0.040153
6038,4.8304,-0.30063,-0.029421,-0.14377,0.070752,-0.054867,-0.60115,0.6399,0.041441
6039,4.8312,-0.2987,-0.031998,-0.14055,0.084925,-0.057766,-0.59761,0.63958,0.041119
6040,4.832,-0.31319,-0.035541,-0.12992,0.086213,-0.054545,-0.59181,0.63862,0.042085
6041,4.8328,-0.3177,-0.037152,-0.12959,0.092977,-0.057766,-0.58344,0.63701,0.040797
6042,4.8336,-0.32318,-0.045526,-0.12798,0.10167,-0.069362,-0.59117,0.63507,0.037898
6043,4.8344,-0.32125,-0.038762,-0.12122,0.10554,-0.063242,-0.58923,0.63411,0.034677
6044,4.8352,-0.3264,-0.037152,-0.11993,0.11359,-0.068395,-0.58827,0.63282,0.027913
6045,4.836,-0.32286,-0.031676,-0.11736,0.11714,-0.074838,-0.5902,0.63185,0.024048
6046,4.8368,-0.31062,-0.025234,-0.11703,0.11198,-0.079991,-0.59406,0.63185,0.017606
6047,4.8376,-0.31577,-0.01847,-0.12412,0.12229,-0.082568,-0.59696,0.63121,0.0079426
6048,4.8384,-0.30965,-0.011061,-0.12315,0.12358,-0.084501,-0.59439,0.63056,-0.0017205
6049,4.8392,-0.3016,-0.012028,-0.11993,0.12261,-0.089654,-0.60534,0.63089,-0.012028
6050,4.84,-0.29548,0.0031111,-0.1209,0.12487,-0.090942,-0.60824,0.62863,-0.022335
6051,4.8408,-0.28871,0.01213,-0.12219,0.12197,-0.094164,-0.61307,0.62509,-0.031354
6052,4.8416,-0.28227,0.017606,-0.13668,0.11681,-0.092231,-0.62016,0.62509,-0.040373
6053,4.8424,-0.27454,0.021793,-0.12927,0.1123,-0.093519,-0.62241,0.62412,-0.042949
6054,4.8432,-0.27229,0.023403,-0.13443,0.11069,-0.093519,-0.62692,0.61929,-0.048747
6055,4.844,-0.27003,0.026624,-0.14248,0.10618,-0.094808,-0.63401,0.61736,-0.05229
6056,4.8448,-0.26778,0.017606,-0.13733,0.10457,-0.086111,-0.63626,0.61381,-0.057122
6057,4.8456,-0.27196,0.024048,-0.13572,0.11005,-0.089654,-0.64141,0.6122,-0.060665
6058,4.8464,-0.27229,0.021471,-0.13636,0.10232,-0.087721,-0.6427,0.6122,-0.060343
6059,4.8472,-0.27454,0.013418,-0.14312,0.097809,-0.086755,-0.63562,0.60834,-0.05841
6060,4.848,-0.27905,0.0056879,-0.13604,0.097487,-0.08901,-0.64657,0.60705,-0.057444
6061,4.8488,-0.28678,-0.0020426,-0.13249,0.099741,-0.080957,-0.64721,0.60673,-0.055189
6062,4.8496,-0.29516,-0.010739,-0.13024,0.088468,-0.079991,-0.64753,0.60705,-0.052612
6063,4.8504,-0.29741,-0.019758,-0.1267,0.098453,-0.075804,-0.6485,0.60898,-0.05229
6064,4.8512,-0.30482,-0.015571,-0.12444,0.10006,-0.073227,-0.64947,0.61059,-0.048747
6065,4.852,-0.30578,-0.035863,-0.1209,0.09491,-0.066785,-0.64914,0.61285,-0.046171
6066,4.8528,-0.31802,-0.041983,-0.12058,0.10135,-0.063564,-0.65043,0.61768,-0.045526
6067,4.8536,-0.31802,-0.047781,-0.11832,0.098453,-0.060343,-0.65269,0.61768,-0.03844
6068,4.8544,-0.31899,-0.052935,-0.11542,0.097487,-0.061953,-0.64979,0.62122,-0.031354
6069,4.8552,-0.32028,-0.053901,-0.11574,0.0904,-0.059055,-0.6485,0.6238,-0.027489
6070,4.856,-0.31899,-0.052612,-0.11478,0.09491,-0.0568,-0.64818,0.62541,-0.019436
6071,4.8568,-0.3206,-0.052612,-0.11703,0.091367,-0.058088,-0.64496,0.6267,-0.014604
6072,4.8576,-0.30965,-0.043916,-0.11897,0.087502,-0.058088,-0.64238,0.62928,-0.0088067
6073,4.8584,-0.30611,-0.044882,-0.12122,0.071397,-0.067751,-0.6398,0.63089,-0.0042973
6074,4.8592,-0.29612,-0.041017,-0.12348,0.080093,-0.071939,-0.63562,0.63089,-0.0036531
6075,4.86,-0.29064,-0.032964,-0.12573,0.075906,-0.075482,-0.63046,0.6354,0.0031111
6076,4.8608,-0.27583,-0.026844,-0.13056,0.071719,-0.078381,-0.62595,0.63797,0.002789
6077,4.8616,-0.27712,-0.022013,-0.13153,0.069464,-0.082568,-0.61855,0.64313,0.002789
6078,4.8624,-0.26745,-0.015571,-0.1312,0.066243,-0.083856,-0.6121,0.64667,0.002789
6079,4.8632,-0.26423,-0.010739,-0.13185,0.066565,-0.084178,-0.6092,0.64764,0.0050437
6080,4.864,-0.26101,-0.0068741,-0.12992,0.056258,-0.086755,-0.60759,0.64925,0.0063321
6081,4.8648,-0.25779,-0.0039752,-0.13185,0.069142,-0.089332,-0.60598,0.65182,0.010197
6082,4.8656,-0.25876,-0.0055857,-0.13604,0.070752,-0.089976,-0.60373,0.65472,0.013096
6083,4.8664,-0.25908,-0.012672,-0.12863,0.072685,-0.089332,-0.60405,0.6573,0.015029
6084,4.8672,-0.26455,-0.0039752,-0.12509,0.077839,-0.093841,-0.60083,0.65762,0.015351
6085,4.868,-0.27035,-0.0078404,-0.13539,0.082026,-0.093197,-0.60147,0.65762,0.019538
6086,4.8688,-0.27615,-0.011061,-0.12025,0.084281,-0.094808,-0.60244,0.66213,0.016317
6087,4.8696,-0.28195,-0.016215,-0.11639,0.093944,-0.092875,-0.60437,0.65826,0.016639
6088,4.8704,-0.28614,-0.022335,-0.11446,0.088146,-0.091909,-0.60405,0.65762,0.016639
6089,4.8712,-0.29258,-0.022657,-0.10866,0.10425,-0.09062,-0.60534,0.65472,0.018894
6090,4.872,-0.29387,-0.027489,-0.11027,0.10747,-0.08901,-0.60212,0.65118,0.018572
6091,4.8728,-0.30514,-0.029421,-0.10962,0.11069,-0.085467,-0.60276,0.64667,0.015673
6092,4.8736,-0.31062,-0.03232,-0.11639,0.11424,-0.082568,-0.60759,0.64216,0.01213
6093,4.8744,-0.3148,-0.034253,-0.11252,0.11649,-0.085145,-0.60663,0.63765,0.0031111
6094,4.8752,-0.31674,-0.029743,-0.11285,0.11166,-0.077736,-0.60888,0.6399,-0.0017205
6095,4.876,-0.31319,-0.03071,-0.1093,0.11069,-0.076126,-0.61242,0.6325,-0.0068741
6096,4.8768,-0.31126,-0.029099,-0.12219,0.11327,-0.07677,-0.615,0.62895,-0.014282
6097,4.8776,-0.31319,-0.016859,-0.12702,0.10876,-0.073871,-0.61532,0.63572,-0.01847
6098,4.8784,-0.31062,-0.023301,-0.13604,0.10554,-0.074838,-0.62016,0.62702,-0.025556
6099,4.8792,-0.30675,-0.01396,-0.1399,0.10167,-0.073871,-0.62402,0.62541,-0.027811
6100,4.88,-0.30192,-0.0062299,-0.14377,0.09652,-0.074838,-0.62595,0.62316,-0.031354
6101,4.8808,-0.29966,-0.0049415,-0.14602,0.092011,-0.082246,-0.6324,0.61961,-0.039406
6102,4.8816,-0.2958,-0.00010996,-0.1515,0.08879,-0.070972,-0.63594,0.61575,-0.041017
6103,4.8824,-0.29226,0.0040774,-0.15633,0.088146,-0.070006,-0.63948,0.60995,-0.044238
6104,4.8832,-0.28646,0.0072984,-0.15633,0.08267,-0.070328,-0.64077,0.60641,-0.048425
6105,4.884,-0.28549,0.0066542,-0.15504,0.08106,-0.066141,-0.64625,0.61156,-0.049391
6106,4.8848,-0.28259,0.0063321,-0.16181,0.080093,-0.066141,-0.64592,0.59771,-0.053901
6107,4.8856,-0.28452,0.002789,-0.15311,0.082026,-0.066463,-0.64592,0.59674,-0.058732
6108,4.8864,-0.28614,-0.00010996,-0.15955,0.08106,-0.062275,-0.65204,0.59417,-0.054545
6109,4.8872,-0.28807,-0.0026868,-0.14538,0.086213,-0.062598,-0.64786,0.5961,-0.051968
6110,4.888,-0.29161,-0.0088067,-0.13958,0.088468,-0.054867,-0.65848,0.59352,-0.048425
6111,4.8888,-0.29064,-0.013638,-0.12863,0.091689,-0.051002,-0.6485,0.59352,-0.041339
6112,4.8896,-0.2958,-0.019114,-0.12734,0.099741,-0.048425,-0.65011,0.59513,-0.03683
