8845,7.076,-0.15568,-0.022013,-0.11446,-0.049714,-0.030065,-0.60791,0.64957,0.044662
8846,7.0768,-0.15375,-0.01847,-0.11478,-0.046493,-0.031354,-0.59922,0.64731,0.049494
8847,7.0776,-0.15407,-0.021369,-0.11703,-0.046493,-0.030065,-0.59729,0.64731,0.046917
8848,7.0784,-0.15665,-0.0046194,-0.12058,-0.043916,-0.029743,-0.59245,0.64506,0.053037
8849,7.0792,-0.15601,-0.014604,-0.13282,-0.04456,-0.027811,-0.5902,0.6457,0.048527
8850,7.08,-0.15697,-0.014282,-0.12251,-0.04456,-0.03683,-0.59149,0.64538,0.049494
8851,7.0808,-0.15762,-0.015249,-0.12509,-0.044882,-0.023946,-0.59149,0.6457,0.049816
8852,7.0816,-0.16148,-0.0091288,-0.12766,-0.042627,-0.027489,-0.59117,0.64474,0.048527
8853,7.0824,-0.15826,-0.0081625,-0.14055,-0.046493,-0.027489,-0.59149,0.64119,0.048205
8854,7.0832,-0.15955,-0.006552,-0.1312,-0.046815,-0.021369,-0.58859,0.63604,0.046273
8855,7.084,-0.16116,-0.0062299,-0.1341,-0.041339,-0.026522,-0.5873,0.63056,0.044984
8856,7.0848,-0.16116,-0.0052636,-0.13282,-0.046171,-0.027811,-0.58569,0.62734,0.044018
8857,7.0856,-0.16213,-0.0055857,-0.13443,-0.044238,-0.033286,-0.58247,0.62283,0.04595
8858,7.0864,-0.16116,-0.0059078,-0.13282,-0.044238,-0.024912,-0.57764,0.62058,0.043374
8859,7.0872,-0.16277,-0.0055857,-0.13668,-0.032642,-0.023946,-0.57925,0.61639,0.042729
8860,7.088,-0.16535,-0.0078404,-0.13443,-0.04456,-0.022335,-0.57957,0.62026,0.041441
8861,7.0888,-0.16342,-0.0084846,-0.13378,-0.044238,-0.024268,-0.58247,0.618,0.036288
8862,7.0896,-0.16374,-0.011383,-0.1312,-0.043594,-0.024912,-0.58408,0.61704,0.034355
8863,7.0904,-0.15794,-0.010417,-0.13185,-0.042949,-0.022335,-0.58279,0.61929,0.030812
8864,7.0912,-0.16567,-0.011061,-0.12702,-0.043916,-0.02459,-0.59535,0.61832,0.027269
8865,7.092,-0.1647,-0.013638,-0.12766,-0.041339,-0.0262,-0.59857,0.61671,0.021149
8866,7.0928,-0.16438,-0.016215,-0.12637,-0.035541,-0.028133,-0.60308,0.61768,0.015673
8867,7.0936,-0.16503,-0.016859,-0.12927,-0.043271,-0.02459,-0.6063,0.61832,0.012774
8868,7.0944,-0.16213,-0.016537,-0.12509,-0.043916,-0.030388,-0.60727,0.61092,0.0089089
8869,7.0952,-0.16342,-0.019758,-0.12283,-0.043594,-0.019436,-0.60791,0.61704,0.00601
8870,7.096,-0.16406,-0.016859,-0.12573,-0.04456,-0.028455,-0.61178,0.61704,0.011486
8871,7.0968,-0.16019,-0.018148,-0.11864,-0.045848,-0.027489,-0.61693,0.61832,0.013418
8872,7.0976,-0.15697,-0.019114,-0.11897,-0.046815,-0.022335,-0.61565,0.6238,0.017284
8873,7.0984,-0.15891,-0.019758,-0.11768,-0.055511,-0.028133,-0.61887,0.62444,0.018572
8874,7.0992,-0.15472,-0.020402,-0.11736,-0.051646,-0.027166,-0.62209,0.62831,0.016317
8875,7.1,-0.15375,-0.020402,-0.11349,-0.05068,-0.026844,-0.62402,0.63218,0.015351
8876,7.1008,-0.15182,-0.018148,-0.11542,-0.049714,-0.022013,-0.62595,0.63024,0.014063
8877,7.1016,-0.14957,-0.020402,-0.1151,-0.056156,-0.029743,-0.62885,0.63379,0.010842
8878,7.1024,-0.14763,-0.019758,-0.11574,-0.055834,-0.029099,-0.62917,0.63701,0.010842
8879,7.1032,-0.14795,-0.018792,-0.1151,-0.057122,-0.031032,-0.62402,0.63604,0.01374
8880,7.104,-0.14538,-0.019758,-0.11607,-0.056156,-0.037152,-0.63046,0.63862,0.011486
8881,7.1048,-0.14409,-0.022335,-0.11381,-0.05841,-0.037152,-0.63111,0.63379,0.018894
8882,7.1056,-0.14441,-0.021046,-0.11252,-0.058088,-0.037796,-0.63079,0.64184,0.01825
8883,7.1064,-0.1457,-0.017503,-0.11542,-0.057766,-0.039406,-0.63046,0.6428,0.027591
8884,7.1072,-0.14892,-0.019114,-0.118,-0.054545,-0.041017,-0.62853,0.64409,0.033389
8885,7.108,-0.14538,-0.019114,-0.11091,-0.056478,-0.042627,-0.62692,0.64409,0.037576
8886,7.1088,-0.14763,-0.022335,-0.11574,-0.055511,-0.039406,-0.62338,0.64441,0.040475
8887,7.1096,-0.14795,-0.016859,-0.11381,-0.054867,-0.040373,-0.6208,0.6428,0.043052
8888,7.1104,-0.14989,-0.021369,-0.11413,-0.055834,-0.045526,-0.615,0.64345,0.041763
8889,7.1112,-0.15053,-0.020402,-0.11091,-0.052612,-0.037796,-0.60856,0.64667,0.047883
8890,7.112,-0.15246,-0.017503,-0.11413,-0.051002,-0.037474,-0.60727,0.64731,0.050138
8891,7.1128,-0.15633,-0.020724,-0.11639,-0.049391,-0.037796,-0.60469,0.6428,0.053359
8892,7.1136,-0.15665,-0.019436,-0.11285,-0.047137,-0.037474,-0.59793,0.64699,0.055936
8893,7.1144,-0.15633,-0.019436,-0.11768,-0.046815,-0.03844,-0.60051,0.64635,0.057546
8894,7.1152,-0.15794,-0.016859,-0.12154,-0.045848,-0.039084,-0.59761,0.64538,0.05819
8895,7.116,-0.15923,-0.012672,-0.12186,-0.043594,-0.039406,-0.5931,0.64377,0.058513
8896,7.1168,-0.16052,-0.012672,-0.10801,-0.043916,-0.042305,-0.59213,0.64055,0.056258
8897,7.1176,-0.15762,-0.0081625,-0.12348,-0.042949,-0.051324,-0.59278,0.63636,0.057546
8898,7.1184,-0.16052,-0.009773,-0.12476,-0.043271,-0.040373,-0.59149,0.63411,0.05658
8899,7.1192,-0.16052,-0.0078404,-0.12573,-0.041017,-0.033608,-0.59084,0.63282,0.055614
8900,7.12,-0.16019,-0.0062299,-0.12798,-0.041339,-0.035541,-0.59213,0.63218,0.056258
8901,7.1208,-0.15987,-0.0049415,-0.12831,-0.041339,-0.032642,-0.59278,0.63153,0.056902
8902,7.1216,-0.15923,-0.0030089,-0.12895,-0.041661,-0.035541,-0.59857,0.63185,0.057868
8903,7.1224,-0.16019,-0.0026868,-0.1341,-0.041661,-0.034897,-0.59052,0.6325,0.057868
8904,7.1232,-0.16084,-0.00043206,-0.1312,-0.040695,-0.038762,-0.59181,0.63056,0.058513
8905,7.124,-0.15891,-0.0017205,-0.13314,-0.035541,-0.033608,-0.59052,0.63089,0.058513
8906,7.1248,-0.16181,-0.003331,-0.13249,-0.044882,-0.028777,-0.59342,0.62444,0.05658
8907,7.1256,-0.16052,-0.003331,-0.13024,-0.042627,-0.029743,-0.59245,0.61832,0.053037
8908,7.1264,-0.16309,-0.003331,-0.13346,-0.042949,-0.0262,-0.59729,0.61768,0.047239
8909,7.1272,-0.16406,-0.003331,-0.13153,-0.042627,-0.026844,-0.59471,0.61543,0.042729
8910,7.128,-0.1647,-0.0059078,-0.13185,-0.043271,-0.025556,-0.59503,0.61381,0.03822
8911,7.1288,-0.16825,-0.009773,-0.13153,-0.042627,-0.02459,-0.60405,0.61285,0.033711
8912,7.1296,-0.1647,-0.00010996,-0.12959,-0.043594,-0.02459,-0.60115,0.61124,0.03049
8913,7.1304,-0.16631,-0.013638,-0.12959,-0.044882,-0.021691,-0.60824,0.61188,0.026947
8914,7.1312,-0.16599,-0.015893,-0.11897,-0.043594,-0.019758,-0.60759,0.60995,0.023726
8915,7.132,-0.16535,-0.016215,-0.12509,-0.043916,-0.016859,-0.60598,0.60995,0.022759
8916,7.1328,-0.16857,-0.022013,-0.12476,-0.042949,-0.019758,-0.61049,0.61188,0.020827
8917,7.1336,-0.15826,-0.021691,-0.12541,-0.048747,-0.017503,-0.61275,0.61317,0.021793
8918,7.1344,-0.16245,-0.022979,-0.12476,-0.050036,-0.019758,-0.61275,0.61381,0.020504
8919,7.1352,-0.16309,-0.031354,-0.12283,-0.051646,-0.021691,-0.61307,0.61575,0.023081
8920,7.136,-0.15729,-0.024912,-0.12122,-0.043916,-0.023946,-0.61661,0.61865,0.023403
8921,7.1368,-0.16148,-0.027811,-0.1209,-0.051324,-0.026522,-0.61661,0.61317,0.023726
8922,7.1376,-0.15794,-0.025234,-0.11929,-0.054545,-0.030388,-0.61887,0.62122,0.025658
8923,7.1384,-0.15697,-0.023623,-0.1209,-0.0568,-0.03071,-0.61855,0.61961,0.026302
8924,7.1392,-0.15343,-0.023301,-0.11864,-0.056156,-0.031676,-0.62305,0.62831,0.028235
8925,7.14,-0.15375,-0.023946,-0.12798,-0.056478,-0.032642,-0.62112,0.63314,0.028235
8926,7.1408,-0.15214,-0.022979,-0.11864,-0.0568,-0.036507,-0.62177,0.63733,0.03049
8927,7.1416,-0.15118,-0.022013,-0.12058,-0.053579,-0.035219,-0.62144,0.63701,0.033066
8928,7.1424,-0.1486,-0.03232,-0.11864,-0.058088,-0.037474,-0.62144,0.64184,0.034355
8929,7.1432,-0.1486,-0.022657,-0.11639,-0.05841,-0.036185,-0.62112,0.64377,0.036932
8930,7.144,-0.14924,-0.020724,-0.12025,-0.057122,-0.035219,-0.61887,0.64506,0.042085
8931,7.1448,-0.14763,-0.01235,-0.11993,-0.057122,-0.029099,-0.61887,0.6457,0.045306
8932,7.1456,-0.14731,-0.017503,-0.1267,-0.055511,-0.032964,-0.61017,0.6457,0.049494
8933,7.1464,-0.14924,-0.0081625,-0.11993,-0.053901,-0.029421,-0.61597,0.65053,0.054325
8934,7.1472,-0.1457,-0.018148,-0.11961,-0.054545,-0.027489,-0.61565,0.6457,0.056902
8935,7.148,-0.15246,-0.016537,-0.11736,-0.053257,-0.026844,-0.60534,0.64764,0.059801
8936,7.1488,-0.15375,-0.016215,-0.1209,-0.051324,-0.0262,-0.61307,0.64635,0.061089
8937,7.1496,-0.15504,-0.01235,-0.11832,-0.051646,-0.022657,-0.61242,0.64764,0.063344
8938,7.1504,-0.15601,-0.01396,-0.12154,-0.049069,-0.02459,-0.61275,0.64796,0.062378
8939,7.1512,-0.16277,-0.015893,-0.12251,-0.045848,-0.02459,-0.61307,0.64474,0.064954
8940,7.152,-0.16213,-0.016859,-0.13378,-0.041983,-0.024912,-0.60566,0.64023,0.064954
8941,7.1528,-0.16084,-0.014927,-0.11542,-0.04456,-0.025234,-0.60405,0.63733,0.066243
8942,7.1536,-0.16181,-0.013638,-0.12573,-0.051324,-0.021369,-0.60373,0.64184,0.066887
8943,7.1544,-0.16503,-0.012994,-0.12831,-0.041983,-0.022013,-0.59954,0.63314,0.07043
8944,7.1552,-0.16631,-0.014927,-0.13024,-0.042627,-0.027811,-0.60018,0.63185,0.067853
8945,7.156,-0.16535,-0.0091288,-0.12831,-0.037796,-0.022335,-0.59664,0.63218,0.067209
8946,7.1568,-0.17694,-0.010417,-0.13282,-0.041017,-0.022335,-0.59632,0.62992,0.066243
8947,7.1576,-0.16728,-0.0081625,-0.13314,-0.041661,-0.021369,-0.59535,0.62928,0.062056
8948,7.1584,-0.16535,-0.0075183,-0.13443,-0.040051,-0.021369,-0.59471,0.6296,0.062378
8949,7.1592,-0.16664,-0.0046194,-0.137,-0.040695,-0.015571,-0.59535,0.62831,0.063344
8950,7.16,-0.1676,-0.0062299,-0.13733,-0.041339,-0.018792,-0.59729,0.62831,0.054969
8951,7.1608,-0.16889,-0.0062299,-0.13829,-0.043271,-0.016859,-0.59825,0.62541,0.05046
8952,7.1616,-0.16728,-0.0075183,-0.13894,-0.043271,-0.015249,-0.59954,0.62412,0.045306
8953,7.1624,-0.1676,-0.006552,-0.13926,-0.043594,-0.012028,-0.60115,0.62509,0.040475
8954,7.1632,-0.16696,-0.0055857,-0.13733,-0.044238,-0.014282,-0.60212,0.62251,0.041119
8955,7.164,-0.16696,-0.0046194,-0.13797,-0.044882,-0.013638,-0.60244,0.63089,0.035321
8956,7.1648,-0.16664,-0.0068741,-0.13894,-0.04456,-0.015571,-0.60373,0.63089,0.0321
8957,7.1656,-0.16631,-0.0078404,-0.13572,-0.046493,-0.016215,-0.60018,0.62606,0.029846
8958,7.1664,-0.1647,-0.011061,-0.13636,-0.040051,-0.01847,-0.60276,0.62573,0.028235
8959,7.1672,-0.16438,-0.010417,-0.1341,-0.046171,-0.02008,-0.60373,0.62477,0.026947
8960,7.168,-0.16599,-0.012028,-0.13185,-0.045848,-0.02008,-0.60566,0.6238,0.024048
8961,7.1688,-0.16535,-0.015249,-0.13056,-0.042305,-0.018792,-0.60405,0.62412,0.022759
8962,7.1696,-0.16342,-0.015893,-0.12863,-0.045204,-0.018148,-0.60824,0.62477,0.022759
8963,7.1704,-0.16342,-0.01396,-0.1267,-0.045204,-0.015571,-0.60856,0.62509,0.023081
8964,7.1712,-0.16116,-0.017181,-0.12605,-0.046493,-0.01396,-0.60244,0.62541,0.025014
8965,7.172,-0.16019,-0.018792,-0.1209,-0.047781,-0.014604,-0.61049,0.6238,0.021793
8966,7.1728,-0.16213,-0.019436,-0.12154,-0.045204,-0.012028,-0.61049,0.62541,0.027913
8967,7.1736,-0.15858,-0.020724,-0.12025,-0.043594,-0.016215,-0.61339,0.62187,0.028235
8968,7.1744,-0.15729,-0.022657,-0.11832,-0.048103,-0.012672,-0.61146,0.62316,0.029846
8969,7.1752,-0.15665,-0.020402,-0.11703,-0.048103,-0.016537,-0.61275,0.6238,0.030168
8970,7.176,-0.1544,-0.023301,-0.11542,-0.051324,-0.015893,-0.61242,0.6238,0.031778
8971,7.1768,-0.15375,-0.022013,-0.11897,-0.053579,-0.012672,-0.60953,0.62316,0.038542
8972,7.1776,-0.15343,-0.02008,-0.11768,-0.053579,-0.015893,-0.61242,0.62477,0.032422
8973,7.1784,-0.14924,-0.022013,-0.11929,-0.054223,-0.017181,-0.60663,0.62573,0.037254
8974,7.1792,-0.14506,-0.020402,-0.118,-0.067751,-0.015893,-0.60373,0.62606,0.035321
8975,7.18,-0.14795,-0.019758,-0.118,-0.056156,-0.015249,-0.60147,0.62831,0.037898
8976,7.1808,-0.14667,-0.021369,-0.11832,-0.057444,-0.014927,-0.60051,0.63056,0.037898
8977,7.1816,-0.14731,-0.031032,-0.12058,-0.0568,-0.014604,-0.59922,0.6325,0.041119
8978,7.1824,-0.14892,-0.019114,-0.11993,-0.057444,-0.014604,-0.596,0.63056,0.044018
8979,7.1832,-0.14699,-0.017826,-0.12025,-0.0568,-0.015893,-0.59439,0.62799,0.046595
8980,7.184,-0.14602,-0.017826,-0.12186,-0.057444,-0.01396,-0.59729,0.62767,0.049171
8981,7.1848,-0.14377,-0.01847,-0.11993,-0.055834,-0.015893,-0.58376,0.62863,0.053359
8982,7.1856,-0.14892,-0.016537,-0.12154,-0.060987,-0.016537,-0.58859,0.62606,0.057546
8983,7.1864,-0.15021,-0.018792,-0.12927,-0.056478,-0.017503,-0.5786,0.62863,0.060767
8984,7.1872,-0.15021,-0.019114,-0.12251,-0.055189,-0.017503,-0.58956,0.62799,0.063022
8985,7.188,-0.15343,-0.017826,-0.12186,-0.055511,-0.017503,-0.5902,0.62799,0.0627
8986,7.1888,-0.1544,-0.02008,-0.12283,-0.050036,-0.019758,-0.59535,0.6296,0.064632
8987,7.1896,-0.15633,-0.018792,-0.12058,-0.05068,-0.020402,-0.58859,0.63089,0.065277
8988,7.1904,-0.15729,-0.017181,-0.12605,-0.050358,-0.020402,-0.59052,0.6325,0.063666
8989,7.1912,-0.15987,-0.015571,-0.12186,-0.047781,-0.014604,-0.58923,0.63475,0.061089
8990,7.192,-0.16181,-0.016537,-0.12122,-0.053579,-0.018792,-0.59374,0.63572,0.062056
8991,7.1928,-0.16116,-0.017503,-0.12186,-0.05068,-0.017826,-0.59374,0.64023,0.061733
8992,7.1936,-0.16181,-0.015893,-0.12476,-0.043916,-0.018792,-0.59696,0.64377,0.060767
8993,7.1944,-0.16309,-0.017181,-0.12348,-0.045204,-0.02008,-0.59857,0.64474,0.057546
8994,7.1952,-0.16342,-0.013316,-0.13475,-0.042949,-0.022657,-0.60051,0.64667,0.054647
8995,7.196,-0.16309,-0.022979,-0.12509,-0.041661,-0.021691,-0.60469,0.65053,0.051426
8996,7.1968,-0.16406,-0.009773,-0.12702,-0.041661,-0.027811,-0.60405,0.64892,0.048205
8997,7.1976,-0.16245,-0.0084846,-0.12476,-0.041983,-0.029743,-0.61371,0.65053,0.044018
8998,7.1984,-0.15858,-0.0091288,-0.1267,-0.047459,-0.030065,-0.61403,0.6515,0.040153
8999,7.1992,-0.16245,-0.0071962,-0.13088,-0.041661,-0.03232,-0.61597,0.65247,0.038542
9000,7.2,-0.15923,-0.0091288,-0.13088,-0.041661,-0.031032,-0.61758,0.65182,0.038542
9001,7.2008,-0.16342,-0.0084846,-0.12895,-0.043916,-0.033286,-0.61983,0.65343,0.029201
9002,7.2016,-0.16213,-0.0078404,-0.1312,-0.045526,-0.033931,-0.61855,0.65182,0.024048
9003,7.2024,-0.16181,-0.012994,-0.12992,-0.044882,-0.033931,-0.6179,0.65021,0.017928
9004,7.2032,-0.16728,-0.009773,-0.12959,-0.047459,-0.039084,-0.61565,0.6486,0.014063
9005,7.204,-0.16019,-0.0084846,-0.12992,-0.045526,-0.038118,-0.6121,0.6457,0.010519
9006,7.2048,-0.16181,-0.009773,-0.12959,-0.045848,-0.039406,-0.61275,0.64248,0.0082647
9007,7.2056,-0.15794,-0.01235,-0.12959,-0.045204,-0.039406,-0.61532,0.64023,0.0079426
9008,7.2064,-0.15923,-0.012672,-0.12927,-0.046171,-0.040051,-0.61307,0.63765,0.0056879
9009,7.2072,-0.16181,-0.014927,-0.11929,-0.046815,-0.038118,-0.61436,0.63572,0.009231
9010,7.208,-0.16245,-0.016537,-0.12831,-0.046815,-0.037796,-0.61403,0.63443,0.010519
9011,7.2088,-0.16245,-0.015571,-0.12444,-0.047137,-0.03844,-0.61371,0.63282,0.014707
9012,7.2096,-0.16277,-0.017181,-0.1238,-0.045526,-0.037796,-0.61307,0.6296,0.017928
9013,7.2104,-0.16116,-0.017503,-0.12476,-0.047137,-0.037152,-0.61403,0.62606,0.019216
9014,7.2112,-0.16342,-0.017181,-0.12058,-0.044238,-0.033931,-0.61081,0.62348,0.021793
9015,7.212,-0.16181,-0.019436,-0.12122,-0.047137,-0.032642,-0.61049,0.61994,0.023726
9016,7.2128,-0.15955,-0.012672,-0.12154,-0.044238,-0.028455,-0.60888,0.61897,0.02437
9017,7.2136,-0.16084,-0.01847,-0.12025,-0.05068,-0.022657,-0.60824,0.62573,0.028235
9018,7.2144,-0.15891,-0.019436,-0.12058,-0.048103,-0.0262,-0.60502,0.61671,0.034999
9019,7.2152,-0.15762,-0.019114,-0.12058,-0.050036,-0.015571,-0.60469,0.6151,0.03661
9020,7.216,-0.15665,-0.017826,-0.1122,-0.049391,-0.017181,-0.60212,0.61607,0.040153
9021,7.2168,-0.15472,-0.017503,-0.11639,-0.050358,-0.021369,-0.59568,0.6151,0.039186
9022,7.2176,-0.15085,-0.017503,-0.11832,-0.051968,-0.018792,-0.59857,0.61768,0.04434
9023,7.2184,-0.15085,-0.016537,-0.11993,-0.051968,-0.017826,-0.59439,0.61832,0.045628
9024,7.2192,-0.15085,-0.016859,-0.11961,-0.05229,-0.012994,-0.59664,0.61736,0.04595
9025,7.22,-0.15118,-0.015893,-0.11961,-0.05068,-0.022335,-0.59535,0.61704,0.046595
9026,7.2208,-0.14795,-0.014282,-0.11864,-0.054223,-0.02459,-0.59213,0.61736,0.050138
9027,7.2216,-0.14892,-0.022335,-0.1209,-0.054223,-0.021046,-0.5931,0.618,0.049494
9028,7.2224,-0.14828,-0.017503,-0.1209,-0.052612,-0.029099,-0.58923,0.61961,0.047561
9029,7.2232,-0.15021,-0.014282,-0.12186,-0.05068,-0.025878,-0.58569,0.62219,0.048205
9030,7.224,-0.15118,-0.014282,-0.12058,-0.055189,-0.027166,-0.58247,0.63185,0.04595
9031,7.2248,-0.15214,-0.015571,-0.12219,-0.053579,-0.027811,-0.5873,0.63185,0.046917
9032,7.2256,-0.15214,-0.017181,-0.12122,-0.05068,-0.024912,-0.5844,0.63346,0.048849
9033,7.2264,-0.15214,-0.017503,-0.12058,-0.063242,-0.022979,-0.58795,0.63668,0.050138
9034,7.2272,-0.15375,-0.019436,-0.11091,-0.051002,-0.023623,-0.59213,0.6399,0.055292
9035,7.228,-0.15472,-0.017181,-0.12025,-0.05068,-0.021691,-0.59439,0.64764,0.052715
9036,7.2288,-0.16374,-0.019436,-0.1209,-0.051324,-0.023301,-0.59696,0.64409,0.051426
9037,7.2296,-0.15858,-0.020724,-0.12154,-0.049714,-0.023301,-0.60083,0.64602,0.048527
9038,7.2304,-0.15987,-0.020724,-0.10962,-0.048747,-0.024268,-0.60115,0.64506,0.046595
9039,7.2312,-0.16213,-0.020724,-0.12251,-0.048425,-0.02459,-0.60179,0.64506,0.041441
9040,7.232,-0.1705,-0.018792,-0.12315,-0.046815,-0.027166,-0.60276,0.64474,0.039509
9041,7.2328,-0.16374,-0.019114,-0.1238,-0.049069,-0.029421,-0.60534,0.64506,0.035965
9042,7.2336,-0.16503,-0.019114,-0.12766,-0.047137,-0.03071,-0.60212,0.64313,0.034677
9043,7.2344,-0.1647,-0.024912,-0.12959,-0.049069,-0.031032,-0.60598,0.64474,0.029846
9044,7.2352,-0.16406,-0.015571,-0.12766,-0.048425,-0.034253,-0.60953,0.6457,0.028235
9045,7.236,-0.16503,-0.016215,-0.12927,-0.049069,-0.032964,-0.6092,0.64667,0.024692
9046,7.2368,-0.16245,-0.026522,-0.12895,-0.046493,-0.03844,-0.61017,0.65053,0.021793
9047,7.2376,-0.16245,-0.01396,-0.13056,-0.047137,-0.038762,-0.61146,0.65247,0.020182
9048,7.2384,-0.17308,-0.013638,-0.1312,-0.045526,-0.037796,-0.6121,0.65214,0.018572
9049,7.2392,-0.1647,-0.01235,-0.13024,-0.049069,-0.038762,-0.61178,0.65053,0.017606
9050,7.24,-0.16342,-0.013638,-0.13346,-0.047781,-0.035541,-0.61468,0.6486,0.01825
9051,7.2408,-0.16342,-0.0049415,-0.13378,-0.046493,-0.030388,-0.61339,0.64409,0.017928
9052,7.2416,-0.16019,-0.010095,-0.13346,-0.047137,-0.035541,-0.615,0.64152,0.018894
9053,7.2424,-0.16148,-0.010095,-0.13314,-0.047459,-0.035541,-0.61275,0.6399,0.018572
9054,7.2432,-0.16438,-0.010095,-0.13378,-0.046815,-0.031354,-0.61693,0.64377,0.018572
9055,7.244,-0.16535,-0.011706,-0.12122,-0.048747,-0.028777,-0.63175,0.63507,0.01825
9056,7.2448,-0.16438,-0.011061,-0.13153,-0.046171,-0.026844,-0.62048,0.63153,0.018894
9057,7.2456,-0.16503,-0.010417,-0.13185,-0.051324,-0.025234,-0.61983,0.63024,0.020182
9058,7.2464,-0.1647,-0.013316,-0.12992,-0.044882,-0.021691,-0.61855,0.62122,0.022759
9059,7.2472,-0.16535,-0.012994,-0.12476,-0.045204,-0.018792,-0.62499,0.61768,0.026624
9060,7.248,-0.16535,-0.013638,-0.12798,-0.04456,-0.018148,-0.61307,0.6151,0.030168
9061,7.2488,-0.1647,-0.014927,-0.12573,-0.045526,-0.021691,-0.60985,0.61156,0.029846
9062,7.2496,-0.16889,-0.015249,-0.12605,-0.045848,-0.01235,-0.60502,0.6122,0.040153
9063,7.2504,-0.1647,-0.018148,-0.12927,-0.045848,-0.01396,-0.60663,0.61124,0.044984
9064,7.2512,-0.16084,-0.015893,-0.12637,-0.047137,-0.0036531,-0.59825,0.61188,0.049816
9065,7.252,-0.15343,-0.015893,-0.12251,-0.062275,-0.0088067,-0.59696,0.61027,0.051104
9066,7.2528,-0.16213,-0.018148,-0.12251,-0.047137,-0.0046194,-0.60244,0.61156,0.052393
9067,7.2536,-0.15891,-0.016537,-0.12186,-0.048103,0.0031111,-0.59857,0.6122,0.054003
9068,7.2544,-0.15891,-0.023301,-0.12154,-0.048747,-0.0026868,-0.59954,0.61832,0.054003
9069,7.2552,-0.15762,-0.017181,-0.12444,-0.058732,-0.006552,-0.59761,0.62155,0.05207
9070,7.256,-0.15633,-0.015571,-0.13153,-0.051646,-0.006552,-0.60502,0.62606,0.052393
9071,7.2568,-0.15568,-0.014282,-0.12637,-0.053901,-0.0081625,-0.59406,0.62799,0.050782
9072,7.2576,-0.15375,-0.015571,-0.12734,-0.051646,-0.010417,-0.5989,0.63153,0.050138
9073,7.2584,-0.14828,-0.014604,-0.12476,-0.05229,-0.013638,-0.5989,0.63024,0.047561
9074,7.2592,-0.15343,-0.017503,-0.1238,-0.057766,-0.014927,-0.60083,0.63475,0.045306
9075,7.26,-0.15182,-0.031998,-0.12444,-0.055511,-0.01847,-0.60147,0.63701,0.043374
9076,7.2608,-0.1486,-0.017826,-0.12573,-0.058088,-0.020402,-0.60502,0.64248,0.042729
9077,7.2616,-0.1515,-0.017503,-0.11961,-0.056156,-0.021369,-0.60598,0.64441,0.043696
9078,7.2624,-0.15182,-0.018792,-0.12315,-0.057766,-0.022657,-0.61629,0.64635,0.040797
9079,7.2632,-0.15601,-0.019114,-0.12251,-0.063242,-0.026844,-0.61146,0.64796,0.041119
9080,7.264,-0.15021,-0.019114,-0.12122,-0.054223,-0.026844,-0.615,0.64667,0.044018
9081,7.2648,-0.14795,-0.019436,-0.12219,-0.043916,-0.030065,-0.61822,0.65118,0.04434
9082,7.2656,-0.15472,-0.021046,-0.11993,-0.053901,-0.039084,-0.62177,0.65086,0.040475
9083,7.2664,-0.15858,-0.02008,-0.12122,-0.05068,-0.035541,-0.62595,0.66084,0.040797
9084,7.2672,-0.16503,-0.021369,-0.11993,-0.052612,-0.036185,-0.62821,0.6544,0.039509
9085,7.268,-0.15568,-0.022335,-0.12025,-0.049714,-0.035541,-0.62724,0.65601,0.037898
9086,7.2688,-0.16019,-0.016537,-0.11832,-0.049714,-0.03844,-0.63175,0.66342,0.035643
9087,7.2696,-0.15955,-0.022979,-0.11929,-0.047781,-0.037152,-0.62853,0.65859,0.034355
9088,7.2704,-0.16116,-0.022657,-0.12025,-0.04456,-0.031998,-0.63368,0.65859,0.031778
9089,7.2712,-0.16245,-0.019758,-0.12251,-0.047459,-0.035541,-0.63819,0.66084,0.030168
9090,7.272,-0.17211,-0.018792,-0.12154,-0.052935,-0.031998,-0.63819,0.65987,0.028235
9091,7.2728,-0.16406,-0.01396,-0.12348,-0.045526,-0.033608,-0.6398,0.65665,0.028557
9092,7.2736,-0.16438,-0.017503,-0.12895,-0.045526,-0.03071,-0.63948,0.6573,0.029523
9093,7.2744,-0.16406,-0.020402,-0.12734,-0.044238,-0.025556,-0.64045,0.65408,0.03049
9094,7.2752,-0.16213,-0.014282,-0.12605,-0.039084,-0.030065,-0.63755,0.65182,0.03049
9095,7.276,-0.16728,-0.014282,-0.12863,-0.042627,-0.029099,-0.6295,0.64635,0.029201
9096,7.2768,-0.16342,-0.01235,-0.12927,-0.045848,-0.026522,-0.63207,0.64184,0.026947
9097,7.2776,-0.16342,-0.011061,-0.1312,-0.04456,-0.022979,-0.62499,0.63829,0.024692
9098,7.2784,-0.16406,-0.0039752,-0.13056,-0.045526,-0.021369,-0.61855,0.63185,0.019216
9099,7.2792,-0.16503,-0.009773,-0.1428,-0.045848,-0.018792,-0.60985,0.62702,0.023403
9100,7.28,-0.16438,-0.010417,-0.12927,-0.043916,-0.028455,-0.60598,0.62444,0.022115
9101,7.2808,-0.16535,-0.011061,-0.13378,-0.044238,-0.017503,-0.60308,0.6267,0.021471
9102,7.2816,-0.15665,-0.0078404,-0.13443,-0.040695,-0.015571,-0.59986,0.62155,0.022115
9103,7.2824,-0.16503,-0.0042973,-0.14344,-0.046815,-0.013638,-0.59761,0.62251,0.023081
